ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160222.SZ,20240202,0.791,0.791,0.8,0.765,0.787,-0.004,-0.5057,5433.65,424.072
160222.SZ,20240205,0.787,0.787,0.791,0.767,0.786,-0.001,-0.1271,2200.67,171.231
160222.SZ,20240206,0.786,0.786,0.821,0.786,0.818,0.032,4.0712,2184.03,175.745
160222.SZ,20240207,0.818,0.818,0.843,0.818,0.833,0.015,1.8337,1634.61,135.496
160222.SZ,20240208,0.833,0.843,0.843,0.825,0.832,-0.001,-0.12,1155.77,96.012
160222.SZ,20240219,0.832,0.834,0.847,0.829,0.838,0.006,0.7212,655.0,54.903
160222.SZ,20240220,0.838,0.838,0.846,0.827,0.834,-0.004,-0.4773,1067.01,88.771
160222.SZ,20240221,0.834,0.838,0.866,0.836,0.863,0.029,3.4772,5027.22,430.176
160222.SZ,20240222,0.863,0.856,0.864,0.852,0.863,0.0,0.0,2746.31,236.266
160222.SZ,20240223,0.863,0.863,0.869,0.856,0.865,0.002,0.2317,1878.75,162.128
160222.SZ,20240226,0.865,0.866,0.872,0.855,0.861,-0.004,-0.4624,1676.0,144.081
160222.SZ,20240227,0.861,0.854,0.861,0.852,0.857,-0.004,-0.4646,2710.93,231.51
160222.SZ,20240228,0.857,0.85,0.864,0.848,0.851,-0.006,-0.7001,1397.0,119.693
160222.SZ,20240229,0.851,0.851,0.863,0.851,0.863,0.012,1.4101,364.74,31.355
160222.SZ,20240301,0.863,0.863,0.869,0.856,0.867,0.004,0.4635,761.62,65.673
160222.SZ,20240304,0.867,0.856,0.864,0.853,0.856,-0.011,-1.2687,979.94,83.839
160222.SZ,20240305,0.856,0.856,0.867,0.856,0.867,0.011,1.285,1397.0,120.432
160222.SZ,20240306,0.867,0.859,0.86,0.853,0.855,-0.012,-1.3841,427.59,36.655
160222.SZ,20240307,0.855,0.851,0.861,0.85,0.85,-0.005,-0.5848,305.92,26.119
160222.SZ,20240308,0.85,0.854,0.854,0.844,0.848,-0.002,-0.2353,902.0,76.489
160222.SZ,20240311,0.848,0.848,0.862,0.848,0.862,0.014,1.6509,1635.07,139.973
160222.SZ,20240312,0.862,0.86,0.894,0.857,0.893,0.031,3.5963,5095.81,451.057
160222.SZ,20240313,0.893,0.892,0.893,0.883,0.887,-0.006,-0.6719,1856.49,164.984
160222.SZ,20240314,0.887,0.888,0.893,0.882,0.886,-0.001,-0.1127,613.07,54.232
160222.SZ,20240315,0.886,0.894,0.894,0.884,0.892,0.006,0.6772,469.45,41.773
160222.SZ,20240318,0.892,0.892,0.898,0.888,0.896,0.004,0.4484,1106.0,98.96
160222.SZ,20240319,0.896,0.898,0.907,0.887,0.903,0.007,0.7813,1466.51,132.454
160222.SZ,20240320,0.903,0.903,0.903,0.896,0.898,-0.005,-0.5537,1215.02,109.074
160222.SZ,20240321,0.898,0.904,0.904,0.895,0.9,0.002,0.2227,802.0,72.194
160222.SZ,20240322,0.9,0.893,0.905,0.88,0.886,-0.014,-1.5556,1207.37,106.828
160222.SZ,20240325,0.886,0.88,0.885,0.875,0.878,-0.008,-0.9029,486.37,42.735
160222.SZ,20240326,0.878,0.876,0.887,0.875,0.887,0.009,1.0251,1338.21,118.248
160222.SZ,20240327,0.887,0.887,0.887,0.879,0.879,-0.008,-0.9019,2591.47,228.038
160222.SZ,20240328,0.879,0.879,0.886,0.873,0.877,-0.002,-0.2275,473.0,41.633
160222.SZ,20240329,0.877,0.877,0.884,0.874,0.878,0.001,0.114,75.99,6.675
160222.SZ,20240401,0.878,0.89,0.901,0.89,0.898,0.02,2.2779,1180.95,105.913
160222.SZ,20240402,0.898,0.898,0.898,0.886,0.887,-0.011,-1.2249,1512.04,134.544
160222.SZ,20240403,0.887,0.887,0.896,0.885,0.89,0.003,0.3382,2493.0,220.98
160222.SZ,20240408,0.89,0.891,0.891,0.865,0.867,-0.023,-2.5843,1601.0,139.242
160222.SZ,20240409,0.867,0.867,0.872,0.857,0.866,-0.001,-0.1153,470.95,40.665
160222.SZ,20240410,0.866,0.866,0.873,0.851,0.855,-0.011,-1.2702,610.03,52.189
160222.SZ,20240411,0.855,0.855,0.855,0.848,0.853,-0.002,-0.2339,844.24,71.698
160222.SZ,20240412,0.853,0.853,0.854,0.841,0.845,-0.008,-0.9379,810.0,68.535
160222.SZ,20240415,0.845,0.851,0.863,0.851,0.861,0.016,1.8935,792.73,68.026
160222.SZ,20240416,0.861,0.861,0.861,0.848,0.854,-0.007,-0.813,587.74,50.11
160222.SZ,20240417,0.854,0.845,0.856,0.845,0.852,-0.002,-0.2342,436.0,37.122
160222.SZ,20240418,0.852,0.852,0.864,0.852,0.857,0.005,0.5869,1164.0,99.915
160222.SZ,20240419,0.857,0.847,0.859,0.847,0.852,-0.005,-0.5834,717.08,60.92
160222.SZ,20240422,0.852,0.86,0.866,0.852,0.864,0.012,1.4085,2033.0,175.417
160222.SZ,20240423,0.864,0.866,0.872,0.86,0.87,0.006,0.6944,414.95,35.925
160222.SZ,20240424,0.87,0.87,0.878,0.861,0.871,0.001,0.1149,800.22,69.468
160222.SZ,20240425,0.871,0.871,0.873,0.865,0.868,-0.003,-0.3444,643.0,55.801
160222.SZ,20240426,0.868,0.878,0.883,0.872,0.883,0.015,1.7281,775.25,68.131
160222.SZ,20240429,0.883,0.883,0.9,0.874,0.883,0.0,0.0,1864.77,166.668
160222.SZ,20240430,0.883,0.89,0.9,0.887,0.896,0.013,1.4723,1741.14,155.614
160222.SZ,20240506,0.896,0.906,0.919,0.9,0.912,0.016,1.7857,2958.09,269.857
160222.SZ,20240507,0.912,0.91,0.918,0.908,0.915,0.003,0.3289,1474.96,134.82
160222.SZ,20240508,0.915,0.915,0.916,0.906,0.907,-0.008,-0.8743,970.92,88.228
160222.SZ,20240509,0.907,0.908,0.91,0.906,0.909,0.002,0.2205,5781.59,524.444
160222.SZ,20240510,0.909,0.903,0.909,0.897,0.902,-0.007,-0.7701,1567.59,141.716
160222.SZ,20240513,0.902,0.893,0.896,0.885,0.888,-0.014,-1.5521,572.85,50.965
160222.SZ,20240514,0.888,0.887,0.896,0.887,0.891,0.003,0.3378,1618.85,144.23
160222.SZ,20240515,0.891,0.886,0.89,0.886,0.89,-0.001,-0.1122,652.0,57.866
160222.SZ,20240516,0.89,0.886,0.897,0.884,0.892,0.002,0.2247,508.49,45.242
160222.SZ,20240517,0.892,0.895,0.904,0.891,0.902,0.01,1.1211,971.51,86.892
160222.SZ,20240520,0.902,0.904,0.916,0.904,0.906,0.004,0.4435,3010.49,273.264
160222.SZ,20240521,0.906,0.898,0.91,0.898,0.906,0.0,0.0,1257.51,113.799
160222.SZ,20240522,0.906,0.906,0.906,0.897,0.901,-0.005,-0.5519,1125.05,101.251
160222.SZ,20240523,0.901,0.896,0.896,0.887,0.892,-0.009,-0.9989,683.81,61.066
160222.SZ,20240524,0.892,0.886,0.891,0.881,0.882,-0.01,-1.1211,1609.07,142.307
160222.SZ,20240527,0.882,0.883,0.883,0.875,0.883,0.001,0.1134,645.42,56.754
160222.SZ,20240528,0.883,0.887,0.887,0.874,0.875,-0.008,-0.906,361.0,31.616
160222.SZ,20240529,0.875,0.875,0.877,0.872,0.873,-0.002,-0.2286,543.0,47.415
160222.SZ,20240530,0.873,0.867,0.87,0.86,0.864,-0.009,-1.0309,711.97,61.476
160222.SZ,20240531,0.864,0.86,0.869,0.86,0.864,0.0,0.0,274.78,23.79
160222.SZ,20240603,0.864,0.864,0.865,0.855,0.861,-0.003,-0.3472,700.77,60.145
160222.SZ,20240604,0.861,0.862,0.877,0.862,0.873,0.012,1.3937,442.0,38.174
160222.SZ,20240605,0.873,0.861,0.87,0.859,0.86,-0.013,-1.4891,689.0,59.36
160222.SZ,20240606,0.86,0.859,0.859,0.852,0.852,-0.008,-0.9302,739.38,63.138
160222.SZ,20240607,0.852,0.85,0.851,0.843,0.845,-0.007,-0.8216,1034.0,87.45
160222.SZ,20240611,0.845,0.844,0.844,0.828,0.832,-0.013,-1.5385,1862.45,155.233
160222.SZ,20240612,0.832,0.84,0.84,0.83,0.83,-0.002,-0.2404,539.0,44.76
160222.SZ,20240613,0.83,0.832,0.832,0.821,0.824,-0.006,-0.7229,1110.02,91.67
160222.SZ,20240614,0.824,0.824,0.83,0.815,0.822,-0.002,-0.2427,1660.28,136.268
160222.SZ,20240617,0.822,0.823,0.824,0.815,0.824,0.002,0.2433,990.0,81.446
160222.SZ,20240618,0.824,0.824,0.825,0.814,0.814,-0.01,-1.2136,2041.02,167.499
160222.SZ,20240619,0.814,0.812,0.814,0.809,0.809,-0.005,-0.6143,1907.57,154.666
160222.SZ,20240620,0.809,0.809,0.818,0.802,0.802,-0.007,-0.8653,1163.57,93.949
160222.SZ,20240621,0.802,0.802,0.802,0.794,0.795,-0.007,-0.8728,1703.0,135.503
160222.SZ,20240624,0.795,0.785,0.801,0.779,0.793,-0.002,-0.2516,450.0,35.446
160222.SZ,20240625,0.793,0.8,0.8,0.785,0.793,0.0,0.0,352.0,27.952
160222.SZ,20240626,0.793,0.79,0.795,0.784,0.794,0.001,0.1261,2089.76,166.011
160222.SZ,20240627,0.794,0.792,0.793,0.78,0.786,-0.008,-1.0076,949.63,74.55
160222.SZ,20240628,0.786,0.784,0.791,0.777,0.778,-0.008,-1.0178,1518.76,118.721
160222.SZ,20240701,0.778,0.775,0.775,0.768,0.773,-0.005,-0.6427,1119.47,86.488
160222.SZ,20240702,0.773,0.765,0.786,0.765,0.783,0.01,1.2937,550.76,42.555
160222.SZ,20240703,0.783,0.788,0.788,0.771,0.778,-0.005,-0.6386,1239.17,96.54
160222.SZ,20240704,0.778,0.772,0.772,0.769,0.769,-0.009,-1.1568,762.59,58.717
160222.SZ,20240705,0.769,0.765,0.772,0.76,0.764,-0.005,-0.6502,885.0,67.514
160222.SZ,20240708,0.764,0.76,0.761,0.747,0.747,-0.017,-2.2251,1078.0,81.238
160222.SZ,20240709,0.747,0.747,0.76,0.743,0.753,0.006,0.8032,1310.24,98.3
160222.SZ,20240710,0.753,0.76,0.76,0.736,0.751,-0.002,-0.2656,4670.7,351.607
160222.SZ,20240711,0.751,0.769,0.769,0.763,0.763,0.012,1.5979,1876.0,143.629
160222.SZ,20240712,0.763,0.763,0.769,0.759,0.769,0.006,0.7864,2986.11,228.554
160222.SZ,20240715,0.769,0.764,0.774,0.764,0.774,0.005,0.6502,420.02,32.289
160222.SZ,20240716,0.774,0.772,0.772,0.763,0.768,-0.006,-0.7752,661.34,50.617
160222.SZ,20240717,0.768,0.763,0.782,0.763,0.782,0.014,1.8229,3886.21,302.153
160222.SZ,20240718,0.782,0.784,0.785,0.78,0.785,0.003,0.3836,702.0,55.017
160222.SZ,20240719,0.785,0.785,0.795,0.785,0.795,0.01,1.2739,835.47,66.044
160222.SZ,20240722,0.795,0.796,0.796,0.784,0.784,-0.011,-1.3836,1860.33,146.753
160222.SZ,20240723,0.784,0.774,0.796,0.758,0.758,-0.026,-3.3163,1303.49,99.743
160222.SZ,20240724,0.758,0.756,0.76,0.747,0.747,-0.011,-1.4512,728.78,54.674
160222.SZ,20240725,0.747,0.747,0.754,0.747,0.751,0.004,0.5355,284.65,21.332
160222.SZ,20240726,0.751,0.752,0.762,0.748,0.749,-0.002,-0.2663,801.9,60.25
160222.SZ,20240729,0.749,0.749,0.758,0.74,0.74,-0.009,-1.2016,660.91,49.112
160222.SZ,20240730,0.74,0.74,0.74,0.728,0.735,-0.005,-0.6757,3330.38,243.424
160222.SZ,20240731,0.735,0.735,0.757,0.735,0.755,0.02,2.7211,1947.73,146.441
160222.SZ,20240801,0.755,0.756,0.756,0.739,0.741,-0.014,-1.8543,1238.0,92.047
160222.SZ,20240802,0.741,0.746,0.749,0.737,0.737,-0.004,-0.5398,431.0,31.883
160222.SZ,20240805,0.737,0.737,0.755,0.737,0.744,0.007,0.9498,4066.59,302.943
160222.SZ,20240806,0.744,0.753,0.753,0.743,0.752,0.008,1.0753,1509.78,112.403
160222.SZ,20240807,0.752,0.752,0.755,0.744,0.752,0.0,0.0,240.0,17.985
160222.SZ,20240808,0.752,0.747,0.767,0.747,0.76,0.008,1.0638,1150.0,87.675
160222.SZ,20240809,0.76,0.759,0.766,0.757,0.758,-0.002,-0.2632,1986.0,151.021
160222.SZ,20240812,0.758,0.757,0.758,0.752,0.757,-0.001,-0.1319,617.98,46.639
160222.SZ,20240813,0.757,0.748,0.748,0.743,0.747,-0.01,-1.321,721.45,53.875
160222.SZ,20240814,0.747,0.741,0.745,0.735,0.745,-0.002,-0.2677,391.0,28.949
160222.SZ,20240815,0.745,0.735,0.75,0.735,0.745,0.0,0.0,3728.66,276.661
160222.SZ,20240816,0.745,0.741,0.742,0.735,0.742,-0.003,-0.4027,19996.09,1473.953
160222.SZ,20240819,0.742,0.733,0.747,0.733,0.739,-0.003,-0.4043,1847.12,136.817
160222.SZ,20240820,0.739,0.735,0.738,0.726,0.729,-0.01,-1.3532,681.0,49.687
160222.SZ,20240821,0.729,0.725,0.736,0.721,0.726,-0.003,-0.4115,3715.56,268.789
160222.SZ,20240822,0.726,0.72,0.72,0.711,0.719,-0.007,-0.9642,2622.6,187.409
160222.SZ,20240823,0.719,0.719,0.721,0.71,0.719,0.0,0.0,2194.33,156.984
160222.SZ,20240826,0.719,0.715,0.722,0.708,0.718,-0.001,-0.1391,1318.0,93.931
160222.SZ,20240827,0.718,0.719,0.719,0.701,0.714,-0.004,-0.5571,994.95,70.239
160222.SZ,20240828,0.714,0.714,0.717,0.69,0.699,-0.015,-2.1008,2025.41,140.75
160222.SZ,20240829,0.699,0.699,0.711,0.699,0.709,0.01,1.4306,1505.41,106.563
160222.SZ,20240830,0.709,0.707,0.733,0.707,0.727,0.018,2.5388,2545.25,184.056
160222.SZ,20240902,0.727,0.715,0.731,0.703,0.703,-0.024,-3.3012,1944.12,137.967
160222.SZ,20240903,0.703,0.703,0.719,0.696,0.71,0.007,0.9957,594.21,42.211
160222.SZ,20240904,0.71,0.705,0.711,0.705,0.705,-0.005,-0.7042,397.0,28.079
160222.SZ,20240905,0.705,0.707,0.711,0.707,0.71,0.005,0.7092,524.0,37.105
160222.SZ,20240906,0.71,0.706,0.715,0.702,0.706,-0.004,-0.5634,113.71,8.005
160222.SZ,20240909,0.706,0.694,0.709,0.691,0.694,-0.012,-1.6997,1093.0,75.763
160222.SZ,20240910,0.694,0.692,0.698,0.692,0.696,0.002,0.2882,1039.0,72.063
160222.SZ,20240911,0.696,0.696,0.699,0.69,0.697,0.001,0.1437,508.0,35.122
160222.SZ,20240912,0.697,0.689,0.697,0.684,0.684,-0.013,-1.8651,2068.0,142.105
160222.SZ,20240913,0.684,0.68,0.693,0.67,0.676,-0.008,-1.1696,1148.6,77.647
160222.SZ,20240918,0.676,0.675,0.675,0.662,0.666,-0.01,-1.4793,1671.0,111.252
160222.SZ,20240919,0.666,0.674,0.689,0.661,0.681,0.015,2.2523,1163.03,78.858
160222.SZ,20240920,0.681,0.688,0.689,0.673,0.677,-0.004,-0.5874,1308.46,89.047
160222.SZ,20240923,0.677,0.685,0.692,0.678,0.681,0.004,0.5908,1871.11,127.896
160222.SZ,20240924,0.681,0.694,0.715,0.685,0.715,0.034,4.9927,5503.76,385.002
160222.SZ,20240925,0.715,0.721,0.739,0.72,0.727,0.012,1.6783,1837.0,133.568
160222.SZ,20240926,0.727,0.724,0.783,0.724,0.779,0.052,7.1527,5438.72,415.128
160222.SZ,20240927,0.779,0.783,0.84,0.783,0.834,0.055,7.0603,11183.16,919.633
160222.SZ,20240930,0.834,0.85,0.917,0.85,0.916,0.082,9.8321,19302.7,1728.32
160222.SZ,20241008,0.916,1.007,1.008,0.906,0.922,0.006,0.655,33067.89,3170.331
160222.SZ,20241009,0.922,0.922,0.922,0.841,0.842,-0.08,-8.6768,15448.23,1331.213
160222.SZ,20241010,0.842,0.858,0.899,0.843,0.862,0.02,2.3753,7728.75,672.331
160222.SZ,20241011,0.862,0.862,0.862,0.832,0.833,-0.029,-3.3643,5944.86,499.649
160222.SZ,20241014,0.833,0.833,0.855,0.832,0.848,0.015,1.8007,9420.36,791.905
160222.SZ,20241015,0.848,0.85,0.856,0.823,0.828,-0.02,-2.3585,5670.48,471.297
160222.SZ,20241016,0.828,0.828,0.828,0.806,0.817,-0.011,-1.3285,3242.93,264.384
160222.SZ,20241017,0.817,0.817,0.819,0.8,0.8,-0.017,-2.0808,2728.33,219.195
160222.SZ,20241018,0.8,0.797,0.833,0.791,0.82,0.02,2.5,8294.9,677.134
160222.SZ,20241021,0.82,0.829,0.829,0.81,0.82,0.0,0.0,2826.04,231.524
160222.SZ,20241022,0.82,0.819,0.835,0.812,0.832,0.012,1.4634,2523.94,209.304
160222.SZ,20241023,0.832,0.832,0.845,0.827,0.842,0.01,1.2019,4109.93,345.799
160222.SZ,20241024,0.842,0.836,0.838,0.831,0.833,-0.009,-1.0689,713.14,59.543
160222.SZ,20241025,0.833,0.848,0.848,0.829,0.838,0.005,0.6002,3282.55,275.319
160222.SZ,20241028,0.838,0.84,0.853,0.834,0.853,0.015,1.79,5774.11,490.198
160222.SZ,20241029,0.853,0.853,0.858,0.836,0.839,-0.014,-1.6413,2435.73,205.651
160222.SZ,20241030,0.839,0.839,0.862,0.82,0.833,-0.006,-0.7151,3313.59,273.668
160222.SZ,20241031,0.833,0.821,0.84,0.821,0.83,-0.003,-0.3601,2611.86,216.149
160222.SZ,20241101,0.83,0.825,0.846,0.825,0.84,0.01,1.2048,1672.06,139.759
160222.SZ,20241104,0.84,0.826,0.854,0.826,0.847,0.007,0.8333,1767.57,148.921
160222.SZ,20241105,0.847,0.845,0.86,0.84,0.86,0.013,1.5348,9992.16,856.306
160222.SZ,20241106,0.86,0.86,0.865,0.851,0.86,0.0,0.0,9852.09,845.703
160222.SZ,20241107,0.86,0.856,0.908,0.856,0.907,0.047,5.4651,8347.68,740.239
160222.SZ,20241108,0.907,0.907,0.91,0.89,0.893,-0.014,-1.5436,4618.33,415.99
160222.SZ,20241111,0.893,0.901,0.901,0.859,0.889,-0.004,-0.4479,5687.95,500.707
160222.SZ,20241112,0.889,0.892,0.906,0.882,0.889,0.0,0.0,1213.4,108.01
160222.SZ,20241113,0.889,0.88,0.899,0.878,0.892,0.003,0.3375,556.03,49.136
160222.SZ,20241114,0.892,0.884,0.888,0.876,0.876,-0.016,-1.7937,1269.03,111.709
160222.SZ,20241115,0.876,0.875,0.884,0.868,0.869,-0.007,-0.7991,1462.04,127.759
160222.SZ,20241118,0.869,0.869,0.879,0.857,0.863,-0.006,-0.6904,1859.35,160.328
160222.SZ,20241119,0.863,0.865,0.865,0.846,0.86,-0.003,-0.3476,2219.13,189.725
160222.SZ,20241120,0.86,0.856,0.866,0.855,0.865,0.005,0.5814,842.33,72.337
160222.SZ,20241121,0.865,0.854,0.868,0.854,0.863,-0.002,-0.2312,1225.02,105.55
160222.SZ,20241122,0.863,0.862,0.866,0.837,0.837,-0.026,-3.0127,1765.0,149.742
160222.SZ,20241125,0.837,0.848,0.885,0.83,0.833,-0.004,-0.4779,2242.88,188.632
160222.SZ,20241126,0.833,0.859,0.859,0.831,0.835,0.002,0.2401,586.9,49.198
160222.SZ,20241127,0.835,0.836,0.848,0.834,0.848,0.013,1.5569,190.07,15.999
160222.SZ,20241128,0.848,0.844,0.853,0.835,0.84,-0.008,-0.9434,1125.86,94.971
160222.SZ,20241129,0.84,0.84,0.859,0.84,0.85,0.01,1.1905,2782.38,237.614
160222.SZ,20241202,0.85,0.85,0.86,0.847,0.857,0.007,0.8235,3030.46,258.695
160222.SZ,20241203,0.857,0.852,0.856,0.85,0.855,-0.002,-0.2334,632.49,53.962
160222.SZ,20241204,0.855,0.855,0.855,0.846,0.851,-0.004,-0.4678,402.01,34.136
160222.SZ,20241205,0.851,0.851,0.851,0.839,0.846,-0.005,-0.5875,1102.0,93.105
160222.SZ,20241206,0.846,0.846,0.857,0.842,0.853,0.007,0.8274,1193.83,101.666
160222.SZ,20241209,0.853,0.853,0.857,0.844,0.847,-0.006,-0.7034,274.04,23.23
160222.SZ,20241210,0.847,0.863,0.884,0.863,0.864,0.017,2.0071,6702.89,585.969
160222.SZ,20241211,0.864,0.863,0.877,0.863,0.873,0.009,1.0417,4126.61,359.651
160222.SZ,20241212,0.873,0.873,0.891,0.864,0.891,0.018,2.0619,15378.91,1356.725
160222.SZ,20241213,0.891,0.891,0.891,0.869,0.871,-0.02,-2.2447,9281.0,810.408
160222.SZ,20241216,0.871,0.865,0.876,0.854,0.859,-0.012,-1.3777,2118.55,181.839
160222.SZ,20241217,0.859,0.854,0.879,0.852,0.863,0.004,0.4657,1629.0,139.944
160222.SZ,20241218,0.863,0.863,0.863,0.857,0.862,-0.001,-0.1159,1121.0,96.59
160222.SZ,20241219,0.862,0.855,0.855,0.845,0.851,-0.011,-1.2761,1962.26,166.843
160222.SZ,20241220,0.851,0.851,0.854,0.85,0.85,-0.001,-0.1175,1424.0,121.257
160222.SZ,20241223,0.85,0.845,0.854,0.843,0.846,-0.004,-0.4706,1545.55,131.049
160222.SZ,20241224,0.846,0.858,0.858,0.843,0.851,0.005,0.591,1336.0,113.552
160222.SZ,20241225,0.851,0.851,0.851,0.843,0.849,-0.002,-0.235,395.47,33.447
160222.SZ,20241226,0.849,0.849,0.851,0.845,0.849,0.0,0.0,365.0,30.988
160222.SZ,20241227,0.849,0.846,0.851,0.843,0.845,-0.004,-0.4711,375.12,31.674
160222.SZ,20241230,0.845,0.845,0.848,0.84,0.842,-0.003,-0.355,5905.0,497.174
160222.SZ,20241231,0.842,0.842,0.854,0.84,0.843,0.001,0.1188,2312.0,195.728
160222.SZ,20250102,0.843,0.843,0.845,0.818,0.825,-0.018,-2.1352,3727.67,308.523
160222.SZ,20250103,0.825,0.825,0.828,0.808,0.818,-0.007,-0.8485,3392.88,277.821
160222.SZ,20250106,0.818,0.818,0.822,0.792,0.801,-0.017,-2.0782,3193.22,255.812
160222.SZ,20250107,0.801,0.801,0.813,0.789,0.799,-0.002,-0.2497,5948.38,473.024
160222.SZ,20250108,0.799,0.795,0.802,0.785,0.799,0.0,0.0,1872.93,148.839
160222.SZ,20250109,0.799,0.795,0.805,0.793,0.796,-0.003,-0.3755,2987.11,237.65
160222.SZ,20250110,0.796,0.794,0.795,0.786,0.788,-0.008,-1.005,1149.67,90.717
160222.SZ,20250113,0.788,0.788,0.788,0.783,0.788,0.0,0.0,390.0,30.667
160222.SZ,20250114,0.788,0.793,0.804,0.791,0.803,0.015,1.9036,2164.11,173.48
160222.SZ,20250115,0.803,0.803,0.803,0.796,0.8,-0.003,-0.3736,468.0,37.418
160222.SZ,20250116,0.8,0.805,0.807,0.789,0.795,-0.005,-0.625,1828.61,145.351
160222.SZ,20250117,0.795,0.795,0.805,0.795,0.803,0.008,1.0063,388.59,31.089
160222.SZ,20250120,0.803,0.805,0.813,0.804,0.807,0.004,0.4981,1415.58,113.943
160222.SZ,20250121,0.807,0.799,0.811,0.797,0.799,-0.008,-0.9913,1426.9,113.87
160222.SZ,20250122,0.799,0.799,0.799,0.785,0.791,-0.008,-1.0013,675.0,53.355
160222.SZ,20250123,0.791,0.797,0.8,0.786,0.789,-0.002,-0.2528,1001.0,79.116
160222.SZ,20250124,0.789,0.783,0.791,0.783,0.791,0.002,0.2535,928.52,73.358
160222.SZ,20250127,0.791,0.791,0.794,0.789,0.794,0.003,0.3793,238.68,18.911
160222.SZ,20250205,0.794,0.781,0.806,0.777,0.777,-0.017,-2.1411,2944.19,231.961
160222.SZ,20250206,0.777,0.786,0.798,0.772,0.778,0.001,0.1287,1557.66,121.798
160222.SZ,20250207,0.778,0.777,0.79,0.776,0.789,0.011,1.4139,1377.85,108.414
160222.SZ,20250210,0.789,0.789,0.79,0.782,0.787,-0.002,-0.2535,1322.21,103.766
160222.SZ,20250211,0.787,0.79,0.79,0.777,0.778,-0.009,-1.1436,1333.0,103.967
160222.SZ,20250212,0.778,0.779,0.785,0.773,0.785,0.007,0.8997,1050.45,81.842
160222.SZ,20250213,0.785,0.788,0.804,0.787,0.798,0.013,1.6561,3084.85,244.911
160222.SZ,20250214,0.798,0.801,0.801,0.791,0.799,0.001,0.1253,3416.68,271.269
160222.SZ,20250217,0.799,0.799,0.802,0.794,0.799,0.0,0.0,2915.9,232.835
160222.SZ,20250218,0.799,0.799,0.802,0.786,0.796,-0.003,-0.3755,1421.29,112.808
160222.SZ,20250219,0.796,0.79,0.798,0.788,0.798,0.002,0.2513,3590.77,284.403
160222.SZ,20250220,0.798,0.795,0.8,0.794,0.796,-0.002,-0.2506,365.0,29.092
160222.SZ,20250221,0.796,0.799,0.801,0.793,0.799,0.003,0.3769,1696.41,135.035
160222.SZ,20250224,0.799,0.799,0.805,0.796,0.802,0.003,0.3755,2177.83,174.899
160222.SZ,20250225,0.802,0.801,0.801,0.793,0.795,-0.007,-0.8728,1588.0,126.482
160222.SZ,20250226,0.795,0.795,0.798,0.793,0.797,0.002,0.2516,817.95,64.919
160222.SZ,20250227,0.797,0.8,0.813,0.799,0.813,0.016,2.0075,10187.87,823.224
160222.SZ,20250228,0.813,0.811,0.827,0.811,0.816,0.003,0.369,9667.0,791.114
160222.SZ,20250303,0.816,0.822,0.824,0.803,0.807,-0.009,-1.1029,3212.0,260.565
160222.SZ,20250304,0.807,0.801,0.812,0.795,0.801,-0.006,-0.7435,1665.7,133.173
