ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
501071.SH,20240607,0.889,0.871,0.876,0.871,0.876,-0.013,-1.4623,45.0,3.942
501071.SH,20240611,0.876,0.864,0.867,0.863,0.867,-0.009,-1.0274,1056.0,91.39
501071.SH,20240612,0.867,0.866,0.868,0.866,0.868,0.001,0.1153,140.0,12.132
501071.SH,20240614,0.868,0.861,0.863,0.861,0.863,-0.005,-0.576,9.0,0.775
501071.SH,20240617,0.863,0.852,0.862,0.852,0.862,-0.001,-0.1159,97.0,8.28
501071.SH,20240618,0.862,0.854,0.86,0.853,0.86,-0.002,-0.232,38.0,3.245
501071.SH,20240619,0.86,0.851,0.851,0.851,0.851,-0.009,-1.0465,36.0,3.064
501071.SH,20240620,0.851,0.851,0.857,0.851,0.852,0.001,0.1175,158.0,13.521
501071.SH,20240621,0.852,0.859,0.859,0.859,0.859,0.007,0.8216,1.0,0.086
501071.SH,20240624,0.859,0.841,0.851,0.841,0.851,-0.008,-0.9313,3340.0,280.897
501071.SH,20240626,0.851,0.836,0.846,0.835,0.843,-0.008,-0.9401,173.0,14.472
501071.SH,20240627,0.843,0.84,0.84,0.84,0.84,-0.003,-0.3559,2.0,0.168
501071.SH,20240628,0.84,0.844,0.844,0.836,0.839,-0.001,-0.119,89.33,7.469
501071.SH,20240701,0.839,0.842,0.842,0.827,0.838,-0.001,-0.1192,117.0,9.684
501071.SH,20240702,0.838,0.834,0.834,0.834,0.834,-0.004,-0.4773,32.0,2.669
501071.SH,20240703,0.834,0.822,0.829,0.822,0.829,-0.005,-0.5995,832.0,68.488
501071.SH,20240704,0.829,0.821,0.823,0.82,0.823,-0.006,-0.7238,28.0,2.297
501071.SH,20240705,0.823,0.813,0.817,0.812,0.813,-0.01,-1.2151,120.0,9.755
501071.SH,20240708,0.813,0.81,0.81,0.81,0.81,-0.003,-0.369,1.0,0.081
501071.SH,20240709,0.81,0.803,0.814,0.801,0.814,0.004,0.4938,417.91,33.712
501071.SH,20240710,0.814,0.81,0.81,0.81,0.81,-0.004,-0.4914,55.0,4.455
501071.SH,20240711,0.81,0.816,0.818,0.812,0.818,0.008,0.9877,87.0,7.114
501071.SH,20240712,0.818,0.818,0.821,0.818,0.821,0.003,0.3667,550.0,45.031
501071.SH,20240715,0.821,0.821,0.821,0.821,0.821,0.0,0.0,13.0,1.067
501071.SH,20240716,0.821,0.815,0.822,0.815,0.822,0.001,0.1218,201.0,16.382
501071.SH,20240718,0.822,0.804,0.818,0.802,0.803,-0.019,-2.3114,61.0,4.903
501071.SH,20240719,0.803,0.814,0.814,0.805,0.814,0.011,1.3699,1121.59,90.372
501071.SH,20240722,0.814,0.81,0.81,0.81,0.81,-0.004,-0.4914,21.0,1.701
501071.SH,20240723,0.81,0.798,0.815,0.798,0.815,0.005,0.6173,21.0,1.678
501071.SH,20240724,0.815,0.805,0.805,0.802,0.802,-0.013,-1.5951,2.0,0.161
501071.SH,20240725,0.802,0.798,0.798,0.788,0.796,-0.006,-0.7481,137.0,10.798
501071.SH,20240729,0.796,0.795,0.795,0.786,0.793,-0.003,-0.3769,6.0,0.473
501071.SH,20240730,0.793,0.788,0.788,0.777,0.785,-0.008,-1.0088,181.0,14.137
501071.SH,20240731,0.785,0.8,0.803,0.799,0.803,0.018,2.293,120.0,9.635
501071.SH,20240801,0.803,0.795,0.795,0.795,0.795,-0.008,-0.9963,61.0,4.85
501071.SH,20240802,0.795,0.793,0.793,0.793,0.793,-0.002,-0.2516,12.0,0.952
501071.SH,20240805,0.793,0.788,0.791,0.788,0.788,-0.005,-0.6305,20.0,1.576
501071.SH,20240807,0.788,0.788,0.792,0.78,0.791,0.003,0.3807,161.0,12.598
501071.SH,20240808,0.791,0.792,0.792,0.792,0.792,0.001,0.1264,1.0,0.079
501071.SH,20240809,0.792,0.795,0.795,0.795,0.795,0.003,0.3788,2.0,0.159
501071.SH,20240812,0.795,0.796,0.796,0.787,0.796,0.001,0.1258,141.0,11.125
501071.SH,20240813,0.796,0.793,0.793,0.791,0.791,-0.005,-0.6281,16.0,1.267
501071.SH,20240815,0.791,0.796,0.796,0.796,0.796,0.005,0.6321,1.0,0.08
501071.SH,20240820,0.796,0.785,0.794,0.785,0.794,-0.002,-0.2513,928.0,72.849
501071.SH,20240821,0.794,0.756,0.794,0.756,0.794,0.0,0.0,129.0,9.756
501071.SH,20240822,0.794,0.795,0.795,0.795,0.795,0.001,0.1259,3.0,0.239
501071.SH,20240823,0.795,0.799,0.799,0.79,0.793,-0.002,-0.2516,145.0,11.458
501071.SH,20240826,0.793,0.798,0.798,0.788,0.798,0.005,0.6305,26.0,2.053
501071.SH,20240829,0.798,0.785,0.785,0.785,0.785,-0.013,-1.6291,300.0,23.55
501071.SH,20240830,0.785,0.801,0.811,0.799,0.811,0.026,3.3121,25.0,1.999
501071.SH,20240902,0.811,0.797,0.799,0.797,0.799,-0.012,-1.4797,21.0,1.674
501071.SH,20240903,0.799,0.796,0.803,0.796,0.803,0.004,0.5006,6.0,0.478
501071.SH,20240904,0.803,0.796,0.807,0.796,0.799,-0.004,-0.4981,111.0,8.839
501071.SH,20240909,0.799,0.797,0.797,0.797,0.797,-0.002,-0.2503,1.0,0.08
501071.SH,20240910,0.797,0.794,0.794,0.785,0.787,-0.01,-1.2547,231.0,18.184
501071.SH,20240911,0.787,0.797,0.797,0.797,0.797,0.01,1.2706,1.0,0.08
501071.SH,20240913,0.797,0.796,0.796,0.788,0.788,-0.009,-1.1292,6.0,0.474
501071.SH,20240918,0.788,0.788,0.795,0.788,0.795,0.007,0.8883,253.0,19.988
501071.SH,20240919,0.795,0.799,0.799,0.799,0.799,0.004,0.5031,30.0,2.397
501071.SH,20240920,0.799,0.791,0.792,0.79,0.791,-0.008,-1.0013,523.0,41.375
501071.SH,20240923,0.791,0.799,0.799,0.799,0.799,0.008,1.0114,2.0,0.16
501071.SH,20240924,0.799,0.8,0.814,0.8,0.813,0.014,1.7522,594.0,48.188
501071.SH,20240925,0.813,0.829,0.829,0.81,0.819,0.006,0.738,403.0,33.055
501071.SH,20240926,0.819,0.827,0.844,0.826,0.837,0.018,2.1978,1487.08,123.697
501071.SH,20240927,0.837,0.842,0.869,0.842,0.869,0.032,3.8232,282.98,24.315
501071.SH,20240930,0.869,0.887,0.948,0.873,0.932,0.063,7.2497,4019.7,370.797
501071.SH,20241008,0.932,0.991,1.019,0.919,0.954,0.022,2.3605,2983.27,288.97
501071.SH,20241009,0.954,0.896,0.929,0.896,0.925,-0.029,-3.0398,807.0,73.233
501071.SH,20241010,0.925,0.891,0.933,0.891,0.922,-0.003,-0.3243,5995.23,540.622
501071.SH,20241011,0.922,0.926,0.926,0.897,0.897,-0.025,-2.7115,812.86,74.018
501071.SH,20241014,0.897,0.938,0.938,0.906,0.933,0.036,4.0134,871.68,79.809
501071.SH,20241015,0.933,0.917,0.924,0.917,0.924,-0.009,-0.9646,1197.0,109.766
501071.SH,20241016,0.924,0.892,0.923,0.892,0.906,-0.018,-1.9481,252.0,22.521
501071.SH,20241017,0.906,0.906,0.916,0.902,0.916,0.01,1.1038,54.0,4.901
501071.SH,20241018,0.916,0.906,0.928,0.903,0.922,0.006,0.655,586.0,54.153
501071.SH,20241021,0.922,0.934,0.934,0.921,0.921,-0.001,-0.1085,392.0,36.385
501071.SH,20241022,0.921,0.916,0.921,0.899,0.921,0.0,0.0,1584.0,145.127
501071.SH,20241023,0.921,0.941,0.941,0.922,0.937,0.016,1.7372,1475.0,137.912
501071.SH,20241024,0.937,0.939,0.939,0.938,0.938,0.001,0.1067,599.0,56.222
501071.SH,20241025,0.938,0.943,0.947,0.927,0.947,0.009,0.9595,113.0,10.511
501071.SH,20241028,0.947,0.947,0.947,0.935,0.946,-0.001,-0.1056,434.86,41.092
501071.SH,20241029,0.946,0.947,0.947,0.947,0.947,0.001,0.1057,200.0,18.94
501071.SH,20241030,0.947,0.94,0.94,0.94,0.94,-0.007,-0.7392,10.0,0.94
501071.SH,20241031,0.94,0.925,0.925,0.925,0.925,-0.015,-1.5957,202.0,18.685
501071.SH,20241101,0.925,0.925,0.925,0.925,0.925,0.0,0.0,86.0,7.955
501071.SH,20241104,0.925,0.927,0.935,0.927,0.927,0.002,0.2162,113.0,10.477
501071.SH,20241105,0.927,0.941,0.941,0.928,0.937,0.01,1.0787,904.75,84.444
501071.SH,20241106,0.937,0.938,0.938,0.931,0.937,0.0,0.0,673.0,63.047
501071.SH,20241107,0.937,0.945,0.95,0.929,0.938,0.001,0.1067,701.0,65.48
501071.SH,20241108,0.938,0.952,0.952,0.934,0.942,0.004,0.4264,993.94,93.859
501071.SH,20241111,0.942,0.929,0.949,0.929,0.949,0.007,0.7431,270.0,25.261
501071.SH,20241112,0.949,0.942,0.942,0.934,0.939,-0.01,-1.0537,36.0,3.371
501071.SH,20241113,0.939,0.936,0.936,0.936,0.936,-0.003,-0.3195,100.0,9.36
501071.SH,20241114,0.936,0.925,0.927,0.923,0.927,-0.009,-0.9615,16.0,1.478
501071.SH,20241115,0.927,0.913,0.916,0.906,0.91,-0.017,-1.8339,470.0,42.843
501071.SH,20241118,0.91,0.921,0.921,0.909,0.919,0.009,0.989,10.0,0.918
501071.SH,20241119,0.919,0.918,0.918,0.91,0.915,-0.004,-0.4353,403.0,36.755
501071.SH,20241120,0.915,0.925,0.925,0.918,0.918,0.003,0.3279,176.0,16.173
501071.SH,20241121,0.918,0.91,0.927,0.91,0.927,0.009,0.9804,42.0,3.824
501071.SH,20241122,0.927,0.909,0.909,0.908,0.908,-0.019,-2.0496,202.0,18.347
501071.SH,20241125,0.908,0.912,0.912,0.912,0.912,0.004,0.4405,2.0,0.182
501071.SH,20241126,0.912,0.91,0.91,0.91,0.91,-0.002,-0.2193,133.0,12.103
501071.SH,20241127,0.91,0.903,0.918,0.903,0.918,0.008,0.8791,102.0,9.265
501071.SH,20241128,0.918,0.927,0.927,0.927,0.927,0.009,0.9804,1.0,0.093
501071.SH,20241129,0.927,0.921,0.927,0.918,0.923,-0.004,-0.4315,37.0,3.401
501071.SH,20241202,0.923,0.925,0.925,0.918,0.921,-0.002,-0.2167,354.07,32.629
501071.SH,20241203,0.921,0.927,0.927,0.915,0.925,0.004,0.4343,65.0,5.964
501071.SH,20241204,0.925,0.92,0.925,0.92,0.925,0.0,0.0,15.0,1.381
501071.SH,20241206,0.925,0.925,0.929,0.925,0.925,0.0,0.0,373.08,34.51
501071.SH,20241209,0.925,0.929,0.929,0.929,0.929,0.004,0.4324,33.0,3.066
501071.SH,20241210,0.929,0.931,0.961,0.931,0.941,0.012,1.2917,209.0,19.674
501071.SH,20241212,0.941,0.941,0.948,0.941,0.948,0.007,0.7439,127.0,11.976
501071.SH,20241213,0.948,0.949,0.949,0.934,0.934,-0.014,-1.4768,283.0,26.485
501071.SH,20241216,0.934,0.929,0.937,0.927,0.935,0.001,0.1071,114.0,10.581
501071.SH,20241217,0.935,0.93,0.93,0.93,0.93,-0.005,-0.5348,68.0,6.324
501071.SH,20241218,0.93,0.929,0.932,0.929,0.932,0.002,0.2151,27.1,2.521
501071.SH,20241219,0.932,0.92,0.934,0.92,0.934,0.002,0.2146,230.0,21.187
501071.SH,20241220,0.934,0.937,0.937,0.937,0.937,0.003,0.3212,1.0,0.094
501071.SH,20241223,0.937,0.928,0.936,0.927,0.936,-0.001,-0.1067,44.0,4.083
501071.SH,20241224,0.936,0.936,0.936,0.936,0.936,0.0,0.0,10.0,0.936
501071.SH,20241225,0.936,0.888,0.939,0.888,0.936,0.0,0.0,932.78,87.182
501071.SH,20241226,0.936,0.925,0.929,0.925,0.929,-0.007,-0.7479,172.0,15.91
501071.SH,20241227,0.929,0.929,0.935,0.926,0.926,-0.003,-0.3229,180.0,16.713
501071.SH,20241230,0.926,0.928,0.935,0.928,0.935,0.009,0.9719,421.0,39.095
501071.SH,20241231,0.935,0.93,0.939,0.928,0.934,-0.001,-0.107,27.0,2.528
501071.SH,20250102,0.934,0.939,0.939,0.922,0.93,-0.004,-0.4283,88.0,8.176
501071.SH,20250103,0.93,0.932,0.932,0.93,0.93,0.0,0.0,280.0,26.047
501071.SH,20250106,0.93,0.919,0.926,0.919,0.926,-0.004,-0.4301,10.0,0.921
501071.SH,20250107,0.926,0.924,0.934,0.924,0.934,0.008,0.8639,72.0,6.654
501071.SH,20250108,0.934,0.926,0.926,0.926,0.926,-0.008,-0.8565,35.0,3.241
501071.SH,20250109,0.926,0.926,0.926,0.926,0.926,0.0,0.0,6.0,0.556
501071.SH,20250110,0.926,0.914,0.936,0.914,0.915,-0.011,-1.1879,160.33,14.684
501071.SH,20250113,0.915,0.926,0.926,0.897,0.901,-0.014,-1.5301,94.0,8.521
501071.SH,20250114,0.901,0.919,0.919,0.917,0.917,0.016,1.7758,3.0,0.275
501071.SH,20250116,0.917,0.928,0.928,0.917,0.917,0.0,0.0,6.0,0.555
501071.SH,20250117,0.917,0.92,0.921,0.916,0.916,-0.001,-0.1091,905.33,83.113
501071.SH,20250120,0.916,0.919,0.93,0.919,0.927,0.011,1.2009,194.0,17.984
501071.SH,20250121,0.927,0.936,0.936,0.928,0.928,0.001,0.1079,451.0,41.894
501071.SH,20250122,0.928,0.92,0.934,0.914,0.93,0.002,0.2155,153.0,14.02
501071.SH,20250123,0.93,0.92,0.933,0.92,0.932,0.002,0.2151,320.0,29.579
501071.SH,20250124,0.932,0.922,0.929,0.92,0.92,-0.012,-1.2876,436.0,40.14
501071.SH,20250127,0.92,0.933,0.933,0.897,0.932,0.012,1.3043,2304.63,209.863
501071.SH,20250205,0.932,0.913,0.927,0.913,0.923,-0.009,-0.9657,723.86,66.818
501071.SH,20250206,0.923,0.925,0.93,0.925,0.93,0.007,0.7584,1723.0,159.807
501071.SH,20250207,0.93,0.93,0.942,0.93,0.941,0.011,1.1828,1657.0,154.435
501071.SH,20250210,0.941,0.932,0.936,0.932,0.936,-0.005,-0.5313,861.0,80.505
501071.SH,20250211,0.936,0.943,0.947,0.943,0.947,0.011,1.1752,197.0,18.586
501071.SH,20250212,0.947,0.951,0.951,0.944,0.944,-0.003,-0.3168,52.0,4.919
501071.SH,20250213,0.944,0.944,0.964,0.944,0.964,0.02,2.1186,562.12,53.803
501071.SH,20250214,0.964,0.955,0.964,0.954,0.964,0.0,0.0,1173.0,112.647
501071.SH,20250217,0.964,0.963,0.975,0.963,0.975,0.011,1.1411,2032.36,197.209
501071.SH,20250218,0.975,0.976,0.976,0.97,0.97,-0.005,-0.5128,1131.0,110.209
501071.SH,20250219,0.97,0.969,0.974,0.966,0.974,0.004,0.4124,459.0,44.475
501071.SH,20250220,0.974,0.971,0.977,0.968,0.976,0.002,0.2053,1567.0,152.133
501071.SH,20250221,0.976,0.972,0.989,0.972,0.988,0.012,1.2295,139.0,13.631
501071.SH,20250224,0.988,0.988,0.999,0.988,0.99,0.002,0.2024,861.95,85.314
501071.SH,20250225,0.99,0.977,0.989,0.977,0.989,-0.001,-0.101,118.0,11.532
501071.SH,20250226,0.989,0.986,0.986,0.982,0.984,-0.005,-0.5056,1441.0,141.615
501071.SH,20250227,0.984,0.985,0.987,0.983,0.987,0.003,0.3049,501.89,49.456
501071.SH,20250228,0.987,0.974,0.981,0.974,0.981,-0.006,-0.6079,2.0,0.196
501071.SH,20250303,0.981,0.98,0.988,0.974,0.974,-0.007,-0.7136,44.0,4.305
501071.SH,20250304,0.974,0.97,0.98,0.97,0.98,0.006,0.616,13.0,1.262
501071.SH,20250305,0.98,0.987,0.987,0.983,0.986,0.006,0.6122,675.18,66.472
501071.SH,20250306,0.986,0.987,0.999,0.985,0.996,0.01,1.0142,901.72,89.265
501071.SH,20250307,0.996,0.999,0.999,0.987,0.997,0.001,0.1004,940.0,93.061
501071.SH,20250310,0.997,0.993,1.0,0.987,1.0,0.003,0.3009,505.0,49.967
501071.SH,20250311,1.0,0.985,0.995,0.983,0.995,-0.005,-0.5,494.0,48.69
501071.SH,20250312,0.995,0.999,0.999,0.991,0.999,0.004,0.402,152.0,15.145
501071.SH,20250313,0.999,0.998,0.998,0.985,0.993,-0.006,-0.6006,47.0,4.643
501071.SH,20250314,0.993,0.995,1.007,0.995,1.007,0.014,1.4099,1849.57,185.371
501071.SH,20250317,1.007,1.007,1.018,1.007,1.018,0.011,1.0924,1285.05,129.983
501071.SH,20250318,1.018,1.003,1.024,1.003,1.024,0.006,0.5894,742.0,75.444
501071.SH,20250319,1.024,1.018,1.024,1.018,1.024,0.0,0.0,161.0,16.39
501071.SH,20250320,1.024,1.015,1.024,1.014,1.017,-0.007,-0.6836,602.0,61.132
501071.SH,20250321,1.017,1.016,1.017,1.004,1.004,-0.013,-1.2783,40.0,4.032
501071.SH,20250324,1.004,0.997,1.007,0.997,1.006,0.002,0.1992,360.0,35.989
501071.SH,20250325,1.006,1.006,1.006,1.0,1.003,-0.003,-0.2982,73.0,7.304
501071.SH,20250327,1.003,1.009,1.021,1.008,1.02,0.017,1.6949,3150.62,318.962
501071.SH,20250328,1.02,1.031,1.031,1.01,1.02,0.0,0.0,80.0,8.117
501071.SH,20250331,1.02,1.01,1.02,1.001,1.02,0.0,0.0,231.0,23.188
501071.SH,20250401,1.02,1.019,1.019,1.012,1.019,-0.001,-0.098,6.0,0.611
501071.SH,20250403,1.019,1.014,1.014,0.997,1.013,-0.006,-0.5888,1737.0,173.58
501071.SH,20250407,1.013,0.967,0.967,0.929,0.939,-0.074,-7.305,797.0,75.656
501071.SH,20250408,0.939,0.944,0.944,0.913,0.921,-0.018,-1.9169,992.0,91.605
501071.SH,20250409,0.921,0.905,0.937,0.905,0.935,0.014,1.5201,485.0,45.036
501071.SH,20250410,0.935,0.939,0.961,0.938,0.95,0.015,1.6043,270.0,25.621
501071.SH,20250411,0.95,0.945,0.958,0.945,0.958,0.008,0.8421,34.0,3.215
501071.SH,20250414,0.958,0.955,0.969,0.955,0.961,0.003,0.3132,20.0,1.932
501071.SH,20250415,0.961,0.964,0.968,0.963,0.968,0.007,0.7284,73.0,7.06
501071.SH,20250416,0.968,0.971,0.971,0.965,0.97,0.002,0.2066,14.0,1.353
501071.SH,20250417,0.97,0.972,0.974,0.969,0.972,0.002,0.2062,202.0,19.646
501071.SH,20250418,0.972,0.973,0.973,0.973,0.973,0.001,0.1029,100.0,9.73
501071.SH,20250421,0.973,0.979,0.979,0.972,0.973,0.0,0.0,1146.78,111.696
501071.SH,20250422,0.973,0.973,0.981,0.973,0.98,0.007,0.7194,726.08,71.109
501071.SH,20250423,0.98,0.983,0.984,0.983,0.984,0.004,0.4082,7.0,0.689
501071.SH,20250424,0.984,0.985,0.985,0.984,0.984,0.0,0.0,21.0,2.067
