ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
502056.SH,20240219,0.679,0.666,0.678,0.666,0.673,-0.006,-0.8837,780.17,52.427
502056.SH,20240220,0.673,0.669,0.679,0.667,0.678,0.005,0.7429,996.0,67.237
502056.SH,20240221,0.678,0.678,0.693,0.671,0.69,0.012,1.7699,2104.19,144.051
502056.SH,20240222,0.69,0.684,0.685,0.677,0.685,-0.005,-0.7246,1714.0,116.329
502056.SH,20240223,0.685,0.68,0.681,0.673,0.68,-0.005,-0.7299,1032.52,69.814
502056.SH,20240226,0.68,0.679,0.689,0.676,0.685,0.005,0.7353,869.0,59.217
502056.SH,20240227,0.685,0.685,0.69,0.676,0.689,0.004,0.5839,1273.78,87.242
502056.SH,20240228,0.689,0.695,0.705,0.682,0.682,-0.007,-1.016,4843.46,337.604
502056.SH,20240229,0.682,0.68,0.693,0.679,0.693,0.011,1.6129,4286.75,293.481
502056.SH,20240301,0.693,0.687,0.691,0.685,0.69,-0.003,-0.4329,2155.0,148.181
502056.SH,20240304,0.69,0.69,0.71,0.69,0.702,0.012,1.7391,5971.89,416.186
502056.SH,20240305,0.702,0.7,0.7,0.693,0.697,-0.005,-0.7123,624.0,43.395
502056.SH,20240306,0.697,0.693,0.699,0.688,0.695,-0.002,-0.2869,2573.0,178.345
502056.SH,20240307,0.695,0.682,0.686,0.673,0.673,-0.022,-3.1655,3134.0,212.253
502056.SH,20240308,0.673,0.67,0.677,0.666,0.673,0.0,0.0,1573.39,105.096
502056.SH,20240311,0.673,0.681,0.688,0.672,0.688,0.015,2.2288,3365.0,230.087
502056.SH,20240312,0.688,0.688,0.701,0.688,0.699,0.011,1.5988,1548.0,107.921
502056.SH,20240313,0.699,0.692,0.698,0.69,0.696,-0.003,-0.4292,1223.52,84.697
502056.SH,20240314,0.696,0.703,0.71,0.691,0.697,0.001,0.1437,2921.87,204.381
502056.SH,20240315,0.697,0.69,0.696,0.687,0.691,-0.006,-0.8608,2667.0,183.907
502056.SH,20240318,0.691,0.692,0.699,0.683,0.699,0.008,1.1577,1890.62,131.007
502056.SH,20240319,0.699,0.699,0.699,0.691,0.694,-0.005,-0.7153,701.0,48.616
502056.SH,20240320,0.694,0.69,0.694,0.685,0.692,-0.002,-0.2882,2056.0,141.293
502056.SH,20240321,0.692,0.692,0.692,0.681,0.687,-0.005,-0.7225,760.0,52.084
502056.SH,20240322,0.687,0.687,0.687,0.668,0.674,-0.013,-1.8923,1977.62,132.888
502056.SH,20240325,0.674,0.667,0.674,0.665,0.666,-0.008,-1.1869,948.0,63.435
502056.SH,20240326,0.666,0.666,0.714,0.654,0.665,-0.001,-0.1502,1692.94,112.827
502056.SH,20240327,0.665,0.655,0.661,0.65,0.655,-0.01,-1.5038,891.0,58.214
502056.SH,20240328,0.655,0.65,0.661,0.65,0.658,0.003,0.458,1026.71,67.056
502056.SH,20240329,0.658,0.654,0.657,0.65,0.654,-0.004,-0.6079,1996.54,130.266
502056.SH,20240401,0.654,0.651,0.667,0.651,0.659,0.005,0.7645,672.0,44.1
502056.SH,20240402,0.659,0.659,0.659,0.65,0.653,-0.006,-0.9105,682.7,44.623
502056.SH,20240403,0.653,0.651,0.658,0.65,0.65,-0.003,-0.4594,1946.0,126.73
502056.SH,20240408,0.65,0.651,0.651,0.636,0.636,-0.014,-2.1538,1857.0,118.994
502056.SH,20240409,0.636,0.636,0.655,0.636,0.649,0.013,2.044,1374.0,89.255
502056.SH,20240410,0.649,0.648,0.648,0.635,0.635,-0.014,-2.1572,2429.0,154.835
502056.SH,20240411,0.635,0.635,0.637,0.628,0.63,-0.005,-0.7874,2152.0,135.506
502056.SH,20240412,0.63,0.629,0.631,0.624,0.624,-0.006,-0.9524,971.0,60.772
502056.SH,20240415,0.624,0.627,0.638,0.626,0.63,0.006,0.9615,1089.0,68.769
502056.SH,20240416,0.63,0.629,0.629,0.615,0.615,-0.015,-2.381,690.0,42.672
502056.SH,20240417,0.615,0.615,0.625,0.615,0.617,0.002,0.3252,1549.32,95.679
502056.SH,20240418,0.617,0.612,0.626,0.611,0.623,0.006,0.9724,338.0,20.885
502056.SH,20240419,0.623,0.616,0.616,0.608,0.614,-0.009,-1.4446,1133.0,69.129
502056.SH,20240422,0.614,0.617,0.624,0.617,0.618,0.004,0.6515,207.0,12.805
502056.SH,20240423,0.618,0.618,0.625,0.615,0.625,0.007,1.1327,860.47,53.39
502056.SH,20240424,0.625,0.619,0.625,0.619,0.624,-0.001,-0.16,508.0,31.572
502056.SH,20240425,0.624,0.629,0.632,0.626,0.631,0.007,1.1218,972.19,61.216
502056.SH,20240426,0.631,0.632,0.642,0.632,0.641,0.01,1.5848,1461.0,92.937
502056.SH,20240429,0.641,0.643,0.662,0.643,0.655,0.014,2.1841,2099.5,137.718
502056.SH,20240430,0.655,0.649,0.66,0.649,0.658,0.003,0.458,893.0,58.47
502056.SH,20240506,0.658,0.654,0.674,0.654,0.672,0.014,2.1277,1420.0,95.239
502056.SH,20240507,0.672,0.672,0.677,0.671,0.676,0.004,0.5952,1255.87,84.593
502056.SH,20240508,0.676,0.672,0.672,0.668,0.671,-0.005,-0.7396,2308.0,154.363
502056.SH,20240509,0.671,0.671,0.676,0.671,0.675,0.004,0.5961,838.0,56.389
502056.SH,20240510,0.675,0.673,0.673,0.667,0.668,-0.007,-1.037,632.57,42.468
502056.SH,20240513,0.668,0.671,0.674,0.665,0.668,0.0,0.0,609.76,40.73
502056.SH,20240514,0.668,0.668,0.678,0.668,0.673,0.005,0.7485,1396.0,94.088
502056.SH,20240515,0.673,0.673,0.673,0.662,0.662,-0.011,-1.6345,799.0,53.12
502056.SH,20240516,0.662,0.674,0.674,0.661,0.662,0.0,0.0,1368.0,90.668
502056.SH,20240517,0.662,0.662,0.665,0.66,0.665,0.003,0.4532,1596.22,105.82
502056.SH,20240520,0.665,0.66,0.67,0.659,0.667,0.002,0.3008,1905.0,125.695
502056.SH,20240521,0.667,0.651,0.666,0.651,0.655,-0.012,-1.7991,1984.31,130.67
502056.SH,20240522,0.655,0.655,0.658,0.654,0.657,0.002,0.3053,684.0,44.819
502056.SH,20240523,0.657,0.654,0.654,0.65,0.65,-0.007,-1.0654,674.0,43.843
502056.SH,20240524,0.65,0.65,0.653,0.64,0.643,-0.007,-1.0769,854.9,55.427
502056.SH,20240527,0.643,0.651,0.651,0.637,0.643,0.0,0.0,809.34,51.746
502056.SH,20240528,0.643,0.643,0.643,0.635,0.636,-0.007,-1.0886,1029.93,65.551
502056.SH,20240529,0.636,0.639,0.639,0.634,0.634,-0.002,-0.3145,628.0,40.015
502056.SH,20240530,0.634,0.649,0.649,0.63,0.632,-0.002,-0.3155,847.9,53.654
502056.SH,20240531,0.632,0.641,0.641,0.635,0.637,0.005,0.7911,355.0,22.656
502056.SH,20240603,0.637,0.637,0.639,0.628,0.632,-0.005,-0.7849,1160.0,73.54
502056.SH,20240604,0.632,0.628,0.643,0.628,0.643,0.011,1.7405,51.0,3.218
502056.SH,20240605,0.643,0.643,0.644,0.638,0.638,-0.005,-0.7776,351.52,22.527
502056.SH,20240606,0.638,0.638,0.641,0.625,0.63,-0.008,-1.2539,846.0,53.478
502056.SH,20240607,0.63,0.64,0.64,0.622,0.624,-0.006,-0.9524,1066.0,66.7
502056.SH,20240611,0.624,0.624,0.628,0.62,0.628,0.004,0.641,423.0,26.421
502056.SH,20240612,0.628,0.627,0.638,0.627,0.635,0.007,1.1146,652.99,41.425
502056.SH,20240613,0.635,0.635,0.635,0.628,0.628,-0.007,-1.1024,110.0,6.918
502056.SH,20240614,0.628,0.638,0.638,0.616,0.621,-0.007,-1.1146,669.0,41.496
502056.SH,20240617,0.621,0.618,0.622,0.618,0.62,-0.001,-0.161,209.0,12.981
502056.SH,20240618,0.62,0.616,0.626,0.613,0.613,-0.007,-1.129,880.0,54.156
502056.SH,20240619,0.613,0.613,0.613,0.608,0.608,-0.005,-0.8157,3225.0,196.561
502056.SH,20240620,0.608,0.607,0.611,0.6,0.6,-0.008,-1.3158,3103.74,186.749
502056.SH,20240621,0.6,0.599,0.605,0.596,0.599,-0.001,-0.1667,2505.0,149.77
502056.SH,20240624,0.599,0.599,0.604,0.591,0.591,-0.008,-1.3356,3280.0,195.819
502056.SH,20240625,0.591,0.607,0.607,0.589,0.59,-0.001,-0.1692,2173.93,129.156
502056.SH,20240626,0.59,0.59,0.6,0.586,0.599,0.009,1.5254,520.82,31.033
502056.SH,20240627,0.599,0.6,0.6,0.59,0.59,-0.009,-1.5025,613.0,36.299
502056.SH,20240628,0.59,0.597,0.597,0.586,0.588,-0.002,-0.339,2093.0,123.437
502056.SH,20240701,0.588,0.585,0.592,0.581,0.583,-0.005,-0.8503,2983.0,173.816
502056.SH,20240702,0.583,0.589,0.589,0.576,0.576,-0.007,-1.2007,2633.46,152.757
502056.SH,20240703,0.576,0.575,0.575,0.571,0.572,-0.004,-0.6944,754.0,43.178
502056.SH,20240704,0.572,0.572,0.572,0.561,0.562,-0.01,-1.7483,1617.0,91.356
502056.SH,20240705,0.562,0.563,0.574,0.56,0.574,0.012,2.1352,1028.92,58.442
502056.SH,20240708,0.574,0.568,0.568,0.556,0.561,-0.013,-2.2648,5715.0,319.279
502056.SH,20240709,0.561,0.555,0.563,0.55,0.56,-0.001,-0.1783,2901.0,161.644
502056.SH,20240710,0.56,0.555,0.565,0.555,0.563,0.003,0.5357,1000.42,55.868
502056.SH,20240711,0.563,0.568,0.58,0.568,0.577,0.014,2.4867,1597.0,92.026
502056.SH,20240712,0.577,0.585,0.585,0.576,0.579,0.002,0.3466,527.0,30.533
502056.SH,20240715,0.579,0.572,0.572,0.567,0.57,-0.009,-1.5544,447.0,25.35
502056.SH,20240716,0.57,0.569,0.569,0.568,0.568,-0.002,-0.3509,458.0,26.055
502056.SH,20240717,0.568,0.572,0.584,0.572,0.583,0.015,2.6408,827.0,47.939
502056.SH,20240718,0.583,0.583,0.586,0.58,0.585,0.002,0.3431,883.0,51.582
502056.SH,20240719,0.585,0.579,0.592,0.579,0.589,0.004,0.6838,610.33,35.65
502056.SH,20240722,0.589,0.59,0.595,0.587,0.59,0.001,0.1698,938.0,55.545
502056.SH,20240723,0.59,0.582,0.583,0.572,0.572,-0.018,-3.0508,944.0,54.695
502056.SH,20240724,0.572,0.572,0.572,0.564,0.567,-0.005,-0.8741,546.0,31.029
502056.SH,20240725,0.567,0.566,0.573,0.566,0.569,0.002,0.3527,742.0,42.103
502056.SH,20240726,0.569,0.569,0.575,0.569,0.571,0.002,0.3515,2301.99,131.643
502056.SH,20240729,0.571,0.565,0.572,0.56,0.563,-0.008,-1.4011,1582.0,89.426
502056.SH,20240730,0.563,0.563,0.567,0.561,0.562,-0.001,-0.1776,484.0,27.271
502056.SH,20240731,0.562,0.573,0.587,0.57,0.587,0.025,4.4484,3119.67,181.0
502056.SH,20240801,0.587,0.596,0.596,0.581,0.582,-0.005,-0.8518,960.67,56.038
502056.SH,20240802,0.582,0.595,0.599,0.585,0.59,0.008,1.3746,1450.0,86.082
502056.SH,20240805,0.59,0.586,0.597,0.586,0.587,-0.003,-0.5085,639.0,37.871
502056.SH,20240806,0.587,0.591,0.597,0.589,0.591,0.004,0.6814,593.09,35.231
502056.SH,20240807,0.591,0.585,0.593,0.585,0.591,0.0,0.0,479.0,28.071
502056.SH,20240808,0.591,0.589,0.597,0.589,0.592,0.001,0.1692,461.0,27.34
502056.SH,20240809,0.592,0.588,0.588,0.581,0.581,-0.011,-1.8581,310.0,18.083
502056.SH,20240812,0.581,0.58,0.588,0.58,0.583,0.002,0.3442,714.89,41.611
502056.SH,20240813,0.583,0.582,0.583,0.574,0.583,0.0,0.0,549.0,31.568
502056.SH,20240814,0.583,0.58,0.58,0.57,0.572,-0.011,-1.8868,1065.0,61.299
502056.SH,20240815,0.572,0.568,0.577,0.568,0.575,0.003,0.5245,1288.38,73.692
502056.SH,20240816,0.575,0.568,0.574,0.567,0.573,-0.002,-0.3478,672.0,38.205
502056.SH,20240819,0.573,0.569,0.571,0.565,0.569,-0.004,-0.6981,172.0,9.798
502056.SH,20240820,0.569,0.563,0.564,0.558,0.558,-0.011,-1.9332,969.0,54.333
502056.SH,20240821,0.558,0.553,0.558,0.553,0.554,-0.004,-0.7168,2819.0,156.467
502056.SH,20240822,0.554,0.554,0.569,0.544,0.544,-0.01,-1.8051,3436.36,190.155
502056.SH,20240823,0.544,0.54,0.549,0.54,0.542,-0.002,-0.3676,1334.69,72.254
502056.SH,20240826,0.542,0.542,0.542,0.533,0.536,-0.006,-1.107,1427.0,76.907
502056.SH,20240827,0.536,0.547,0.547,0.533,0.535,-0.001,-0.1866,1651.14,89.151
502056.SH,20240828,0.535,0.532,0.539,0.532,0.535,0.0,0.0,167.0,8.944
502056.SH,20240829,0.535,0.538,0.544,0.538,0.543,0.008,1.4953,776.0,41.798
502056.SH,20240830,0.543,0.548,0.56,0.548,0.556,0.013,2.3941,2066.36,114.852
502056.SH,20240902,0.556,0.566,0.566,0.538,0.538,-0.018,-3.2374,742.0,40.562
502056.SH,20240903,0.538,0.538,0.552,0.538,0.541,0.003,0.5576,898.35,48.793
502056.SH,20240904,0.541,0.548,0.55,0.543,0.547,0.006,1.1091,107.53,5.872
502056.SH,20240905,0.547,0.549,0.553,0.549,0.553,0.006,1.0969,112.0,6.189
502056.SH,20240906,0.553,0.555,0.555,0.542,0.543,-0.01,-1.8083,540.0,29.533
502056.SH,20240909,0.543,0.543,0.548,0.538,0.543,0.0,0.0,629.0,34.106
502056.SH,20240910,0.543,0.542,0.542,0.538,0.54,-0.003,-0.5525,1059.23,57.064
502056.SH,20240911,0.54,0.542,0.544,0.54,0.544,0.004,0.7407,778.28,42.183
502056.SH,20240912,0.544,0.544,0.547,0.535,0.542,-0.002,-0.3676,642.23,34.962
502056.SH,20240913,0.542,0.542,0.542,0.533,0.535,-0.007,-1.2915,1067.54,57.223
502056.SH,20240918,0.535,0.532,0.532,0.528,0.531,-0.004,-0.7477,404.23,21.469
502056.SH,20240919,0.531,0.53,0.543,0.53,0.541,0.01,1.8832,1103.0,59.769
502056.SH,20240920,0.541,0.537,0.537,0.532,0.537,-0.004,-0.7394,1234.0,65.698
502056.SH,20240923,0.537,0.54,0.542,0.534,0.534,-0.003,-0.5587,2214.0,119.499
502056.SH,20240924,0.534,0.538,0.55,0.532,0.55,0.016,2.9963,1963.77,106.354
502056.SH,20240925,0.55,0.55,0.563,0.55,0.559,0.009,1.6364,3248.0,181.407
502056.SH,20240926,0.559,0.561,0.58,0.548,0.579,0.02,3.5778,5618.0,316.986
502056.SH,20240927,0.579,0.58,0.636,0.58,0.628,0.049,8.4629,6452.0,395.169
502056.SH,20240930,0.628,0.641,0.691,0.641,0.691,0.063,10.0318,22040.97,1495.279
502056.SH,20241008,0.691,0.76,0.76,0.71,0.76,0.069,9.9855,14826.77,1124.809
502056.SH,20241009,0.76,0.76,0.76,0.7,0.7,-0.06,-7.8947,11956.2,863.648
502056.SH,20241010,0.7,0.7,0.735,0.69,0.7,0.0,0.0,13498.0,956.014
502056.SH,20241011,0.7,0.695,0.695,0.651,0.66,-0.04,-5.7143,6604.0,437.428
502056.SH,20241014,0.66,0.709,0.709,0.649,0.666,0.006,0.9091,4978.63,329.836
502056.SH,20241015,0.666,0.661,0.667,0.651,0.651,-0.015,-2.2523,3130.0,205.511
502056.SH,20241016,0.651,0.645,0.655,0.639,0.641,-0.01,-1.5361,2394.0,154.077
502056.SH,20241017,0.641,0.665,0.665,0.632,0.632,-0.009,-1.4041,814.11,52.044
502056.SH,20241018,0.632,0.631,0.685,0.63,0.658,0.026,4.1139,4926.13,327.794
502056.SH,20241021,0.658,0.658,0.675,0.65,0.668,0.01,1.5198,5184.0,344.292
502056.SH,20241022,0.668,0.667,0.675,0.657,0.669,0.001,0.1497,1631.09,108.865
502056.SH,20241023,0.669,0.669,0.676,0.661,0.67,0.001,0.1495,2173.0,145.139
502056.SH,20241024,0.67,0.673,0.673,0.66,0.664,-0.006,-0.8955,1521.0,101.264
502056.SH,20241025,0.664,0.655,0.684,0.655,0.683,0.019,2.8614,4003.07,269.309
502056.SH,20241028,0.683,0.683,0.693,0.673,0.689,0.006,0.8785,1033.26,70.929
502056.SH,20241029,0.689,0.692,0.692,0.675,0.678,-0.011,-1.5965,1344.0,91.68
502056.SH,20241030,0.678,0.678,0.678,0.66,0.669,-0.009,-1.3274,1102.0,73.513
502056.SH,20241031,0.669,0.665,0.671,0.658,0.667,-0.002,-0.299,3609.0,239.253
502056.SH,20241101,0.667,0.666,0.666,0.65,0.66,-0.007,-1.0495,1396.0,92.292
502056.SH,20241104,0.66,0.66,0.665,0.657,0.662,0.002,0.303,3587.0,237.473
502056.SH,20241105,0.662,0.662,0.685,0.662,0.685,0.023,3.4743,7227.09,488.304
502056.SH,20241106,0.685,0.693,0.693,0.67,0.68,-0.005,-0.7299,2670.58,182.387
502056.SH,20241107,0.68,0.67,0.708,0.67,0.705,0.025,3.6765,5691.75,394.699
502056.SH,20241108,0.705,0.709,0.722,0.701,0.703,-0.002,-0.2837,3296.0,233.942
502056.SH,20241111,0.703,0.688,0.727,0.688,0.714,0.011,1.5647,1974.0,139.638
502056.SH,20241112,0.714,0.718,0.739,0.718,0.722,0.008,1.1204,5309.78,388.03
502056.SH,20241113,0.722,0.723,0.723,0.703,0.713,-0.009,-1.2465,3335.85,237.362
502056.SH,20241114,0.713,0.718,0.718,0.693,0.695,-0.018,-2.5245,2437.0,170.966
502056.SH,20241115,0.695,0.688,0.69,0.676,0.677,-0.018,-2.5899,3163.0,216.593
502056.SH,20241118,0.677,0.671,0.68,0.663,0.666,-0.011,-1.6248,5852.04,392.369
502056.SH,20241119,0.666,0.674,0.676,0.66,0.669,0.003,0.4505,2734.0,182.204
502056.SH,20241120,0.669,0.677,0.69,0.677,0.69,0.021,3.139,3521.61,240.736
502056.SH,20241121,0.69,0.681,0.686,0.676,0.683,-0.007,-1.0145,2267.0,153.937
502056.SH,20241122,0.683,0.674,0.675,0.654,0.658,-0.025,-3.6603,3631.0,241.991
502056.SH,20241125,0.658,0.658,0.664,0.647,0.652,-0.006,-0.9119,3340.13,218.017
502056.SH,20241126,0.652,0.664,0.664,0.65,0.654,0.002,0.3067,1485.01,97.771
502056.SH,20241127,0.654,0.66,0.662,0.645,0.662,0.008,1.2232,1210.46,79.258
502056.SH,20241128,0.662,0.66,0.666,0.655,0.655,-0.007,-1.0574,1291.0,84.867
502056.SH,20241129,0.655,0.646,0.669,0.646,0.661,0.006,0.916,2959.27,196.223
502056.SH,20241202,0.661,0.672,0.677,0.672,0.676,0.015,2.2693,5789.63,389.843
502056.SH,20241203,0.676,0.667,0.686,0.667,0.678,0.002,0.2959,1823.36,122.58
502056.SH,20241204,0.678,0.666,0.67,0.662,0.665,-0.013,-1.9174,2629.07,175.021
502056.SH,20241205,0.665,0.664,0.67,0.66,0.667,0.002,0.3008,819.62,54.413
502056.SH,20241206,0.667,0.67,0.688,0.668,0.685,0.018,2.6987,4090.58,278.415
502056.SH,20241209,0.685,0.688,0.692,0.682,0.686,0.001,0.146,1314.0,90.437
502056.SH,20241210,0.686,0.701,0.71,0.683,0.688,0.002,0.2915,3278.03,228.563
502056.SH,20241211,0.688,0.689,0.693,0.688,0.69,0.002,0.2907,1083.0,74.961
502056.SH,20241212,0.69,0.69,0.693,0.683,0.693,0.003,0.4348,1954.0,134.819
502056.SH,20241213,0.693,0.683,0.685,0.678,0.685,-0.008,-1.1544,1363.0,92.729
502056.SH,20241216,0.685,0.675,0.675,0.668,0.672,-0.013,-1.8978,2274.0,152.642
502056.SH,20241217,0.672,0.67,0.67,0.663,0.664,-0.008,-1.1905,1718.0,114.224
502056.SH,20241218,0.664,0.67,0.67,0.664,0.668,0.004,0.6024,393.1,26.219
502056.SH,20241219,0.668,0.669,0.669,0.66,0.664,-0.004,-0.5988,642.0,42.511
502056.SH,20241220,0.664,0.669,0.669,0.661,0.663,-0.001,-0.1506,819.0,54.48
502056.SH,20241223,0.663,0.66,0.668,0.652,0.655,-0.008,-1.2066,965.0,63.503
502056.SH,20241224,0.655,0.655,0.671,0.655,0.66,0.005,0.7634,678.94,44.981
502056.SH,20241225,0.66,0.661,0.669,0.657,0.658,-0.002,-0.303,1003.0,66.122
502056.SH,20241226,0.658,0.658,0.665,0.656,0.656,-0.002,-0.304,1517.36,99.828
502056.SH,20241227,0.656,0.658,0.66,0.653,0.657,0.001,0.1524,543.0,35.624
502056.SH,20241230,0.657,0.657,0.658,0.653,0.653,-0.004,-0.6088,392.0,25.649
502056.SH,20241231,0.653,0.654,0.654,0.642,0.645,-0.008,-1.2251,2307.08,149.334
502056.SH,20250102,0.645,0.639,0.652,0.623,0.629,-0.016,-2.4806,3342.0,211.198
502056.SH,20250103,0.629,0.621,0.638,0.618,0.62,-0.009,-1.4308,1440.0,89.636
502056.SH,20250106,0.62,0.611,0.627,0.611,0.623,0.003,0.4839,1122.0,69.224
502056.SH,20250107,0.623,0.601,0.623,0.601,0.614,-0.009,-1.4446,1176.0,71.869
502056.SH,20250108,0.614,0.617,0.617,0.6,0.608,-0.006,-0.9772,3140.0,190.12
502056.SH,20250109,0.608,0.602,0.619,0.602,0.609,0.001,0.1645,1084.0,65.562
502056.SH,20250110,0.609,0.6,0.609,0.597,0.598,-0.011,-1.8062,2221.0,133.351
502056.SH,20250113,0.598,0.589,0.609,0.589,0.604,0.006,1.0033,1421.54,85.013
502056.SH,20250114,0.604,0.598,0.619,0.598,0.615,0.011,1.8212,358.0,21.754
502056.SH,20250115,0.615,0.623,0.623,0.608,0.611,-0.004,-0.6504,796.0,49.219
502056.SH,20250116,0.611,0.612,0.622,0.606,0.613,0.002,0.3273,600.11,36.798
502056.SH,20250117,0.613,0.613,0.614,0.611,0.612,-0.001,-0.1631,307.0,18.832
502056.SH,20250120,0.612,0.612,0.62,0.612,0.614,0.002,0.3268,212.0,13.093
502056.SH,20250121,0.614,0.618,0.618,0.609,0.612,-0.002,-0.3257,328.0,20.065
502056.SH,20250122,0.612,0.608,0.608,0.602,0.607,-0.005,-0.817,1326.0,80.068
502056.SH,20250123,0.607,0.603,0.615,0.6,0.61,0.003,0.4942,776.09,46.864
502056.SH,20250124,0.61,0.61,0.615,0.61,0.613,0.003,0.4918,146.0,8.958
502056.SH,20250127,0.613,0.613,0.617,0.606,0.611,-0.002,-0.3263,2360.73,144.153
502056.SH,20250205,0.611,0.612,0.619,0.61,0.616,0.005,0.8183,915.0,56.092
502056.SH,20250206,0.616,0.615,0.626,0.611,0.622,0.006,0.974,1096.31,67.804
502056.SH,20250207,0.622,0.627,0.645,0.627,0.638,0.016,2.5723,3961.0,252.199
502056.SH,20250210,0.638,0.649,0.659,0.635,0.659,0.021,3.2915,5140.6,334.815
502056.SH,20250211,0.659,0.657,0.657,0.646,0.646,-0.013,-1.9727,1019.0,66.173
502056.SH,20250212,0.646,0.645,0.655,0.643,0.654,0.008,1.2384,823.63,53.519
502056.SH,20250213,0.654,0.651,0.657,0.65,0.653,-0.001,-0.1529,1399.65,91.296
502056.SH,20250214,0.653,0.66,0.681,0.66,0.679,0.026,3.9816,11438.55,770.903
502056.SH,20250217,0.679,0.679,0.702,0.679,0.687,0.008,1.1782,11500.65,795.017
502056.SH,20250218,0.687,0.676,0.695,0.667,0.673,-0.014,-2.0378,6572.65,444.69
502056.SH,20250219,0.673,0.673,0.685,0.662,0.68,0.007,1.0401,3752.0,253.616
502056.SH,20250220,0.68,0.672,0.702,0.672,0.7,0.02,2.9412,6368.18,444.221
502056.SH,20250221,0.7,0.701,0.709,0.693,0.703,0.003,0.4286,6458.18,452.638
502056.SH,20250224,0.703,0.698,0.701,0.686,0.694,-0.009,-1.2802,4264.0,294.602
502056.SH,20250225,0.694,0.682,0.698,0.673,0.681,-0.013,-1.8732,2422.0,165.148
502056.SH,20250226,0.681,0.676,0.685,0.676,0.683,0.002,0.2937,1172.18,80.011
502056.SH,20250227,0.683,0.68,0.689,0.676,0.686,0.003,0.4392,2341.01,159.972
502056.SH,20250228,0.686,0.686,0.686,0.666,0.666,-0.02,-2.9155,2264.0,152.494
502056.SH,20250303,0.666,0.666,0.684,0.666,0.674,0.008,1.2012,771.7,52.217
502056.SH,20250304,0.674,0.667,0.683,0.667,0.682,0.008,1.1869,499.0,33.725
502056.SH,20250305,0.682,0.686,0.687,0.668,0.675,-0.007,-1.0264,1965.0,132.575
502056.SH,20250306,0.675,0.67,0.689,0.67,0.689,0.014,2.0741,3145.94,215.294
502056.SH,20250307,0.689,0.69,0.69,0.677,0.678,-0.011,-1.5965,2281.0,155.622
502056.SH,20250310,0.678,0.687,0.696,0.679,0.684,0.006,0.885,5243.64,360.451
502056.SH,20250311,0.684,0.684,0.684,0.676,0.682,-0.002,-0.2924,1634.0,110.755
502056.SH,20250312,0.682,0.685,0.687,0.673,0.673,-0.009,-1.3196,975.0,65.977
