ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159643.SZ,2024-02-07,0.662,0.674,0.699,0.656,0.699,0.037,5.5891,116964.0,7995.534,1.0
159643.SZ,2024-02-08,0.699,0.7,0.701,0.649,0.695,-0.004,-0.5722,233339.0,16064.967,1.0
159643.SZ,2024-02-19,0.695,0.713,0.713,0.68,0.687,-0.008,-1.1511,226016.0,15426.491,1.0
159643.SZ,2024-02-20,0.687,0.685,0.697,0.685,0.691,0.004,0.5822,241581.33,16665.672,1.0
159643.SZ,2024-02-21,0.691,0.705,0.705,0.682,0.695,0.004,0.5789,137444.95,9590.996,1.0
159643.SZ,2024-02-22,0.695,0.692,0.7,0.69,0.7,0.005,0.7194,179029.0,12417.572,1.0
159643.SZ,2024-02-23,0.7,0.713,0.713,0.695,0.7,0.0,0.0,219036.0,15260.302,1.0
159643.SZ,2024-02-26,0.7,0.704,0.71,0.693,0.704,0.004,0.5714,246227.0,17296.243,1.0
159643.SZ,2024-02-27,0.704,0.701,0.716,0.699,0.716,0.012,1.7045,221198.0,15570.363,1.0
159643.SZ,2024-02-28,0.716,0.725,0.734,0.702,0.703,-0.013,-1.8156,194107.0,14005.04,1.0
159643.SZ,2024-02-29,0.703,0.689,0.718,0.689,0.718,0.015,2.1337,246485.0,17553.086,1.0
159643.SZ,2024-03-01,0.718,0.712,0.719,0.708,0.717,-0.001,-0.1393,226924.13,16200.937,1.0
159643.SZ,2024-03-04,0.717,0.71,0.739,0.71,0.733,0.016,2.2315,216247.0,15712.242,1.0
159643.SZ,2024-03-05,0.733,0.73,0.73,0.718,0.722,-0.011,-1.5007,203267.0,14700.299,1.0
159643.SZ,2024-03-06,0.722,0.711,0.722,0.708,0.715,-0.007,-0.9695,136118.19,9723.817,1.0
159643.SZ,2024-03-07,0.715,0.704,0.71,0.689,0.69,-0.025,-3.4965,204133.0,14264.678,1.0
159643.SZ,2024-03-08,0.69,0.684,0.696,0.684,0.69,0.0,0.0,194786.67,13425.177,1.0
159643.SZ,2024-03-11,0.69,0.691,0.707,0.689,0.707,0.017,2.4638,229840.0,16077.034,1.0
159643.SZ,2024-03-12,0.707,0.707,0.726,0.707,0.726,0.019,2.6874,221216.0,15935.506,1.0
159643.SZ,2024-03-13,0.726,0.733,0.733,0.716,0.719,-0.007,-0.9642,244408.0,17575.706,1.0
159643.SZ,2024-03-14,0.719,0.732,0.745,0.715,0.719,0.0,0.0,238075.0,17328.666,1.0
159643.SZ,2024-03-15,0.719,0.718,0.728,0.709,0.715,-0.004,-0.5563,98773.01,7048.488,1.0
159643.SZ,2024-03-18,0.715,0.711,0.723,0.709,0.722,0.007,0.979,218385.0,15667.992,1.0
159643.SZ,2024-03-19,0.722,0.727,0.727,0.715,0.715,-0.007,-0.9695,229179.0,16476.058,1.0
159643.SZ,2024-03-20,0.715,0.714,0.714,0.706,0.711,-0.004,-0.5594,204783.78,14552.283,1.0
159643.SZ,2024-03-21,0.711,0.706,0.711,0.701,0.703,-0.008,-1.1252,143289.5,10087.22,1.0
159643.SZ,2024-03-22,0.703,0.702,0.702,0.685,0.689,-0.014,-1.9915,229257.01,15786.522,1.0
159643.SZ,2024-03-25,0.689,0.684,0.693,0.679,0.679,-0.01,-1.4514,232603.0,16015.969,1.0
159643.SZ,2024-03-26,0.679,0.679,0.679,0.669,0.676,-0.003,-0.4418,201244.05,13530.418,1.0
159643.SZ,2024-03-27,0.676,0.672,0.674,0.662,0.663,-0.013,-1.9231,262990.02,17603.777,1.0
159643.SZ,2024-03-28,0.663,0.659,0.671,0.657,0.663,0.0,0.0,227260.0,15152.309,1.0
159643.SZ,2024-03-29,0.663,0.657,0.664,0.655,0.661,-0.002,-0.3017,230822.01,15164.095,1.0
159643.SZ,2024-04-01,0.661,0.667,0.676,0.664,0.675,0.014,2.118,168083.0,11300.284,1.0
159643.SZ,2024-04-02,0.675,0.674,0.674,0.665,0.668,-0.007,-1.037,231103.0,15406.649,1.0
159643.SZ,2024-04-03,0.668,0.668,0.672,0.663,0.664,-0.004,-0.5988,224187.01,14960.395,1.0
159643.SZ,2024-04-08,0.664,0.66,0.66,0.649,0.65,-0.014,-2.1084,234493.74,15392.138,1.0
159643.SZ,2024-04-09,0.65,0.649,0.663,0.646,0.662,0.012,1.8462,223861.0,14563.378,1.0
159643.SZ,2024-04-10,0.662,0.668,0.672,0.648,0.651,-0.011,-1.6616,204758.0,13362.358,1.0
159643.SZ,2024-04-11,0.651,0.651,0.653,0.644,0.646,-0.005,-0.768,239447.11,15517.204,1.0
159643.SZ,2024-04-12,0.646,0.652,0.656,0.641,0.642,-0.004,-0.6192,217676.06,14093.224,1.0
159643.SZ,2024-04-15,0.642,0.647,0.65,0.636,0.644,0.002,0.3115,182425.0,11802.754,1.0
159643.SZ,2024-04-16,0.644,0.646,0.649,0.631,0.631,-0.013,-2.0186,272239.0,17374.863,1.0
159643.SZ,2024-04-17,0.631,0.631,0.643,0.631,0.64,0.009,1.4263,295340.0,18897.562,1.0
159643.SZ,2024-04-18,0.64,0.639,0.645,0.633,0.636,-0.004,-0.625,216513.72,13874.24,1.0
159643.SZ,2024-04-19,0.636,0.638,0.638,0.624,0.629,-0.007,-1.1006,283758.07,17805.456,1.0
159643.SZ,2024-04-22,0.629,0.625,0.636,0.625,0.629,0.0,0.0,233140.0,14725.929,1.0
159643.SZ,2024-04-23,0.629,0.629,0.629,0.61,0.624,-0.005,-0.7949,229485.0,14071.567,1.0
159643.SZ,2024-04-24,0.624,0.629,0.629,0.615,0.618,-0.006,-0.9615,224762.0,13902.751,1.0
159643.SZ,2024-04-25,0.618,0.617,0.627,0.615,0.622,0.004,0.6472,288339.0,17954.012,1.0
159643.SZ,2024-04-26,0.622,0.616,0.635,0.616,0.635,0.013,2.09,169812.0,10644.53,1.0
159643.SZ,2024-04-29,0.635,0.648,0.65,0.631,0.647,0.012,1.8898,134407.0,8646.874,1.0
159643.SZ,2024-04-30,0.647,0.655,0.655,0.64,0.643,-0.004,-0.6182,91031.01,5856.599,1.0
159643.SZ,2024-05-06,0.643,0.649,0.664,0.649,0.66,0.017,2.6439,211998.0,14013.534,1.0
159643.SZ,2024-05-07,0.66,0.666,0.666,0.658,0.663,0.003,0.4545,220737.0,14602.509,1.0
159643.SZ,2024-05-08,0.663,0.665,0.668,0.657,0.658,-0.005,-0.7541,217590.0,14373.404,1.0
159643.SZ,2024-05-09,0.658,0.657,0.669,0.655,0.665,0.007,1.0638,190860.0,12670.53,1.0
159643.SZ,2024-05-10,0.665,0.67,0.67,0.655,0.656,-0.009,-1.3534,165527.0,10871.915,1.0
159643.SZ,2024-05-13,0.656,0.659,0.659,0.647,0.649,-0.007,-1.0671,143688.0,9363.628,1.0
159643.SZ,2024-05-14,0.649,0.644,0.656,0.644,0.653,0.004,0.6163,120796.04,7891.046,1.0
159643.SZ,2024-05-15,0.653,0.647,0.647,0.641,0.641,-0.012,-1.8377,179173.02,11529.271,1.0
159643.SZ,2024-05-16,0.641,0.637,0.645,0.637,0.638,-0.003,-0.468,134438.0,8614.645,1.0
159643.SZ,2024-05-17,0.638,0.635,0.643,0.635,0.642,0.004,0.627,212092.0,13497.694,1.0
159643.SZ,2024-05-20,0.642,0.643,0.647,0.64,0.644,0.002,0.3115,189997.0,12226.859,1.0
159643.SZ,2024-05-21,0.644,0.643,0.65,0.631,0.65,0.006,0.9317,213021.0,13526.804,1.0
159643.SZ,2024-05-22,0.65,0.647,0.647,0.631,0.636,-0.014,-2.1538,278320.0,17622.023,1.0
159643.SZ,2024-05-23,0.636,0.633,0.635,0.623,0.625,-0.011,-1.7296,211013.0,13210.86,1.0
159643.SZ,2024-05-24,0.625,0.622,0.626,0.615,0.616,-0.009,-1.44,184893.0,11443.437,1.0
159643.SZ,2024-05-27,0.616,0.615,0.618,0.605,0.618,0.002,0.3247,210583.0,12815.67,1.0
159643.SZ,2024-05-28,0.618,0.618,0.618,0.612,0.613,-0.005,-0.8091,184435.0,11343.282,1.0
159643.SZ,2024-05-29,0.613,0.611,0.617,0.611,0.617,0.004,0.6525,176867.0,10847.343,1.0
159643.SZ,2024-05-30,0.617,0.612,0.615,0.606,0.609,-0.008,-1.2966,224246.59,13663.819,1.0
159643.SZ,2024-05-31,0.609,0.609,0.615,0.607,0.607,-0.002,-0.3284,220522.5,13435.657,1.0
159643.SZ,2024-06-03,0.607,0.607,0.609,0.6,0.603,-0.004,-0.659,197217.0,11923.835,1.0
159643.SZ,2024-06-04,0.603,0.603,0.612,0.601,0.611,0.008,1.3267,209792.0,12750.826,1.0
159643.SZ,2024-06-05,0.611,0.612,0.618,0.609,0.611,0.0,0.0,193089.0,11864.992,1.0
159643.SZ,2024-06-06,0.611,0.615,0.615,0.599,0.603,-0.008,-1.3093,172497.04,10395.567,1.0
159643.SZ,2024-06-07,0.603,0.605,0.605,0.595,0.597,-0.006,-0.995,215352.0,12894.898,1.0
159643.SZ,2024-06-11,0.597,0.596,0.605,0.591,0.604,0.007,1.1725,176169.0,10543.653,1.0
159643.SZ,2024-06-12,0.604,0.603,0.612,0.601,0.606,0.002,0.3311,206942.0,12558.232,1.0
159643.SZ,2024-06-13,0.606,0.606,0.606,0.6,0.6,-0.006,-0.9901,211366.0,12727.679,1.0
159643.SZ,2024-06-14,0.6,0.598,0.599,0.589,0.593,-0.007,-1.1667,209846.0,12452.875,1.0
159643.SZ,2024-06-17,0.593,0.593,0.594,0.588,0.593,0.0,0.0,208300.12,12324.227,1.0
159643.SZ,2024-06-18,0.593,0.592,0.593,0.585,0.587,-0.006,-1.0118,190084.0,11171.458,1.0
159643.SZ,2024-06-19,0.587,0.587,0.587,0.578,0.579,-0.008,-1.3629,150614.0,8752.053,1.0
159643.SZ,2024-06-20,0.579,0.579,0.584,0.57,0.57,-0.009,-1.5544,234799.0,13522.724,1.0
159643.SZ,2024-06-21,0.57,0.565,0.575,0.565,0.573,0.003,0.5263,226904.0,12962.136,1.0
159643.SZ,2024-06-24,0.573,0.568,0.569,0.559,0.561,-0.012,-2.0942,276500.44,15571.942,1.0
159643.SZ,2024-06-25,0.561,0.562,0.563,0.553,0.556,-0.005,-0.8913,221532.61,12382.727,1.0
159643.SZ,2024-06-26,0.556,0.553,0.57,0.553,0.568,0.012,2.1583,236895.0,13315.387,1.0
159643.SZ,2024-06-27,0.568,0.571,0.571,0.557,0.558,-0.01,-1.7606,238946.15,13396.459,1.0
159643.SZ,2024-06-28,0.558,0.557,0.563,0.553,0.553,-0.005,-0.8961,245814.66,13741.885,1.0
159643.SZ,2024-07-01,0.553,0.551,0.559,0.547,0.557,0.004,0.7233,250460.71,13849.772,1.0
159643.SZ,2024-07-02,0.557,0.557,0.558,0.552,0.552,-0.005,-0.8977,242997.0,13497.659,1.0
159643.SZ,2024-07-03,0.552,0.55,0.554,0.547,0.55,-0.002,-0.3623,157587.01,8671.876,1.0
159643.SZ,2024-07-04,0.55,0.55,0.55,0.536,0.538,-0.012,-2.1818,264041.0,14266.045,1.0
159643.SZ,2024-07-05,0.538,0.537,0.554,0.534,0.552,0.014,2.6022,264271.13,14348.699,1.0
159643.SZ,2024-07-08,0.552,0.552,0.552,0.536,0.538,-0.014,-2.5362,264948.62,14330.782,1.0
159643.SZ,2024-07-09,0.538,0.533,0.541,0.53,0.54,0.002,0.3717,278082.07,14811.47,1.0
159643.SZ,2024-07-10,0.54,0.54,0.547,0.535,0.542,0.002,0.3704,258917.67,14074.71,1.0
159643.SZ,2024-07-11,0.542,0.546,0.559,0.546,0.557,0.015,2.7675,220485.67,12256.208,1.0
159643.SZ,2024-07-12,0.557,0.561,0.561,0.554,0.556,-0.001,-0.1795,257789.22,14348.429,1.0
159643.SZ,2024-07-15,0.556,0.558,0.558,0.549,0.552,-0.004,-0.7194,246536.0,13573.105,1.0
159643.SZ,2024-07-16,0.552,0.546,0.556,0.546,0.555,0.003,0.5435,244806.0,13548.899,1.0
159643.SZ,2024-07-17,0.555,0.555,0.571,0.555,0.568,0.013,2.3423,312608.02,17668.987,1.0
159643.SZ,2024-07-18,0.568,0.57,0.572,0.562,0.571,0.003,0.5282,268752.0,15273.517,1.0
159643.SZ,2024-07-19,0.571,0.569,0.577,0.562,0.574,0.003,0.5254,234950.0,13408.406,1.0
159643.SZ,2024-07-22,0.574,0.579,0.579,0.57,0.576,0.002,0.3484,228265.2,13130.572,1.0
159643.SZ,2024-07-23,0.576,0.573,0.573,0.552,0.552,-0.024,-4.1667,243227.0,13703.75,1.0
159643.SZ,2024-07-24,0.552,0.547,0.555,0.545,0.545,-0.007,-1.2681,251531.0,13797.214,1.0
159643.SZ,2024-07-25,0.545,0.544,0.554,0.544,0.551,0.006,1.1009,236388.68,13025.25,1.0
159643.SZ,2024-07-26,0.551,0.549,0.552,0.545,0.549,-0.002,-0.363,233199.0,12766.423,1.0
159643.SZ,2024-07-29,0.549,0.552,0.552,0.54,0.541,-0.008,-1.4572,119503.0,6487.451,1.0
159643.SZ,2024-07-30,0.541,0.538,0.545,0.538,0.541,0.0,0.0,211028.0,11406.574,1.0
159643.SZ,2024-07-31,0.541,0.539,0.569,0.538,0.568,0.027,4.9908,269707.0,15005.518,1.0
159643.SZ,2024-08-01,0.568,0.566,0.571,0.559,0.562,-0.006,-1.0563,236550.92,13327.663,1.0
159643.SZ,2024-08-02,0.562,0.56,0.577,0.56,0.566,0.004,0.7117,239222.85,13639.797,1.0
159643.SZ,2024-08-05,0.566,0.573,0.577,0.56,0.561,-0.005,-0.8834,254662.0,14385.132,1.0
159643.SZ,2024-08-06,0.561,0.569,0.573,0.563,0.571,0.01,1.7825,237547.0,13506.71,1.0
159643.SZ,2024-08-07,0.571,0.576,0.576,0.564,0.567,-0.004,-0.7005,202215.0,11475.539,1.0
159643.SZ,2024-08-08,0.567,0.57,0.573,0.566,0.567,0.0,0.0,235117.0,13372.24,1.0
159643.SZ,2024-08-09,0.567,0.566,0.572,0.557,0.557,-0.01,-1.7637,248738.0,13975.894,1.0
159643.SZ,2024-08-12,0.557,0.558,0.573,0.557,0.566,0.009,1.6158,260391.0,14760.963,1.0
159643.SZ,2024-08-13,0.566,0.566,0.566,0.555,0.56,-0.006,-1.0601,233562.0,13045.669,1.0
159643.SZ,2024-08-14,0.56,0.563,0.563,0.548,0.55,-0.01,-1.7857,213739.0,11781.379,1.0
159643.SZ,2024-08-15,0.55,0.55,0.557,0.546,0.553,0.003,0.5455,195912.0,10823.289,1.0
159643.SZ,2024-08-16,0.553,0.548,0.552,0.544,0.55,-0.003,-0.5425,233957.0,12832.179,1.0
159643.SZ,2024-08-19,0.55,0.547,0.557,0.544,0.544,-0.006,-1.0909,192348.0,10556.62,1.0
159643.SZ,2024-08-20,0.544,0.546,0.547,0.533,0.535,-0.009,-1.6544,255591.0,13694.969,1.0
159643.SZ,2024-08-21,0.535,0.535,0.536,0.527,0.528,-0.007,-1.3084,197555.0,10463.748,1.0
159643.SZ,2024-08-22,0.528,0.526,0.53,0.52,0.521,-0.007,-1.3258,264337.0,13828.131,1.0
159643.SZ,2024-08-23,0.521,0.518,0.523,0.518,0.52,-0.001,-0.1919,225037.0,11687.295,1.0
159643.SZ,2024-08-26,0.52,0.518,0.524,0.516,0.521,0.001,0.1923,195864.0,10170.346,1.0
159643.SZ,2024-08-27,0.521,0.521,0.525,0.518,0.522,0.001,0.1919,206861.0,10786.018,1.0
159643.SZ,2024-08-28,0.522,0.526,0.526,0.514,0.521,-0.001,-0.1916,252363.0,13088.22,1.0
159643.SZ,2024-08-29,0.521,0.519,0.53,0.519,0.528,0.007,1.3436,204953.0,10772.329,1.0
159643.SZ,2024-08-30,0.528,0.528,0.539,0.525,0.531,0.003,0.5682,209754.0,11158.93,1.0
159643.SZ,2024-09-02,0.531,0.532,0.532,0.521,0.521,-0.01,-1.8832,171804.46,8999.044,1.0
159643.SZ,2024-09-03,0.521,0.52,0.529,0.518,0.524,0.003,0.5758,262101.32,13771.275,1.0
159643.SZ,2024-09-04,0.524,0.528,0.529,0.521,0.522,-0.002,-0.3817,175340.03,9202.481,1.0
159643.SZ,2024-09-05,0.522,0.524,0.53,0.524,0.527,0.005,0.9579,239874.0,12652.51,1.0
159643.SZ,2024-09-06,0.527,0.525,0.528,0.518,0.52,-0.007,-1.3283,166005.0,8643.12,1.0
159643.SZ,2024-09-09,0.52,0.518,0.524,0.515,0.518,-0.002,-0.3846,226728.0,11798.621,1.0
159643.SZ,2024-09-10,0.518,0.515,0.518,0.508,0.516,-0.002,-0.3861,228828.0,11673.898,1.0
159643.SZ,2024-09-11,0.516,0.518,0.522,0.513,0.519,0.003,0.5814,244498.09,12697.906,1.0
159643.SZ,2024-09-12,0.519,0.522,0.527,0.516,0.516,-0.003,-0.578,243592.0,12693.981,1.0
159643.SZ,2024-09-13,0.516,0.516,0.516,0.51,0.511,-0.005,-0.969,214882.0,11026.386,1.0
159643.SZ,2024-09-18,0.511,0.509,0.51,0.505,0.508,-0.003,-0.5871,272935.0,13819.615,1.0
159643.SZ,2024-09-19,0.508,0.508,0.523,0.508,0.516,0.008,1.5748,242555.0,12510.649,1.0
159643.SZ,2024-09-20,0.516,0.522,0.522,0.508,0.51,-0.006,-1.1628,239416.0,12218.594,1.0
159643.SZ,2024-09-23,0.51,0.514,0.517,0.508,0.51,0.0,0.0,279035.0,14268.416,1.0
159643.SZ,2024-09-24,0.51,0.51,0.526,0.508,0.526,0.016,3.1373,310944.04,15970.153,1.0
159643.SZ,2024-09-25,0.526,0.53,0.545,0.53,0.535,0.009,1.711,300721.54,16289.066,1.0
159643.SZ,2024-09-26,0.535,0.538,0.56,0.531,0.559,0.024,4.486,310496.6,16705.896,1.0
159643.SZ,2024-09-27,0.559,0.566,0.605,0.566,0.594,0.035,6.2612,121405.56,7115.113,1.0
159643.SZ,2024-09-30,0.594,0.624,0.653,0.624,0.653,0.059,9.9327,89181.64,5702.48,1.0
159643.SZ,2024-10-08,0.653,0.718,0.718,0.686,0.718,0.065,9.9541,36068.47,2584.678,1.0
159643.SZ,2024-10-09,0.718,0.717,0.732,0.681,0.684,-0.034,-4.7354,175280.77,12494.668,1.0
159643.SZ,2024-10-10,0.684,0.665,0.702,0.663,0.673,-0.011,-1.6082,59122.04,4026.643,1.0
159643.SZ,2024-10-11,0.673,0.658,0.667,0.625,0.633,-0.04,-5.9435,70501.0,4518.506,1.0
159643.SZ,2024-10-14,0.633,0.626,0.641,0.619,0.641,0.008,1.2638,48000.0,3029.321,1.0
159643.SZ,2024-10-15,0.641,0.632,0.639,0.618,0.618,-0.023,-3.5881,163137.0,10248.824,1.0
159643.SZ,2024-10-16,0.618,0.608,0.617,0.605,0.609,-0.009,-1.4563,176665.0,10813.662,1.0
159643.SZ,2024-10-17,0.609,0.608,0.619,0.603,0.603,-0.006,-0.9852,177529.0,10869.789,1.0
159643.SZ,2024-10-18,0.603,0.6,0.649,0.599,0.633,0.03,4.9751,222082.4,13527.053,1.0
159643.SZ,2024-10-21,0.633,0.638,0.641,0.624,0.633,0.0,0.0,40029.97,2526.68,1.0
159643.SZ,2024-10-22,0.633,0.63,0.641,0.63,0.638,0.005,0.7899,155900.01,9903.02,1.0
159643.SZ,2024-10-23,0.638,0.64,0.646,0.634,0.646,0.008,1.2539,177756.0,11382.241,1.0
159643.SZ,2024-10-24,0.646,0.644,0.651,0.639,0.64,-0.006,-0.9288,182153.02,11751.745,1.0
159643.SZ,2024-10-25,0.64,0.639,0.652,0.633,0.646,0.006,0.9375,128689.03,8270.901,1.0
159643.SZ,2024-10-28,0.646,0.648,0.654,0.638,0.653,0.007,1.0836,85630.0,5556.335,1.0
159643.SZ,2024-10-29,0.653,0.662,0.662,0.635,0.635,-0.018,-2.7565,238728.0,15365.18,1.0
159643.SZ,2024-10-30,0.635,0.632,0.642,0.623,0.627,-0.008,-1.2598,299035.06,18899.86,1.0
159643.SZ,2024-10-31,0.627,0.625,0.632,0.623,0.625,-0.002,-0.319,240979.0,15124.424,1.0
159643.SZ,2024-11-01,0.625,0.625,0.63,0.619,0.622,-0.003,-0.48,121981.0,7614.134,1.0
159643.SZ,2024-11-04,0.622,0.62,0.639,0.62,0.633,0.011,1.7685,219464.0,13813.845,1.0
159643.SZ,2024-11-05,0.633,0.63,0.647,0.627,0.647,0.014,2.2117,198037.0,12679.957,1.0
159643.SZ,2024-11-06,0.647,0.655,0.656,0.641,0.643,-0.004,-0.6182,163682.0,10599.323,1.0
159643.SZ,2024-11-07,0.643,0.641,0.697,0.639,0.665,0.022,3.4215,179883.0,11781.443,1.0
159643.SZ,2024-11-08,0.665,0.686,0.686,0.657,0.659,-0.006,-0.9023,131836.01,8788.056,1.0
159643.SZ,2024-11-11,0.659,0.665,0.671,0.651,0.671,0.012,1.8209,130901.0,8602.157,1.0
159643.SZ,2024-11-12,0.671,0.671,0.696,0.671,0.679,0.008,1.1923,189919.04,12972.322,1.0
159643.SZ,2024-11-13,0.679,0.683,0.683,0.663,0.671,-0.008,-1.1782,192717.0,12879.839,1.0
159643.SZ,2024-11-14,0.671,0.667,0.671,0.651,0.652,-0.019,-2.8316,172243.0,11428.21,1.0
159643.SZ,2024-11-15,0.652,0.646,0.654,0.637,0.637,-0.015,-2.3006,202103.01,13103.981,1.0
159643.SZ,2024-11-18,0.637,0.64,0.646,0.628,0.628,-0.009,-1.4129,199918.38,12798.512,1.0
159643.SZ,2024-11-19,0.628,0.628,0.64,0.625,0.638,0.01,1.5924,248849.0,15779.418,1.0
159643.SZ,2024-11-20,0.638,0.637,0.654,0.637,0.654,0.016,2.5078,224267.0,14515.328,1.0
159643.SZ,2024-11-21,0.654,0.655,0.655,0.643,0.648,-0.006,-0.9174,206358.0,13340.731,1.0
159643.SZ,2024-11-22,0.648,0.643,0.647,0.622,0.637,-0.011,-1.6975,236744.0,15105.958,1.0
159643.SZ,2024-11-25,0.637,0.628,0.628,0.614,0.621,-0.016,-2.5118,254996.08,15876.021,1.0
159643.SZ,2024-11-26,0.621,0.617,0.631,0.617,0.619,-0.002,-0.3221,253536.0,15838.461,1.0
159643.SZ,2024-11-27,0.619,0.62,0.628,0.615,0.628,0.009,1.454,203272.0,12561.706,1.0
159643.SZ,2024-11-28,0.628,0.624,0.631,0.622,0.623,-0.005,-0.7962,218211.0,13671.376,1.0
159643.SZ,2024-11-29,0.623,0.627,0.638,0.624,0.633,0.01,1.6051,241826.01,15214.141,1.0
159643.SZ,2024-12-02,0.633,0.639,0.64,0.63,0.638,0.005,0.7899,245095.0,15608.405,1.0
159643.SZ,2024-12-03,0.638,0.644,0.644,0.632,0.639,0.001,0.1567,203869.1,12972.177,1.0
159643.SZ,2024-12-04,0.639,0.64,0.64,0.626,0.627,-0.012,-1.8779,217783.0,13817.384,1.0
159643.SZ,2024-12-05,0.627,0.627,0.629,0.625,0.627,0.0,0.0,235774.0,14763.094,1.0
159643.SZ,2024-12-06,0.627,0.629,0.643,0.627,0.642,0.015,2.3923,221135.0,14041.141,1.0
159643.SZ,2024-12-09,0.642,0.645,0.651,0.638,0.639,-0.003,-0.4673,202965.14,13085.583,1.0
159643.SZ,2024-12-10,0.639,0.66,0.66,0.639,0.64,0.001,0.1565,194547.03,12652.158,1.0
159643.SZ,2024-12-11,0.64,0.64,0.644,0.639,0.64,0.0,0.0,201466.07,12929.301,1.0
159643.SZ,2024-12-12,0.64,0.641,0.643,0.637,0.643,0.003,0.4688,273703.0,17517.185,1.0
159643.SZ,2024-12-13,0.643,0.643,0.643,0.625,0.628,-0.015,-2.3328,256802.0,16241.914,1.0
159643.SZ,2024-12-16,0.628,0.627,0.627,0.616,0.618,-0.01,-1.5924,191230.0,11885.814,1.0
159643.SZ,2024-12-17,0.618,0.615,0.62,0.612,0.615,-0.003,-0.4854,269996.0,16641.158,1.0
159643.SZ,2024-12-18,0.615,0.616,0.619,0.615,0.616,0.001,0.1626,214097.1,13197.05,1.0
159643.SZ,2024-12-19,0.616,0.61,0.616,0.608,0.615,-0.001,-0.1623,228914.0,13966.274,1.0
159643.SZ,2024-12-20,0.615,0.612,0.619,0.612,0.616,0.001,0.1626,241415.59,14893.101,1.0
159643.SZ,2024-12-23,0.616,0.617,0.617,0.608,0.61,-0.006,-0.974,240688.0,14730.437,1.0
159643.SZ,2024-12-24,0.61,0.606,0.613,0.606,0.613,0.003,0.4918,232905.97,14193.022,1.0
159643.SZ,2024-12-25,0.613,0.617,0.617,0.604,0.609,-0.004,-0.6525,215634.86,13124.237,1.0
159643.SZ,2024-12-26,0.609,0.608,0.61,0.604,0.606,-0.003,-0.4926,187330.0,11364.312,1.0
159643.SZ,2024-12-27,0.606,0.61,0.61,0.603,0.606,0.0,0.0,190324.9,11554.349,1.0
