ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
562300.SH,20240321,0.564,0.562,0.562,0.556,0.556,-0.008,-1.4184,8494.0,473.975
562300.SH,20240322,0.556,0.556,0.556,0.546,0.548,-0.008,-1.4388,37333.0,2041.074
562300.SH,20240325,0.548,0.545,0.549,0.541,0.542,-0.006,-1.0949,36920.0,2011.076
562300.SH,20240326,0.542,0.543,0.551,0.542,0.549,0.007,1.2915,68953.0,3739.787
562300.SH,20240327,0.549,0.546,0.546,0.538,0.538,-0.011,-2.0036,21983.0,1194.426
562300.SH,20240328,0.538,0.54,0.547,0.537,0.541,0.003,0.5576,115022.0,6214.637
562300.SH,20240329,0.541,0.546,0.548,0.542,0.546,0.005,0.9242,74772.0,4067.017
562300.SH,20240401,0.546,0.551,0.559,0.551,0.555,0.009,1.6484,139638.0,7760.598
562300.SH,20240402,0.555,0.556,0.559,0.554,0.557,0.002,0.3604,93074.0,5183.108
562300.SH,20240403,0.557,0.555,0.557,0.552,0.555,-0.002,-0.3591,57228.0,3170.362
562300.SH,20240408,0.555,0.554,0.555,0.55,0.55,-0.005,-0.9009,72744.0,4022.155
562300.SH,20240409,0.55,0.55,0.555,0.55,0.555,0.005,0.9091,63492.0,3504.751
562300.SH,20240410,0.555,0.555,0.555,0.546,0.548,-0.007,-1.2613,109020.0,5973.883
562300.SH,20240411,0.548,0.543,0.55,0.542,0.55,0.002,0.365,68026.0,3720.616
562300.SH,20240412,0.55,0.545,0.545,0.537,0.539,-0.011,-2.0,17518.0,949.044
562300.SH,20240415,0.539,0.536,0.55,0.536,0.55,0.011,2.0408,9069.0,495.204
562300.SH,20240416,0.55,0.545,0.548,0.536,0.536,-0.014,-2.5455,98091.0,5305.798
562300.SH,20240417,0.536,0.539,0.546,0.539,0.546,0.01,1.8657,85017.0,4619.214
562300.SH,20240418,0.546,0.541,0.544,0.539,0.544,-0.002,-0.3663,16750.0,909.655
562300.SH,20240419,0.544,0.539,0.539,0.529,0.532,-0.012,-2.2059,12583.0,669.438
562300.SH,20240422,0.532,0.537,0.537,0.53,0.53,-0.002,-0.3759,7196.0,382.411
562300.SH,20240423,0.53,0.529,0.529,0.524,0.528,-0.002,-0.3774,24314.0,1276.691
562300.SH,20240424,0.528,0.528,0.528,0.52,0.524,-0.004,-0.7576,18121.0,944.374
562300.SH,20240425,0.524,0.519,0.527,0.518,0.525,0.001,0.1908,38273.0,2006.924
562300.SH,20240426,0.525,0.529,0.533,0.528,0.532,0.007,1.3333,20514.0,1086.896
562300.SH,20240429,0.532,0.535,0.553,0.535,0.55,0.018,3.3835,75523.0,4140.488
562300.SH,20240430,0.55,0.547,0.548,0.544,0.546,-0.004,-0.7273,84391.0,4601.644
562300.SH,20240506,0.546,0.551,0.554,0.551,0.553,0.007,1.2821,79979.0,4422.674
562300.SH,20240507,0.553,0.548,0.553,0.548,0.551,-0.002,-0.3617,5164.0,284.506
562300.SH,20240508,0.551,0.55,0.551,0.545,0.547,-0.004,-0.726,35808.0,1959.021
562300.SH,20240509,0.547,0.552,0.559,0.552,0.557,0.01,1.8282,74559.0,4139.318
562300.SH,20240510,0.557,0.553,0.553,0.549,0.552,-0.005,-0.8977,58541.0,3214.605
562300.SH,20240513,0.552,0.547,0.553,0.547,0.552,0.0,0.0,60515.0,3339.817
562300.SH,20240514,0.552,0.55,0.55,0.547,0.547,-0.005,-0.9058,69167.0,3795.778
562300.SH,20240515,0.547,0.552,0.552,0.543,0.543,-0.004,-0.7313,62393.0,3412.802
562300.SH,20240516,0.543,0.543,0.547,0.542,0.543,0.0,0.0,92911.0,5063.674
562300.SH,20240517,0.543,0.539,0.546,0.538,0.546,0.003,0.5525,60974.0,3300.979
562300.SH,20240520,0.546,0.544,0.55,0.544,0.548,0.002,0.3663,28566.0,1564.461
562300.SH,20240521,0.548,0.548,0.548,0.542,0.544,-0.004,-0.7299,63839.0,3466.965
562300.SH,20240522,0.544,0.547,0.562,0.547,0.56,0.016,2.9412,108924.0,6003.108
562300.SH,20240523,0.56,0.555,0.555,0.55,0.552,-0.008,-1.4286,73778.0,4068.297
562300.SH,20240524,0.552,0.552,0.556,0.547,0.552,0.0,0.0,97913.0,5442.255
562300.SH,20240527,0.552,0.557,0.557,0.544,0.549,-0.003,-0.5435,76003.0,4143.612
562300.SH,20240528,0.549,0.549,0.551,0.546,0.55,0.001,0.1821,63642.0,3501.045
562300.SH,20240529,0.55,0.555,0.559,0.553,0.556,0.006,1.0909,64814.0,3609.828
562300.SH,20240530,0.556,0.558,0.559,0.553,0.556,0.0,0.0,64906.0,3602.484
562300.SH,20240531,0.556,0.554,0.557,0.55,0.551,-0.005,-0.8993,59373.0,3283.361
562300.SH,20240603,0.551,0.55,0.555,0.548,0.555,0.004,0.726,3558.0,196.454
562300.SH,20240604,0.555,0.556,0.562,0.556,0.562,0.007,1.2613,47241.0,2635.624
562300.SH,20240605,0.562,0.561,0.565,0.559,0.559,-0.003,-0.5338,21489.0,1207.472
562300.SH,20240606,0.559,0.558,0.561,0.549,0.552,-0.007,-1.2522,63344.0,3541.815
562300.SH,20240607,0.552,0.548,0.557,0.54,0.55,-0.002,-0.3623,55957.0,3052.334
562300.SH,20240611,0.55,0.549,0.549,0.538,0.545,-0.005,-0.9091,26073.0,1408.741
562300.SH,20240612,0.545,0.54,0.542,0.54,0.542,-0.003,-0.5505,9504.0,514.853
562300.SH,20240613,0.542,0.542,0.547,0.541,0.544,0.002,0.369,4626.0,252.06
562300.SH,20240614,0.544,0.539,0.544,0.534,0.539,-0.005,-0.9191,55567.0,2981.228
562300.SH,20240617,0.539,0.534,0.541,0.533,0.541,0.002,0.3711,25560.0,1377.126
562300.SH,20240618,0.541,0.539,0.542,0.538,0.542,0.001,0.1848,79750.0,4306.051
562300.SH,20240619,0.542,0.538,0.547,0.534,0.539,-0.003,-0.5535,88896.0,4757.096
562300.SH,20240620,0.539,0.538,0.538,0.529,0.53,-0.009,-1.6698,92379.0,4899.024
562300.SH,20240621,0.53,0.529,0.533,0.525,0.533,0.003,0.566,71963.0,3792.545
562300.SH,20240624,0.533,0.528,0.528,0.524,0.526,-0.007,-1.3133,31949.0,1681.038
562300.SH,20240625,0.526,0.524,0.524,0.515,0.52,-0.006,-1.1407,115385.0,5984.405
562300.SH,20240626,0.52,0.516,0.525,0.512,0.519,-0.001,-0.1923,73759.0,3805.357
562300.SH,20240627,0.519,0.516,0.517,0.514,0.514,-0.005,-0.9634,35845.0,1844.451
562300.SH,20240628,0.514,0.512,0.517,0.511,0.513,-0.001,-0.1946,96207.0,4963.658
562300.SH,20240701,0.513,0.51,0.518,0.508,0.512,-0.001,-0.1949,68059.0,3478.355
562300.SH,20240702,0.512,0.513,0.513,0.511,0.511,-0.001,-0.1953,43868.0,2241.687
562300.SH,20240703,0.511,0.51,0.512,0.507,0.511,0.0,0.0,45836.0,2339.923
562300.SH,20240704,0.511,0.512,0.513,0.506,0.512,0.001,0.1957,98030.0,4980.262
562300.SH,20240705,0.512,0.507,0.512,0.503,0.508,-0.004,-0.7813,95064.0,4791.486
562300.SH,20240708,0.508,0.503,0.505,0.502,0.503,-0.005,-0.9843,62282.0,3132.334
562300.SH,20240709,0.503,0.502,0.508,0.499,0.504,0.001,0.1988,82293.0,4139.503
562300.SH,20240710,0.504,0.503,0.509,0.503,0.504,0.0,0.0,82952.0,4180.465
562300.SH,20240711,0.504,0.505,0.515,0.505,0.515,0.011,2.1825,36128.0,1852.424
562300.SH,20240712,0.515,0.516,0.519,0.515,0.518,0.003,0.5825,15198.0,785.498
562300.SH,20240715,0.518,0.513,0.517,0.513,0.517,-0.001,-0.1931,10111.0,519.809
562300.SH,20240716,0.517,0.523,0.524,0.503,0.524,0.007,1.354,48780.0,2548.631
562300.SH,20240717,0.524,0.524,0.525,0.522,0.524,0.0,0.0,61519.0,3211.889
562300.SH,20240718,0.524,0.522,0.532,0.52,0.531,0.007,1.3359,20075.0,1063.212
562300.SH,20240719,0.531,0.529,0.535,0.529,0.534,0.003,0.565,4870.0,258.97
562300.SH,20240722,0.534,0.535,0.536,0.532,0.534,0.0,0.0,39629.0,2108.797
562300.SH,20240723,0.534,0.533,0.534,0.528,0.528,-0.006,-1.1236,74019.0,3937.651
562300.SH,20240724,0.528,0.527,0.53,0.527,0.53,0.002,0.3788,43644.0,2304.287
562300.SH,20240725,0.53,0.535,0.535,0.529,0.533,0.003,0.566,49913.0,2654.426
562300.SH,20240726,0.533,0.532,0.533,0.53,0.532,-0.001,-0.1876,57279.0,3037.993
562300.SH,20240729,0.532,0.527,0.527,0.523,0.525,-0.007,-1.3158,19463.0,1020.482
562300.SH,20240730,0.525,0.525,0.525,0.519,0.521,-0.004,-0.7619,18710.0,974.033
562300.SH,20240731,0.521,0.52,0.527,0.518,0.527,0.006,1.1516,55888.0,2936.598
562300.SH,20240801,0.527,0.527,0.527,0.523,0.524,-0.003,-0.5693,24437.0,1280.176
562300.SH,20240802,0.524,0.519,0.519,0.518,0.519,-0.005,-0.9542,42809.0,2221.626
562300.SH,20240805,0.519,0.52,0.523,0.514,0.514,-0.005,-0.9634,39359.0,2044.855
562300.SH,20240806,0.514,0.519,0.521,0.515,0.52,0.006,1.1673,46855.0,2413.464
562300.SH,20240807,0.52,0.519,0.522,0.519,0.522,0.002,0.3846,11803.0,614.662
562300.SH,20240808,0.522,0.518,0.518,0.515,0.516,-0.006,-1.1494,20189.0,1043.594
562300.SH,20240809,0.516,0.518,0.518,0.512,0.512,-0.004,-0.7752,39420.0,2025.912
562300.SH,20240812,0.512,0.513,0.515,0.508,0.514,0.002,0.3906,36827.0,1870.891
562300.SH,20240813,0.514,0.509,0.516,0.506,0.514,0.0,0.0,10820.0,551.855
562300.SH,20240814,0.514,0.511,0.519,0.509,0.512,-0.002,-0.3891,35435.0,1812.931
562300.SH,20240815,0.512,0.512,0.516,0.511,0.515,0.003,0.5859,5875.0,300.999
562300.SH,20240816,0.515,0.511,0.515,0.509,0.515,0.0,0.0,8068.0,412.316
562300.SH,20240819,0.515,0.512,0.515,0.508,0.514,-0.001,-0.1942,43240.0,2214.32
562300.SH,20240820,0.514,0.509,0.509,0.504,0.508,-0.006,-1.1673,13259.0,670.069
562300.SH,20240821,0.508,0.503,0.508,0.499,0.508,0.0,0.0,20122.0,1012.809
562300.SH,20240822,0.508,0.503,0.504,0.501,0.504,-0.004,-0.7874,20387.0,1022.784
562300.SH,20240823,0.504,0.5,0.505,0.5,0.505,0.001,0.1984,38451.0,1926.526
562300.SH,20240826,0.505,0.506,0.508,0.504,0.508,0.003,0.5941,17076.0,860.716
562300.SH,20240827,0.508,0.503,0.51,0.5,0.509,0.001,0.1969,17792.0,895.156
562300.SH,20240828,0.509,0.504,0.509,0.5,0.507,-0.002,-0.3929,32681.0,1643.893
562300.SH,20240829,0.507,0.502,0.508,0.5,0.507,0.0,0.0,43440.0,2199.446
562300.SH,20240830,0.507,0.508,0.514,0.507,0.511,0.004,0.789,33502.0,1717.187
562300.SH,20240902,0.511,0.511,0.511,0.504,0.505,-0.006,-1.1742,33590.0,1706.073
562300.SH,20240903,0.505,0.505,0.507,0.504,0.506,0.001,0.198,38646.0,1952.425
562300.SH,20240904,0.506,0.504,0.511,0.504,0.507,0.001,0.1976,7632.0,386.124
562300.SH,20240905,0.507,0.508,0.51,0.506,0.51,0.003,0.5917,24897.0,1262.141
562300.SH,20240906,0.51,0.506,0.506,0.502,0.502,-0.008,-1.5686,30071.0,1517.236
562300.SH,20240909,0.502,0.501,0.501,0.498,0.501,-0.001,-0.1992,35367.0,1764.077
562300.SH,20240910,0.501,0.499,0.499,0.494,0.499,-0.002,-0.3992,31799.0,1571.231
562300.SH,20240911,0.499,0.495,0.5,0.494,0.497,-0.002,-0.4008,33183.0,1646.726
562300.SH,20240912,0.497,0.501,0.504,0.499,0.499,0.002,0.4024,40197.0,2010.533
562300.SH,20240913,0.499,0.495,0.5,0.491,0.492,-0.007,-1.4028,57432.0,2841.146
562300.SH,20240918,0.492,0.49,0.493,0.489,0.492,0.0,0.0,49358.0,2414.73
562300.SH,20240919,0.492,0.492,0.496,0.486,0.496,0.004,0.813,28973.0,1426.627
562300.SH,20240920,0.496,0.492,0.492,0.485,0.49,-0.006,-1.2097,116124.0,5644.087
562300.SH,20240923,0.49,0.487,0.49,0.487,0.49,0.0,0.0,12272.0,598.052
562300.SH,20240924,0.49,0.492,0.507,0.489,0.506,0.016,3.2653,54904.0,2759.319
562300.SH,20240925,0.506,0.507,0.524,0.507,0.513,0.007,1.3834,56260.0,2894.064
562300.SH,20240926,0.513,0.512,0.523,0.509,0.523,0.01,1.9493,36257.0,1867.949
562300.SH,20240927,0.523,0.525,0.545,0.525,0.545,0.022,4.2065,25261.0,1349.06
562300.SH,20240930,0.545,0.551,0.6,0.551,0.6,0.055,10.0917,95556.0,5565.767
562300.SH,20241008,0.6,0.66,0.66,0.632,0.66,0.06,10.0,57130.0,3711.492
562300.SH,20241009,0.66,0.68,0.68,0.603,0.605,-0.055,-8.3333,71713.0,4456.984
562300.SH,20241010,0.605,0.605,0.617,0.596,0.605,0.0,0.0,32577.0,1979.414
562300.SH,20241011,0.605,0.599,0.599,0.574,0.581,-0.024,-3.9669,24289.0,1426.211
562300.SH,20241014,0.581,0.581,0.59,0.579,0.587,0.006,1.0327,7340.0,430.11
562300.SH,20241015,0.587,0.582,0.586,0.574,0.574,-0.013,-2.2147,19389.0,1126.755
562300.SH,20241016,0.574,0.569,0.631,0.559,0.563,-0.011,-1.9164,15377.0,868.81
562300.SH,20241017,0.563,0.559,0.61,0.555,0.555,-0.008,-1.421,10227.0,576.151
562300.SH,20241018,0.555,0.555,0.588,0.555,0.575,0.02,3.6036,37310.0,2144.834
562300.SH,20241021,0.575,0.58,0.611,0.575,0.586,0.011,1.913,37244.0,2203.46
562300.SH,20241022,0.586,0.587,0.596,0.582,0.595,0.009,1.5358,18737.0,1101.726
562300.SH,20241023,0.595,0.595,0.621,0.593,0.611,0.016,2.6891,31693.0,1937.577
562300.SH,20241024,0.611,0.617,0.617,0.596,0.597,-0.014,-2.2913,31982.0,1921.653
562300.SH,20241025,0.597,0.602,0.629,0.602,0.621,0.024,4.0201,61043.0,3796.459
562300.SH,20241028,0.621,0.62,0.625,0.612,0.621,0.0,0.0,14282.0,879.911
562300.SH,20241029,0.621,0.623,0.629,0.61,0.61,-0.011,-1.7713,10580.0,655.985
562300.SH,20241030,0.61,0.613,0.613,0.602,0.607,-0.003,-0.4918,9618.0,583.691
562300.SH,20241031,0.607,0.612,0.617,0.607,0.611,0.004,0.659,7981.0,489.531
562300.SH,20241101,0.611,0.612,0.617,0.601,0.606,-0.005,-0.8183,12389.0,751.779
562300.SH,20241104,0.606,0.606,0.612,0.605,0.61,0.004,0.6601,6391.0,389.709
562300.SH,20241105,0.61,0.61,0.625,0.61,0.623,0.013,2.1311,39115.0,2427.028
562300.SH,20241106,0.623,0.62,0.638,0.619,0.62,-0.003,-0.4815,45045.0,2837.776
562300.SH,20241107,0.62,0.615,0.623,0.61,0.623,0.003,0.4839,38988.0,2402.466
562300.SH,20241108,0.623,0.629,0.637,0.621,0.621,-0.002,-0.321,51988.0,3257.106
562300.SH,20241111,0.621,0.62,0.634,0.62,0.634,0.013,2.0934,28688.0,1805.475
562300.SH,20241112,0.634,0.639,0.653,0.63,0.632,-0.002,-0.3155,27663.0,1782.69
562300.SH,20241113,0.632,0.628,0.64,0.626,0.64,0.008,1.2658,17657.0,1120.193
562300.SH,20241114,0.64,0.641,0.642,0.625,0.627,-0.013,-2.0313,22230.0,1407.814
562300.SH,20241115,0.627,0.623,0.625,0.609,0.609,-0.018,-2.8708,20117.0,1236.325
562300.SH,20241118,0.609,0.607,0.615,0.602,0.603,-0.006,-0.9852,20790.0,1260.951
562300.SH,20241119,0.603,0.601,0.616,0.599,0.616,0.013,2.1559,18572.0,1133.314
562300.SH,20241120,0.616,0.613,0.617,0.61,0.615,-0.001,-0.1623,21883.0,1342.019
562300.SH,20241121,0.615,0.625,0.627,0.615,0.617,0.002,0.3252,18919.0,1170.166
562300.SH,20241122,0.617,0.617,0.617,0.599,0.599,-0.018,-2.9173,30608.0,1855.121
562300.SH,20241125,0.599,0.598,0.606,0.595,0.601,0.002,0.3339,20995.0,1258.607
562300.SH,20241126,0.601,0.599,0.603,0.592,0.594,-0.007,-1.1647,23101.0,1374.001
562300.SH,20241127,0.594,0.591,0.604,0.587,0.604,0.01,1.6835,26513.0,1586.812
562300.SH,20241128,0.604,0.605,0.606,0.599,0.599,-0.005,-0.8278,39887.0,2399.656
562300.SH,20241129,0.599,0.602,0.611,0.599,0.604,0.005,0.8347,28328.0,1715.221
562300.SH,20241202,0.604,0.6,0.609,0.598,0.609,0.005,0.8278,18010.0,1089.894
562300.SH,20241203,0.609,0.609,0.612,0.606,0.61,0.001,0.1642,32321.0,1969.143
562300.SH,20241204,0.61,0.608,0.608,0.601,0.604,-0.006,-0.9836,20589.0,1241.663
562300.SH,20241205,0.604,0.604,0.604,0.598,0.598,-0.006,-0.9934,6676.0,400.648
562300.SH,20241206,0.598,0.602,0.608,0.593,0.606,0.008,1.3378,3592.0,216.587
562300.SH,20241209,0.606,0.604,0.607,0.601,0.606,0.0,0.0,9584.0,577.769
562300.SH,20241210,0.606,0.62,0.62,0.602,0.602,-0.004,-0.6601,17912.0,1088.94
562300.SH,20241211,0.602,0.6,0.603,0.599,0.6,-0.002,-0.3322,15535.0,932.847
562300.SH,20241212,0.6,0.598,0.607,0.597,0.605,0.005,0.8333,11443.0,691.382
562300.SH,20241213,0.605,0.6,0.6,0.595,0.595,-0.01,-1.6529,22402.0,1338.253
562300.SH,20241216,0.595,0.595,0.595,0.591,0.593,-0.002,-0.3361,10700.0,634.068
562300.SH,20241217,0.593,0.594,0.599,0.593,0.594,0.001,0.1686,29129.0,1731.121
562300.SH,20241218,0.594,0.592,0.596,0.592,0.592,-0.002,-0.3367,3884.1,230.861
562300.SH,20241219,0.592,0.595,0.596,0.587,0.59,-0.002,-0.3378,3992.0,234.986
562300.SH,20241220,0.59,0.588,0.588,0.583,0.585,-0.005,-0.8475,9539.0,557.126
562300.SH,20241223,0.585,0.585,0.59,0.584,0.585,0.0,0.0,16370.0,959.016
562300.SH,20241224,0.585,0.589,0.593,0.589,0.592,0.007,1.1966,17808.0,1053.32
562300.SH,20241225,0.592,0.593,0.593,0.588,0.588,-0.004,-0.6757,10366.0,612.067
562300.SH,20241226,0.588,0.587,0.587,0.582,0.584,-0.004,-0.6803,14778.0,865.12
562300.SH,20241227,0.584,0.581,0.585,0.579,0.582,-0.002,-0.3425,9724.0,565.915
562300.SH,20241230,0.582,0.585,0.585,0.58,0.585,0.003,0.5155,1627.0,94.945
562300.SH,20241231,0.585,0.585,0.585,0.579,0.579,-0.006,-1.0256,5252.0,305.246
562300.SH,20250102,0.579,0.585,0.585,0.56,0.564,-0.015,-2.5907,15008.0,856.41
562300.SH,20250103,0.564,0.565,0.568,0.554,0.555,-0.009,-1.5957,11137.0,624.606
562300.SH,20250106,0.555,0.555,0.559,0.551,0.555,0.0,0.0,1822.0,101.002
562300.SH,20250107,0.555,0.555,0.555,0.549,0.552,-0.003,-0.5405,6002.0,331.19
562300.SH,20250108,0.552,0.552,0.555,0.545,0.554,0.002,0.3623,6327.0,349.913
562300.SH,20250109,0.554,0.549,0.553,0.549,0.55,-0.004,-0.722,471.0,25.889
562300.SH,20250110,0.55,0.548,0.548,0.541,0.542,-0.008,-1.4545,10803.0,587.486
562300.SH,20250113,0.542,0.538,0.542,0.536,0.541,-0.001,-0.1845,6837.0,367.694
562300.SH,20250114,0.541,0.542,0.554,0.54,0.553,0.012,2.2181,6770.0,372.525
562300.SH,20250115,0.553,0.55,0.556,0.55,0.551,-0.002,-0.3617,9433.0,520.203
562300.SH,20250116,0.551,0.553,0.559,0.55,0.554,0.003,0.5445,9496.0,523.819
562300.SH,20250117,0.554,0.55,0.557,0.55,0.554,0.0,0.0,1318.0,72.645
562300.SH,20250120,0.554,0.559,0.562,0.559,0.559,0.005,0.9025,5193.0,291.075
562300.SH,20250121,0.559,0.555,0.556,0.554,0.555,-0.004,-0.7156,1361.0,75.588
562300.SH,20250122,0.555,0.55,0.55,0.546,0.548,-0.007,-1.2613,5238.0,286.053
562300.SH,20250123,0.548,0.549,0.554,0.545,0.545,-0.003,-0.5474,1499.0,82.317
562300.SH,20250124,0.545,0.545,0.553,0.545,0.55,0.005,0.9174,17069.0,940.175
562300.SH,20250127,0.55,0.553,0.554,0.55,0.55,0.0,0.0,12874.0,710.808
562300.SH,20250205,0.55,0.551,0.551,0.543,0.546,-0.004,-0.7273,8369.0,457.457
562300.SH,20250206,0.546,0.542,0.551,0.541,0.551,0.005,0.9158,5908.0,323.991
562300.SH,20250207,0.551,0.551,0.566,0.551,0.565,0.014,2.5408,8121.0,455.415
562300.SH,20250210,0.565,0.565,0.565,0.556,0.56,-0.005,-0.885,7040.0,392.897
562300.SH,20250211,0.56,0.555,0.555,0.55,0.552,-0.008,-1.4286,7613.0,419.816
562300.SH,20250212,0.552,0.549,0.556,0.549,0.556,0.004,0.7246,8359.0,462.232
562300.SH,20250213,0.556,0.558,0.56,0.556,0.557,0.001,0.1799,7231.0,403.237
562300.SH,20250214,0.557,0.561,0.563,0.559,0.561,0.004,0.7181,28218.0,1583.972
562300.SH,20250217,0.561,0.561,0.561,0.557,0.561,0.0,0.0,2816.0,157.386
562300.SH,20250218,0.561,0.562,0.569,0.558,0.561,0.0,0.0,8758.0,495.171
562300.SH,20250219,0.561,0.561,0.565,0.559,0.564,0.003,0.5348,5020.0,282.396
562300.SH,20250220,0.564,0.565,0.565,0.556,0.56,-0.004,-0.7092,3772.0,210.415
562300.SH,20250221,0.56,0.559,0.563,0.557,0.562,0.002,0.3571,8263.0,462.724
562300.SH,20250224,0.562,0.56,0.564,0.559,0.561,-0.001,-0.1779,10396.0,583.555
562300.SH,20250225,0.561,0.559,0.562,0.558,0.56,-0.001,-0.1783,18050.0,1013.328
562300.SH,20250226,0.56,0.565,0.57,0.563,0.57,0.01,1.7857,14404.0,815.319
562300.SH,20250227,0.57,0.568,0.569,0.565,0.568,-0.002,-0.3509,23663.0,1344.084
562300.SH,20250228,0.568,0.568,0.574,0.56,0.561,-0.007,-1.2324,27628.0,1571.678
562300.SH,20250303,0.561,0.561,0.576,0.561,0.57,0.009,1.6043,16448.0,934.678
562300.SH,20250304,0.57,0.565,0.565,0.561,0.563,-0.007,-1.2281,3421.0,192.465
562300.SH,20250305,0.563,0.563,0.563,0.557,0.56,-0.003,-0.5329,7928.0,441.766
