ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511100.SH,20240102,100.371,100.326,100.394,99.91,100.27,-0.101,-0.1006,102087.3,1023595.93
511100.SH,20240103,100.27,100.181,100.337,100.181,100.262,-0.008,-0.008,104168.0,1044328.338
511100.SH,20240104,100.262,100.271,100.33,100.269,100.313,0.051,0.0509,36188.6,363026.09
511100.SH,20240105,100.313,100.275,100.398,100.275,100.396,0.083,0.0827,22622.1,227043.365
511100.SH,20240108,100.396,100.305,100.438,100.305,100.388,-0.008,-0.008,41743.5,419073.644
511100.SH,20240109,100.388,100.38,100.468,100.32,100.459,0.071,0.0707,60898.1,611708.449
511100.SH,20240110,100.459,100.46,100.578,100.46,100.48,0.021,0.0209,49318.7,495513.694
511100.SH,20240111,100.48,100.476,100.52,100.431,100.503,0.023,0.0229,40678.3,408872.213
511100.SH,20240112,100.503,100.503,100.515,100.463,100.476,-0.027,-0.0269,58519.2,587988.036
511100.SH,20240115,100.476,100.45,100.513,100.381,100.477,0.001,0.001,99136.9,996309.447
511100.SH,20240116,100.477,100.47,100.52,100.461,100.485,0.008,0.008,52280.5,525390.072
511100.SH,20240117,100.485,100.461,100.529,100.458,100.512,0.027,0.0269,51024.0,512845.348
511100.SH,20240118,100.512,100.53,100.56,100.512,100.519,0.007,0.007,35697.0,358898.245
511100.SH,20240119,100.519,100.496,100.595,100.496,100.594,0.075,0.0746,50803.6,511013.16
511100.SH,20240122,100.594,100.65,100.78,100.596,100.755,0.161,0.16,63147.7,635924.77
511100.SH,20240123,100.755,100.763,100.763,100.689,100.701,-0.054,-0.0536,42861.75,431692.255
511100.SH,20240124,100.701,100.704,100.749,100.671,100.709,0.008,0.0079,150702.27,1517816.322
511100.SH,20240125,100.709,100.708,100.865,100.708,100.83,0.121,0.1201,130963.6,1320464.146
511100.SH,20240126,100.83,100.832,100.834,100.79,100.829,-0.001,-0.001,86328.2,870260.396
511100.SH,20240129,100.829,100.802,100.879,100.802,100.877,0.048,0.0476,158296.9,1596716.195
511100.SH,20240130,100.877,100.895,100.997,100.895,100.969,0.092,0.0912,193541.6,1954131.273
511100.SH,20240131,100.969,101.088,101.157,101.045,101.12,0.151,0.1496,152560.6,1542193.296
511100.SH,20240201,101.12,101.135,101.175,101.076,101.128,0.008,0.0079,112339.5,1135814.629
511100.SH,20240202,101.128,101.17,101.275,101.085,101.17,0.042,0.0415,26482.1,267935.498
511100.SH,20240205,101.17,101.239,101.501,101.239,101.347,0.177,0.175,155783.4,1578535.051
511100.SH,20240206,101.347,101.326,101.477,101.121,101.182,-0.165,-0.1628,21372.0,216329.369
511100.SH,20240207,101.182,101.148,101.309,101.055,101.279,0.097,0.0959,196053.6,1984793.186
511100.SH,20240208,101.279,101.269,101.36,101.269,101.356,0.077,0.076,210468.6,2132797.9
511100.SH,20240219,101.356,101.224,101.3,101.131,101.281,-0.075,-0.074,187668.0,1899805.19
511100.SH,20240220,101.281,101.281,101.384,101.232,101.356,0.075,0.0741,118742.2,1203258.997
511100.SH,20240221,101.356,101.446,101.446,101.326,101.384,0.028,0.0276,136542.4,1384179.172
511100.SH,20240222,101.384,101.385,101.476,101.36,101.463,0.079,0.0779,145839.7,1478908.867
511100.SH,20240223,101.463,101.51,101.606,101.51,101.587,0.124,0.1222,151202.1,1535427.227
511100.SH,20240226,101.587,101.587,101.639,101.581,101.638,0.051,0.0502,143409.2,1457196.726
511100.SH,20240227,101.638,101.642,101.739,101.642,101.707,0.069,0.0679,191454.1,1947238.302
