ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511260.SH,20240102,124.502,124.547,124.731,124.414,124.73,0.228,0.1831,26744.0,333102.286
511260.SH,20240103,124.73,124.715,124.749,124.401,124.411,-0.319,-0.2558,39898.0,496572.84
511260.SH,20240104,124.411,124.461,124.68,124.45,124.659,0.248,0.1993,3071.0,38256.825
511260.SH,20240105,124.659,124.661,125.019,124.561,125.017,0.358,0.2872,3544.0,44213.989
511260.SH,20240108,125.017,125.004,125.123,124.791,124.83,-0.187,-0.1496,26185.0,326915.565
511260.SH,20240109,124.83,124.815,125.0,124.789,124.982,0.152,0.1218,8244.0,102938.596
511260.SH,20240110,124.982,124.995,124.995,124.88,124.941,-0.041,-0.0328,16762.0,209353.378
511260.SH,20240111,124.941,124.884,124.927,124.784,124.862,-0.079,-0.0632,39070.0,487732.589
511260.SH,20240112,124.862,124.852,124.922,124.711,124.729,-0.133,-0.1065,27545.0,343636.474
511260.SH,20240115,124.729,124.71,124.753,124.673,124.748,0.019,0.0152,41671.1,519790.008
511260.SH,20240116,124.748,124.748,124.768,124.697,124.711,-0.037,-0.0297,24578.0,306536.659
511260.SH,20240117,124.711,124.71,124.859,124.691,124.858,0.147,0.1179,51466.0,642124.832
511260.SH,20240118,124.858,124.878,125.246,124.876,124.95,0.092,0.0737,12777.0,159629.101
511260.SH,20240119,124.95,124.94,125.055,124.902,125.016,0.066,0.0528,17694.0,221137.187
511260.SH,20240122,125.016,125.064,125.245,124.905,125.127,0.111,0.0888,15594.0,195069.105
511260.SH,20240123,125.127,125.136,125.156,125.0,125.066,-0.061,-0.0488,17570.0,219746.703
511260.SH,20240124,125.066,125.045,125.148,124.989,125.079,0.013,0.0104,30138.12,376939.132
511260.SH,20240125,125.079,125.045,125.11,124.956,125.089,0.01,0.008,21893.0,273798.787
511260.SH,20240126,125.089,125.19,125.225,125.086,125.18,0.091,0.0727,16171.1,202393.317
511260.SH,20240129,125.18,125.162,125.3,125.142,125.25,0.07,0.0559,55107.0,690060.507
511260.SH,20240130,125.25,125.375,126.0,125.375,125.599,0.349,0.2786,19103.0,239726.375
511260.SH,20240131,125.599,125.891,125.9,125.655,125.804,0.205,0.1632,31097.0,391155.386
511260.SH,20240201,125.804,125.819,125.919,125.732,125.817,0.013,0.0103,59843.0,752841.516
511260.SH,20240202,125.817,125.817,125.817,125.733,125.79,-0.027,-0.0215,38222.0,480761.655
511260.SH,20240205,125.79,126.234,126.234,125.79,125.985,0.195,0.155,10326.0,130080.63
511260.SH,20240206,125.985,125.96,125.966,125.594,125.657,-0.328,-0.2603,9362.0,117794.821
511260.SH,20240207,125.657,125.58,125.764,125.259,125.727,0.07,0.0557,13351.0,167792.205
511260.SH,20240208,125.727,126.008,126.008,125.707,125.9,0.173,0.1376,32701.0,411511.915
511260.SH,20240219,125.9,125.898,125.975,125.768,125.923,0.023,0.0183,20791.0,261802.148
511260.SH,20240220,125.923,125.921,126.08,125.877,126.009,0.086,0.0683,25068.0,315763.081
511260.SH,20240221,126.009,126.059,126.101,125.991,126.094,0.085,0.0675,34278.0,432065.385
511260.SH,20240222,126.094,126.1,126.109,126.034,126.071,-0.023,-0.0182,26613.0,335528.088
511260.SH,20240223,126.071,126.267,126.267,126.011,126.252,0.181,0.1436,35797.0,451614.136
511260.SH,20240226,126.252,126.254,126.382,126.224,126.353,0.101,0.08,23867.0,301361.92
511260.SH,20240227,126.353,126.575,126.579,126.448,126.54,0.187,0.148,24239.04,306659.548
511260.SH,20240228,126.54,126.436,126.9,126.426,126.702,0.162,0.128,23738.0,300504.925
511260.SH,20240229,126.702,126.719,126.969,126.719,126.904,0.202,0.1594,19547.48,248038.906
511260.SH,20240301,126.904,126.69,126.949,126.4,126.438,-0.466,-0.3672,11630.1,147228.96
511260.SH,20240304,126.438,126.47,126.609,126.371,126.596,0.158,0.125,17737.0,224485.284
511260.SH,20240305,126.596,126.603,126.662,126.581,126.623,0.027,0.0213,30649.53,388077.561
511260.SH,20240306,126.623,127.018,127.03,126.801,127.027,0.404,0.3191,28566.69,362653.284
511260.SH,20240307,127.027,127.306,127.364,126.901,127.161,0.134,0.1055,22069.2,280688.862
511260.SH,20240308,127.161,127.178,127.251,127.101,127.132,-0.029,-0.0228,28678.1,364606.39
511260.SH,20240311,127.132,127.131,127.174,127.0,127.005,-0.127,-0.0999,5301.0,67363.017
511260.SH,20240312,127.005,126.884,126.884,126.505,126.52,-0.485,-0.3819,32801.62,415199.54
511260.SH,20240313,126.52,126.503,126.503,126.054,126.47,-0.05,-0.0395,17812.98,225013.115
511260.SH,20240314,126.47,126.521,126.579,126.303,126.428,-0.042,-0.0332,39707.0,502021.54
511260.SH,20240315,126.428,126.522,126.619,126.45,126.574,0.146,0.1155,33055.0,418326.201
511260.SH,20240318,126.574,126.633,126.692,126.606,126.681,0.107,0.0845,81571.0,1033253.247
511260.SH,20240319,126.681,126.829,126.976,126.752,126.965,0.284,0.2242,7550.0,95743.471
511260.SH,20240320,126.965,126.899,126.923,126.805,126.826,-0.139,-0.1095,35052.04,444612.457
511260.SH,20240321,126.826,126.8,126.873,126.6,126.826,0.0,0.0,31154.0,395166.579
511260.SH,20240322,126.826,127.02,127.02,126.789,126.82,-0.006,-0.0047,21007.0,266464.029
511260.SH,20240325,126.82,126.777,126.79,126.579,126.645,-0.175,-0.138,22923.0,290375.069
511260.SH,20240326,126.645,126.662,126.704,126.612,126.664,0.019,0.015,24401.0,309023.983
511260.SH,20240327,126.664,126.686,126.77,126.631,126.75,0.086,0.0679,8001.0,101350.015
511260.SH,20240328,126.75,126.875,126.91,126.75,126.773,0.023,0.0181,3176.0,40275.445
511260.SH,20240329,126.773,126.783,126.934,126.715,126.914,0.141,0.1112,27951.0,354547.315
511260.SH,20240401,126.914,126.839,126.841,126.719,126.762,-0.152,-0.1198,26603.0,337192.945
511260.SH,20240402,126.762,126.818,126.841,126.762,126.816,0.054,0.0426,43906.0,556729.647
511260.SH,20240403,126.816,126.986,127.086,126.844,127.083,0.267,0.2105,30964.0,393275.623
511260.SH,20240408,127.083,127.101,127.165,126.971,127.135,0.052,0.0409,38908.04,494615.132
511260.SH,20240409,127.135,127.177,127.31,127.177,127.275,0.14,0.1101,40459.02,514884.149
511260.SH,20240410,127.275,127.237,127.242,127.053,127.178,-0.097,-0.0762,20866.02,265303.799
511260.SH,20240411,127.178,127.178,127.203,127.152,127.159,-0.019,-0.0149,35363.1,449694.247
511260.SH,20240412,127.159,127.263,127.425,127.263,127.394,0.235,0.1848,25054.0,319091.504
511260.SH,20240415,127.394,127.418,127.573,127.4,127.51,0.116,0.0911,31018.0,395491.031
