ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
501007.SH,20240709,0.704,0.704,0.704,0.697,0.704,0.0,0.0,118.16,8.316
501007.SH,20240710,0.704,0.706,0.706,0.706,0.706,0.002,0.2841,16.0,1.13
501007.SH,20240711,0.706,0.713,0.722,0.713,0.717,0.011,1.5581,50.69,3.644
501007.SH,20240715,0.717,0.706,0.723,0.701,0.703,-0.014,-1.9526,89.0,6.293
501007.SH,20240716,0.703,0.703,0.705,0.697,0.697,-0.006,-0.8535,41.0,2.875
501007.SH,20240717,0.697,0.693,0.708,0.693,0.698,0.001,0.1435,96.0,6.685
501007.SH,20240718,0.698,0.693,0.716,0.693,0.712,0.014,2.0057,385.72,27.519
501007.SH,20240719,0.712,0.722,0.724,0.705,0.713,0.001,0.1404,137.0,9.861
501007.SH,20240722,0.713,0.732,0.732,0.703,0.703,-0.01,-1.4025,299.0,21.035
501007.SH,20240723,0.703,0.702,0.773,0.702,0.738,0.035,4.9787,839.1,61.428
501007.SH,20240724,0.738,0.75,0.77,0.71,0.75,0.012,1.626,743.87,53.965
501007.SH,20240725,0.75,0.748,0.748,0.707,0.71,-0.04,-5.3333,300.83,21.885
501007.SH,20240726,0.71,0.712,0.739,0.679,0.718,0.008,1.1268,262.06,18.53
501007.SH,20240729,0.718,0.689,0.715,0.687,0.712,-0.006,-0.8357,702.84,49.091
501007.SH,20240730,0.712,0.689,0.693,0.689,0.69,-0.022,-3.0899,673.66,46.494
501007.SH,20240731,0.69,0.69,0.722,0.69,0.712,0.022,3.1884,739.6,52.632
501007.SH,20240801,0.712,0.714,0.714,0.705,0.707,-0.005,-0.7022,254.0,18.026
501007.SH,20240802,0.707,0.724,0.737,0.722,0.729,0.022,3.1117,1211.52,88.385
501007.SH,20240805,0.729,0.72,0.743,0.72,0.723,-0.006,-0.823,1268.69,92.658
501007.SH,20240806,0.723,0.713,0.725,0.713,0.723,0.0,0.0,388.69,28.102
501007.SH,20240807,0.723,0.74,0.741,0.711,0.711,-0.012,-1.6598,439.27,31.547
501007.SH,20240808,0.711,0.706,0.727,0.706,0.721,0.01,1.4065,776.0,55.011
501007.SH,20240809,0.721,0.707,0.711,0.706,0.706,-0.015,-2.0804,280.0,19.837
501007.SH,20240812,0.706,0.695,0.706,0.695,0.701,-0.005,-0.7082,129.0,9.044
501007.SH,20240813,0.701,0.696,0.696,0.694,0.694,-0.007,-0.9986,143.69,9.979
501007.SH,20240814,0.694,0.692,0.692,0.691,0.692,-0.002,-0.2882,45.0,3.112
501007.SH,20240815,0.692,0.686,0.704,0.686,0.7,0.008,1.1561,249.0,17.318
501007.SH,20240816,0.7,0.693,0.702,0.693,0.702,0.002,0.2857,637.64,44.319
501007.SH,20240819,0.702,0.702,0.704,0.702,0.703,0.001,0.1425,192.0,13.514
501007.SH,20240820,0.703,0.686,0.692,0.68,0.682,-0.021,-2.9872,682.0,46.752
501007.SH,20240821,0.682,0.67,0.692,0.67,0.675,-0.007,-1.0264,789.64,53.363
501007.SH,20240822,0.675,0.676,0.676,0.661,0.661,-0.014,-2.0741,366.1,24.376
501007.SH,20240823,0.661,0.661,0.661,0.654,0.656,-0.005,-0.7564,22.0,1.448
501007.SH,20240826,0.656,0.652,0.652,0.649,0.65,-0.006,-0.9146,223.0,14.516
501007.SH,20240827,0.65,0.65,0.65,0.641,0.641,-0.009,-1.3846,103.0,6.636
501007.SH,20240828,0.641,0.642,0.642,0.642,0.642,0.001,0.156,19.0,1.22
501007.SH,20240829,0.642,0.663,0.663,0.657,0.659,0.017,2.648,280.1,18.471
501007.SH,20240830,0.659,0.671,0.684,0.664,0.676,0.017,2.5797,1499.04,102.043
501007.SH,20240902,0.676,0.673,0.673,0.656,0.656,-0.02,-2.9586,709.0,46.901
501007.SH,20240903,0.656,0.659,0.665,0.659,0.664,0.008,1.2195,734.0,48.468
501007.SH,20240904,0.664,0.667,0.674,0.667,0.67,0.006,0.9036,223.0,14.984
501007.SH,20240905,0.67,0.674,0.685,0.674,0.683,0.013,1.9403,781.0,53.248
501007.SH,20240906,0.683,0.686,0.691,0.685,0.685,0.002,0.2928,7.0,0.482
501007.SH,20240909,0.685,0.685,0.685,0.67,0.67,-0.015,-2.1898,115.0,7.853
501007.SH,20240910,0.67,0.668,0.668,0.666,0.667,-0.003,-0.4478,411.0,27.411
501007.SH,20240911,0.667,0.668,0.668,0.665,0.665,-0.002,-0.2999,404.0,26.977
501007.SH,20240912,0.665,0.649,0.686,0.649,0.665,0.0,0.0,51.0,3.42
501007.SH,20240913,0.665,0.66,0.66,0.652,0.652,-0.013,-1.9549,40.0,2.616
501007.SH,20240918,0.652,0.641,0.659,0.641,0.657,0.005,0.7669,101.0,6.533
501007.SH,20240919,0.657,0.643,0.663,0.643,0.663,0.006,0.9132,168.0,10.942
501007.SH,20240920,0.663,0.681,0.681,0.663,0.666,0.003,0.4525,18.0,1.199
501007.SH,20240923,0.666,0.673,0.673,0.664,0.664,-0.002,-0.3003,168.0,11.193
501007.SH,20240924,0.664,0.667,0.686,0.667,0.686,0.022,3.3133,444.62,30.112
501007.SH,20240925,0.686,0.705,0.722,0.696,0.696,0.01,1.4577,429.0,30.044
501007.SH,20240926,0.696,0.733,0.733,0.693,0.727,0.031,4.454,863.0,62.216
501007.SH,20240927,0.727,0.733,0.765,0.733,0.765,0.038,5.227,261.27,19.643
501007.SH,20240930,0.765,0.775,0.842,0.775,0.842,0.077,10.0654,1822.66,151.502
501007.SH,20241008,0.842,0.926,0.926,0.906,0.926,0.084,9.9762,1908.6,176.348
501007.SH,20241009,0.926,0.927,0.998,0.882,0.882,-0.044,-4.7516,574.0,51.713
501007.SH,20241010,0.882,0.878,0.888,0.843,0.858,-0.024,-2.7211,652.47,55.606
501007.SH,20241011,0.858,0.858,0.858,0.802,0.828,-0.03,-3.4965,466.0,38.576
501007.SH,20241014,0.828,0.805,0.829,0.799,0.829,0.001,0.1208,332.16,26.861
501007.SH,20241015,0.829,0.829,0.834,0.827,0.827,-0.002,-0.2413,55.0,4.57
501007.SH,20241016,0.827,0.806,0.829,0.806,0.828,0.001,0.1209,98.0,8.103
501007.SH,20241017,0.828,0.84,0.84,0.822,0.837,0.009,1.087,363.99,30.274
501007.SH,20241018,0.837,0.819,0.874,0.819,0.865,0.028,3.3453,569.99,48.023
501007.SH,20241021,0.865,0.849,0.885,0.849,0.881,0.016,1.8497,247.0,21.321
501007.SH,20241022,0.881,0.885,0.885,0.864,0.876,-0.005,-0.5675,70.0,6.083
501007.SH,20241023,0.876,0.888,0.896,0.88,0.89,0.014,1.5982,893.69,79.466
501007.SH,20241024,0.89,0.877,0.894,0.877,0.878,-0.012,-1.3483,939.0,82.699
501007.SH,20241025,0.878,0.867,0.896,0.867,0.896,0.018,2.0501,450.26,39.659
501007.SH,20241028,0.896,0.896,0.909,0.884,0.899,0.003,0.3348,485.0,43.534
501007.SH,20241029,0.899,0.911,0.911,0.886,0.887,-0.012,-1.3348,423.0,38.035
501007.SH,20241030,0.887,0.887,0.889,0.875,0.889,0.002,0.2255,332.99,29.489
501007.SH,20241031,0.889,0.878,0.904,0.878,0.9,0.011,1.2373,631.99,56.259
501007.SH,20241101,0.9,0.869,0.899,0.869,0.899,-0.001,-0.1111,234.0,20.707
501007.SH,20241104,0.899,0.897,0.899,0.879,0.899,0.0,0.0,455.0,40.241
501007.SH,20241105,0.899,0.877,0.928,0.877,0.919,0.02,2.2247,477.1,43.463
501007.SH,20241106,0.919,0.937,0.951,0.921,0.944,0.025,2.7203,1414.11,132.853
501007.SH,20241107,0.944,0.944,0.952,0.924,0.945,0.001,0.1059,649.0,61.203
501007.SH,20241108,0.945,0.96,0.963,0.943,0.948,0.003,0.3175,1189.69,113.983
501007.SH,20241111,0.948,0.959,0.975,0.959,0.97,0.022,2.3207,704.0,67.821
501007.SH,20241112,0.97,0.982,1.016,0.973,0.999,0.029,2.9897,1367.0,137.435
501007.SH,20241113,0.999,0.999,1.024,0.981,0.997,-0.002,-0.2002,575.0,57.804
501007.SH,20241114,0.997,0.997,0.997,0.96,0.96,-0.037,-3.7111,697.75,68.095
501007.SH,20241115,0.96,0.956,0.966,0.95,0.95,-0.01,-1.0417,229.0,21.82
501007.SH,20241118,0.95,0.945,0.949,0.901,0.91,-0.04,-4.2105,772.18,72.479
501007.SH,20241119,0.91,0.902,0.939,0.9,0.938,0.028,3.0769,1154.93,107.652
501007.SH,20241120,0.938,0.937,0.981,0.937,0.981,0.043,4.5842,813.48,76.687
501007.SH,20241121,0.981,0.981,0.981,0.942,0.952,-0.029,-2.9562,369.0,35.671
501007.SH,20241122,0.952,0.95,0.95,0.908,0.908,-0.044,-4.6218,221.0,20.53
501007.SH,20241125,0.908,0.908,0.928,0.899,0.927,0.019,2.0925,382.98,35.002
501007.SH,20241126,0.927,0.914,0.917,0.902,0.902,-0.025,-2.6969,192.0,17.43
501007.SH,20241127,0.902,0.902,0.925,0.893,0.925,0.023,2.5499,1490.0,136.867
501007.SH,20241128,0.925,0.922,0.929,0.919,0.924,-0.001,-0.1081,120.8,11.143
501007.SH,20241129,0.924,0.925,0.948,0.925,0.932,0.008,0.8658,493.8,46.182
501007.SH,20241202,0.932,0.943,0.949,0.942,0.948,0.016,1.7167,801.24,75.918
501007.SH,20241203,0.948,0.948,0.952,0.935,0.948,0.0,0.0,126.0,11.892
501007.SH,20241204,0.948,0.942,0.942,0.927,0.929,-0.019,-2.0042,835.66,77.494
501007.SH,20241205,0.929,0.931,0.94,0.93,0.934,0.005,0.5382,790.78,73.591
501007.SH,20241206,0.934,0.952,0.957,0.95,0.955,0.021,2.2484,288.0,27.44
501007.SH,20241209,0.955,0.954,0.967,0.938,0.946,-0.009,-0.9424,82.42,7.852
501007.SH,20241210,0.946,0.949,0.975,0.949,0.952,0.006,0.6342,1031.91,98.738
501007.SH,20241211,0.952,0.951,0.952,0.947,0.949,-0.003,-0.3151,87.0,8.281
501007.SH,20241212,0.949,0.964,0.964,0.943,0.958,0.009,0.9484,243.0,23.132
501007.SH,20241213,0.958,0.965,0.965,0.941,0.942,-0.016,-1.6701,472.0,44.814
501007.SH,20241216,0.942,0.953,0.953,0.938,0.938,-0.004,-0.4246,1106.0,104.04
501007.SH,20241217,0.938,0.942,0.942,0.921,0.921,-0.017,-1.8124,2241.0,207.856
501007.SH,20241218,0.921,0.941,0.941,0.912,0.941,0.02,2.1716,1654.83,155.478
501007.SH,20241219,0.941,0.969,0.969,0.918,0.968,0.027,2.8693,625.21,60.524
501007.SH,20241220,0.968,0.928,0.953,0.928,0.929,-0.039,-4.0289,2098.62,195.601
501007.SH,20241223,0.929,0.929,0.929,0.9,0.901,-0.028,-3.014,1992.06,181.601
501007.SH,20241224,0.901,0.9,0.906,0.9,0.903,0.002,0.222,78.95,7.118
501007.SH,20241225,0.903,0.877,0.905,0.877,0.894,-0.009,-0.9967,147.0,13.109
501007.SH,20241226,0.894,0.875,0.897,0.875,0.879,-0.015,-1.6779,690.15,61.698
501007.SH,20241227,0.879,0.879,0.917,0.879,0.899,0.02,2.2753,1402.2,126.702
501007.SH,20241230,0.899,0.899,0.899,0.878,0.878,-0.021,-2.3359,78.0,6.859
501007.SH,20241231,0.878,0.875,0.875,0.849,0.874,-0.004,-0.4556,73.0,6.357
501007.SH,20250102,0.874,0.848,0.878,0.832,0.834,-0.04,-4.5767,795.24,66.631
501007.SH,20250103,0.834,0.827,0.831,0.809,0.809,-0.025,-2.9976,74.0,6.081
501007.SH,20250106,0.809,0.814,0.829,0.803,0.815,0.006,0.7417,1261.0,102.944
501007.SH,20250107,0.815,0.808,0.808,0.79,0.801,-0.014,-1.7178,374.0,29.836
501007.SH,20250108,0.801,0.818,0.818,0.789,0.789,-0.012,-1.4981,242.0,19.313
501007.SH,20250109,0.789,0.798,0.803,0.798,0.801,0.012,1.5209,869.98,69.577
501007.SH,20250110,0.801,0.797,0.797,0.784,0.784,-0.017,-2.1223,888.53,70.402
501007.SH,20250113,0.784,0.777,0.794,0.777,0.794,0.01,1.2755,324.53,25.512
501007.SH,20250114,0.794,0.789,0.82,0.789,0.815,0.021,2.6448,217.12,17.481
501007.SH,20250115,0.815,0.805,0.809,0.803,0.808,-0.007,-0.8589,39.12,3.155
501007.SH,20250116,0.808,0.812,0.812,0.808,0.811,0.003,0.3713,328.0,26.52
501007.SH,20250117,0.811,0.811,0.815,0.799,0.801,-0.01,-1.233,2224.41,178.207
501007.SH,20250120,0.801,0.822,0.822,0.808,0.814,0.013,1.623,1317.0,107.262
501007.SH,20250121,0.814,0.81,0.82,0.805,0.809,-0.005,-0.6143,2091.18,169.007
501007.SH,20250122,0.809,0.785,0.816,0.785,0.79,-0.019,-2.3486,900.84,71.17
501007.SH,20250123,0.79,0.805,0.815,0.78,0.8,0.01,1.2658,8371.28,662.869
501007.SH,20250124,0.8,0.796,0.811,0.788,0.801,0.001,0.125,463.0,36.926
501007.SH,20250127,0.801,0.801,0.809,0.801,0.806,0.005,0.6242,315.46,25.36
501007.SH,20250205,0.806,0.82,0.847,0.82,0.826,0.02,2.4814,1227.26,101.687
501007.SH,20250206,0.826,0.837,0.849,0.815,0.847,0.021,2.5424,458.0,38.228
501007.SH,20250207,0.847,0.847,0.89,0.847,0.884,0.037,4.3684,1786.0,157.513
501007.SH,20250210,0.884,0.901,0.972,0.888,0.972,0.088,9.9548,7087.85,667.825
501007.SH,20250211,0.972,1.0,1.069,0.973,1.069,0.097,9.9794,9706.43,1000.143
501007.SH,20250212,1.069,0.962,0.962,0.962,0.962,-0.107,-10.0094,4477.0,430.687
501007.SH,20250213,0.962,0.92,0.935,0.917,0.926,-0.036,-3.7422,125984.17,11656.669
501007.SH,20250214,0.926,0.918,1.004,0.918,0.994,0.068,7.3434,106720.9,10449.615
501007.SH,20250217,0.994,1.043,1.055,1.012,1.029,0.035,3.5211,137923.25,14306.865
501007.SH,20250218,1.029,1.01,1.01,0.96,0.974,-0.055,-5.345,86208.88,8468.583
501007.SH,20250219,0.974,0.975,1.01,0.974,1.006,0.032,3.2854,59001.84,5850.1
501007.SH,20250220,1.006,1.004,1.046,0.996,1.03,0.024,2.3857,63057.27,6482.553
501007.SH,20250221,1.03,1.03,1.04,1.01,1.035,0.005,0.4854,60603.83,6215.87
501007.SH,20250224,1.035,1.031,1.031,1.001,1.019,-0.016,-1.5459,43296.05,4407.007
501007.SH,20250225,1.019,1.002,1.015,0.917,0.996,-0.023,-2.2571,21696.6,2171.963
501007.SH,20250226,0.996,0.994,0.999,0.986,0.994,-0.002,-0.2008,18723.68,1855.501
501007.SH,20250227,0.994,0.993,1.009,0.978,0.992,-0.002,-0.2012,13077.19,1290.989
501007.SH,20250228,0.992,0.989,0.989,0.948,0.954,-0.038,-3.8306,10557.76,1018.921
501007.SH,20250303,0.954,0.952,0.988,0.945,0.969,0.015,1.5723,26705.27,2581.722
501007.SH,20250304,0.969,0.968,0.999,0.938,0.995,0.026,2.6832,23364.94,2312.079
501007.SH,20250305,0.995,0.994,0.994,0.974,0.99,-0.005,-0.5025,9995.15,982.589
501007.SH,20250306,0.99,0.987,1.016,0.987,1.007,0.017,1.7172,27878.38,2801.208
501007.SH,20250307,1.007,1.006,1.014,0.986,0.996,-0.011,-1.0924,10254.74,1024.133
501007.SH,20250310,0.996,1.033,1.048,1.02,1.042,0.046,4.6185,59196.26,6121.556
501007.SH,20250311,1.042,1.024,1.052,1.024,1.041,-0.001,-0.096,23328.53,2415.042
501007.SH,20250312,1.041,1.037,1.037,1.025,1.032,-0.009,-0.8646,10897.13,1122.268
501007.SH,20250313,1.032,1.035,1.035,1.01,1.016,-0.016,-1.5504,13414.01,1360.814
501007.SH,20250314,1.016,1.015,1.03,1.006,1.029,0.013,1.2795,8227.52,837.981
501007.SH,20250317,1.029,1.027,1.027,1.001,1.009,-0.02,-1.9436,7835.54,792.721
501007.SH,20250318,1.009,1.009,1.02,1.009,1.014,0.005,0.4955,7372.63,746.532
501007.SH,20250319,1.014,1.012,1.018,0.996,1.004,-0.01,-0.9862,2611.63,263.93
501007.SH,20250320,1.004,1.01,1.015,0.983,0.993,-0.011,-1.0956,4069.0,404.63
501007.SH,20250321,0.993,0.992,0.993,0.965,0.966,-0.027,-2.719,6282.42,612.672
501007.SH,20250324,0.966,0.965,0.97,0.931,0.95,-0.016,-1.6563,9334.88,882.756
501007.SH,20250325,0.95,0.947,0.968,0.947,0.963,0.013,1.3684,2576.0,247.184
501007.SH,20250326,0.963,0.963,0.978,0.95,0.958,-0.005,-0.5192,2522.68,242.428
501007.SH,20250327,0.958,0.958,0.961,0.942,0.96,0.002,0.2088,5148.0,492.345
501007.SH,20250328,0.96,0.96,0.968,0.948,0.95,-0.01,-1.0417,7132.67,679.318
501007.SH,20250331,0.95,0.935,0.945,0.923,0.941,-0.009,-0.9474,3402.0,317.263
501007.SH,20250401,0.941,0.946,0.973,0.946,0.95,0.009,0.9564,8571.45,821.632
501007.SH,20250402,0.95,0.965,0.965,0.951,0.96,0.01,1.0526,1947.0,186.64
