ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
511880.SH,20240102,100.083,100.094,100.113,100.094,100.111,0.028,0.028,1114354.01,11154660.403
511880.SH,20240103,100.111,100.114,100.119,100.107,100.113,0.002,0.002,1133437.73,11347331.651
511880.SH,20240104,100.113,100.113,100.121,100.113,100.12,0.007,0.007,748001.91,7488800.83
511880.SH,20240105,100.12,100.136,100.144,100.134,100.138,0.018,0.018,1088849.6,10903498.293
511880.SH,20240108,100.138,100.137,100.14,100.134,100.138,0.0,0.0,912217.89,9134624.783
511880.SH,20240109,100.138,100.138,100.148,100.135,100.142,0.004,0.004,865741.89,8669524.788
511880.SH,20240110,100.142,100.149,100.152,100.146,100.15,0.008,0.008,1007862.6,10093641.726
511880.SH,20240111,100.15,100.151,100.155,100.143,100.148,-0.002,-0.002,1555938.93,15582534.138
511880.SH,20240112,100.148,100.165,100.175,100.164,100.17,0.022,0.022,1054637.96,10564198.629
511880.SH,20240115,100.17,100.176,100.181,100.173,100.179,0.009,0.009,869359.5,8708829.94
511880.SH,20240116,100.179,100.181,100.181,100.176,100.178,-0.001,-0.001,895411.8,8970092.688
511880.SH,20240117,100.178,100.179,100.183,100.177,100.182,0.004,0.004,907186.44,9088231.477
511880.SH,20240118,100.182,100.181,100.199,100.175,100.191,0.009,0.009,1168407.59,11705075.274
511880.SH,20240119,100.191,100.199,100.215,100.198,100.208,0.017,0.017,1229194.81,12317343.423
511880.SH,20240122,100.208,100.209,100.228,100.209,100.224,0.016,0.016,842316.28,8441192.657
511880.SH,20240123,100.224,100.217,100.222,100.206,100.216,-0.008,-0.008,1817785.98,18216642.065
511880.SH,20240124,100.216,100.216,100.22,100.209,100.216,0.0,0.0,1426084.95,14291502.034
511880.SH,20240125,100.216,100.218,100.22,100.198,100.205,-0.011,-0.011,1238601.24,12412197.573
511880.SH,20240126,100.205,100.225,100.236,100.222,100.233,0.028,0.0279,1750705.94,17547325.274
511880.SH,20240129,100.233,100.239,100.243,100.236,100.241,0.008,0.008,1138090.4,11408182.383
511880.SH,20240130,100.241,100.246,100.257,100.245,100.254,0.013,0.013,1061804.9,10644378.512
511880.SH,20240131,100.254,100.254,100.262,100.251,100.26,0.006,0.006,1040148.08,10428111.293
511880.SH,20240201,100.26,100.262,100.269,100.256,100.268,0.008,0.008,1093339.71,10962067.839
511880.SH,20240202,100.268,100.275,100.282,100.273,100.28,0.012,0.012,964424.88,9671091.951
511880.SH,20240205,100.28,100.284,100.289,100.28,100.287,0.007,0.007,1307160.09,13108704.099
511880.SH,20240206,100.287,100.29,100.29,100.265,100.279,-0.008,-0.008,1518466.6,15227743.424
511880.SH,20240207,100.279,100.281,100.301,100.271,100.297,0.018,0.0179,2512693.0,25197326.642
511880.SH,20240208,100.297,100.336,100.396,100.299,100.393,0.096,0.0957,2590680.96,25994985.528
511880.SH,20240219,100.393,100.348,100.355,100.339,100.346,-0.047,-0.0468,2479999.78,24885602.1
511880.SH,20240220,100.346,100.35,100.354,100.35,100.353,0.007,0.007,1323871.68,13285326.24
511880.SH,20240221,100.353,100.359,100.36,100.348,100.35,-0.003,-0.003,1706642.4,17126610.289
511880.SH,20240222,100.35,100.358,100.358,100.353,100.353,0.003,0.003,1303422.72,13080531.025
511880.SH,20240223,100.353,100.37,100.372,100.363,100.369,0.016,0.0159,1483789.84,14892673.189
511880.SH,20240226,100.369,100.375,100.377,100.373,100.376,0.007,0.007,1125442.08,11296676.649
511880.SH,20240227,100.376,100.382,100.384,100.374,100.378,0.002,0.002,1191225.84,11957646.011
511880.SH,20240228,100.378,100.381,100.382,100.373,100.377,-0.001,-0.001,1428636.74,14340313.065
511880.SH,20240229,100.377,100.371,100.381,100.366,100.374,-0.003,-0.003,1409925.04,14152007.744
511880.SH,20240301,100.374,100.401,100.414,100.401,100.402,0.028,0.0279,1514607.27,15207647.543
511880.SH,20240304,100.402,100.415,100.416,100.412,100.413,0.011,0.011,879347.36,8829953.081
511880.SH,20240305,100.413,100.421,100.425,100.42,100.422,0.009,0.009,867884.81,8715467.755
511880.SH,20240306,100.422,100.43,100.432,100.424,100.429,0.007,0.007,1139425.36,11443049.203
511880.SH,20240307,100.429,100.431,100.433,100.43,100.432,0.003,0.003,834654.7,8382546.178
511880.SH,20240308,100.432,100.445,100.447,100.44,100.442,0.01,0.01,894473.73,8984456.19
511880.SH,20240311,100.442,100.448,100.449,100.444,100.444,0.002,0.002,996632.97,10010756.631
511880.SH,20240312,100.444,100.451,100.452,100.448,100.449,0.005,0.005,1175107.3,11803842.048
511880.SH,20240313,100.449,100.449,100.455,100.445,100.454,0.005,0.005,1176268.6,11815643.609
511880.SH,20240314,100.454,100.452,100.465,100.44,100.463,0.009,0.009,860334.95,8642368.657
511880.SH,20240315,100.463,100.478,100.482,100.476,100.478,0.015,0.0149,857090.82,8611971.181
511880.SH,20240318,100.478,100.483,100.485,100.481,100.483,0.005,0.005,950254.0,9548403.533
511880.SH,20240319,100.483,100.486,100.493,100.484,100.486,0.003,0.003,994248.84,9991029.554
511880.SH,20240320,100.486,100.49,100.495,100.489,100.492,0.006,0.006,732111.57,7357102.089
511880.SH,20240321,100.492,100.495,100.502,100.494,100.498,0.006,0.006,897657.92,9021143.409
511880.SH,20240322,100.498,100.515,100.518,100.512,100.514,0.016,0.0159,872945.66,8774390.843
511880.SH,20240325,100.514,100.517,100.534,100.517,100.532,0.018,0.0179,1018447.96,10237681.889
511880.SH,20240326,100.532,100.526,100.535,100.525,100.529,-0.003,-0.003,1556520.64,15647535.461
511880.SH,20240327,100.529,100.531,100.533,100.517,100.52,-0.009,-0.009,1086158.3,10918923.387
511880.SH,20240328,100.52,100.519,100.522,100.493,100.513,-0.007,-0.007,1169953.05,11759423.928
511880.SH,20240329,100.513,100.546,100.575,100.54,100.568,0.055,0.0547,1112326.8,11184725.664
511880.SH,20240401,100.568,100.562,100.567,100.557,100.559,-0.009,-0.0089,1112188.81,11184312.224
511880.SH,20240402,100.559,100.566,100.593,100.562,100.59,0.031,0.0308,971750.32,9773467.43
511880.SH,20240403,100.59,100.599,100.629,100.599,100.62,0.03,0.0298,891978.4,8974439.468
511880.SH,20240408,100.62,100.616,100.64,100.611,100.633,0.013,0.0129,836619.9,8418136.484
511880.SH,20240409,100.633,100.617,100.629,100.616,100.622,-0.011,-0.0109,1017603.3,10239376.016
511880.SH,20240410,100.622,100.615,100.623,100.615,100.622,0.0,0.0,871837.93,8772197.318
511880.SH,20240411,100.622,100.62,100.622,100.598,100.602,-0.02,-0.0199,1139160.41,11461415.155
511880.SH,20240412,100.602,100.617,100.62,100.616,100.618,0.016,0.0159,865676.98,8710240.397
511880.SH,20240415,100.618,100.622,100.623,100.617,100.618,0.0,0.0,1047764.02,10542581.175
511880.SH,20240416,100.618,100.624,100.627,100.623,100.626,0.008,0.008,1020687.3,10270616.676
511880.SH,20240417,100.626,100.628,100.63,100.623,100.624,-0.002,-0.002,1584722.5,15946481.153
511880.SH,20240418,100.624,100.63,100.634,100.629,100.632,0.008,0.008,1606638.22,16167816.033
511880.SH,20240419,100.632,100.649,100.65,100.643,100.644,0.012,0.0119,878523.4,8842160.735
511880.SH,20240422,100.644,100.65,100.651,100.647,100.648,0.004,0.004,1370924.6,13798130.251
511880.SH,20240423,100.648,100.654,100.655,100.653,100.654,0.006,0.006,936278.36,9423993.241
