ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
516000.SH,2024-02-19,0.658,0.697,0.7,0.67,0.688,0.03,4.5593,114036.0,7753.188,1.0
516000.SH,2024-02-20,0.688,0.68,0.686,0.672,0.682,-0.006,-0.8721,85419.0,5824.908,1.0
516000.SH,2024-02-21,0.682,0.68,0.7,0.671,0.683,0.001,0.1466,101059.0,6936.431,1.0
516000.SH,2024-02-22,0.683,0.695,0.715,0.693,0.709,0.026,3.8067,148746.0,10526.275,1.0
516000.SH,2024-02-23,0.709,0.718,0.72,0.704,0.72,0.011,1.5515,107903.0,7667.823,1.0
516000.SH,2024-02-26,0.72,0.72,0.735,0.713,0.724,0.004,0.5556,133415.0,9688.435,1.0
516000.SH,2024-02-27,0.724,0.718,0.772,0.717,0.772,0.048,6.6298,184744.0,13818.863,1.0
516000.SH,2024-02-28,0.772,0.775,0.793,0.73,0.73,-0.042,-5.4404,277721.0,21366.025,1.0
516000.SH,2024-02-29,0.73,0.727,0.765,0.719,0.764,0.034,4.6575,248783.0,18702.315,1.0
516000.SH,2024-03-01,0.764,0.764,0.804,0.76,0.804,0.04,5.2356,364098.0,28706.478,1.0
516000.SH,2024-03-04,0.804,0.83,0.83,0.79,0.805,0.001,0.1244,343832.0,27691.625,1.0
516000.SH,2024-03-05,0.805,0.791,0.809,0.781,0.787,-0.018,-2.236,285045.0,22645.608,1.0
516000.SH,2024-03-06,0.787,0.778,0.793,0.771,0.786,-0.001,-0.1271,143720.0,11254.561,1.0
516000.SH,2024-03-07,0.786,0.786,0.793,0.763,0.764,-0.022,-2.799,219328.0,17025.581,1.0
516000.SH,2024-03-08,0.764,0.77,0.778,0.756,0.775,0.011,1.4398,179588.0,13781.852,1.0
516000.SH,2024-03-11,0.775,0.76,0.788,0.76,0.788,0.013,1.6774,200921.0,15560.312,1.0
516000.SH,2024-03-12,0.788,0.791,0.796,0.777,0.784,-0.004,-0.5076,157851.0,12356.924,1.0
516000.SH,2024-03-13,0.784,0.791,0.802,0.784,0.79,0.006,0.7653,184371.0,14620.995,1.0
516000.SH,2024-03-14,0.79,0.786,0.787,0.766,0.777,-0.013,-1.6456,159179.0,12368.418,1.0
516000.SH,2024-03-15,0.777,0.775,0.781,0.763,0.78,0.003,0.3861,148585.0,11455.855,1.0
516000.SH,2024-03-18,0.78,0.785,0.798,0.776,0.797,0.017,2.1795,142722.0,11254.129,1.0
516000.SH,2024-03-19,0.797,0.798,0.8,0.787,0.79,-0.007,-0.8783,77394.0,6135.501,1.0
516000.SH,2024-03-20,0.79,0.786,0.807,0.786,0.806,0.016,2.0253,164722.0,13192.328,1.0
516000.SH,2024-03-21,0.806,0.81,0.82,0.803,0.804,-0.002,-0.2481,140990.0,11413.02,1.0
516000.SH,2024-03-22,0.804,0.802,0.814,0.787,0.806,0.002,0.2488,121205.0,9677.369,1.0
516000.SH,2024-03-25,0.806,0.806,0.81,0.779,0.779,-0.027,-3.3499,146335.0,11653.593,1.0
516000.SH,2024-03-26,0.779,0.778,0.786,0.753,0.758,-0.021,-2.6958,141387.0,10825.205,1.0
516000.SH,2024-03-27,0.758,0.757,0.76,0.72,0.721,-0.037,-4.8813,151796.0,11144.773,1.0
516000.SH,2024-03-28,0.721,0.718,0.765,0.718,0.756,0.035,4.8544,300369.0,22478.51,1.0
516000.SH,2024-03-29,0.756,0.749,0.754,0.736,0.75,-0.006,-0.7937,179130.0,13317.032,1.0
516000.SH,2024-04-01,0.75,0.75,0.766,0.75,0.765,0.015,2.0,104807.0,7973.407,1.0
516000.SH,2024-04-02,0.765,0.765,0.765,0.738,0.745,-0.02,-2.6144,121664.0,9083.28,1.0
516000.SH,2024-04-03,0.745,0.744,0.744,0.719,0.723,-0.022,-2.953,111099.0,8062.161,1.0
516000.SH,2024-04-08,0.723,0.722,0.722,0.709,0.711,-0.012,-1.6598,77659.0,5550.449,1.0
516000.SH,2024-04-09,0.711,0.706,0.714,0.702,0.713,0.002,0.2813,132857.0,9392.854,1.0
516000.SH,2024-04-10,0.713,0.713,0.713,0.689,0.692,-0.021,-2.9453,101682.0,7087.989,1.0
516000.SH,2024-04-11,0.692,0.693,0.708,0.689,0.697,0.005,0.7225,130671.0,9135.332,1.0
516000.SH,2024-04-12,0.697,0.699,0.708,0.691,0.693,-0.004,-0.5739,66297.0,4632.176,1.0
516000.SH,2024-04-15,0.693,0.693,0.701,0.68,0.69,-0.003,-0.4329,96611.0,6678.833,1.0
516000.SH,2024-04-16,0.69,0.688,0.694,0.669,0.67,-0.02,-2.8986,78669.0,5357.798,1.0
516000.SH,2024-04-17,0.67,0.673,0.699,0.673,0.699,0.029,4.3284,141019.0,9742.954,1.0
516000.SH,2024-04-18,0.699,0.692,0.708,0.686,0.695,-0.004,-0.5722,108656.0,7569.526,1.0
516000.SH,2024-04-19,0.695,0.693,0.693,0.672,0.676,-0.019,-2.7338,109903.0,7476.879,1.0
516000.SH,2024-04-22,0.676,0.662,0.675,0.653,0.67,-0.006,-0.8876,109465.0,7314.552,1.0
516000.SH,2024-04-23,0.67,0.668,0.676,0.663,0.665,-0.005,-0.7463,54807.0,3656.721,1.0
516000.SH,2024-04-24,0.665,0.668,0.691,0.668,0.69,0.025,3.7594,112857.0,7673.234,1.0
516000.SH,2024-04-25,0.69,0.684,0.689,0.679,0.682,-0.008,-1.1594,45045.0,3081.193,1.0
516000.SH,2024-04-26,0.682,0.683,0.709,0.683,0.706,0.024,3.5191,117441.0,8235.576,1.0
516000.SH,2024-04-29,0.706,0.716,0.729,0.709,0.726,0.02,2.8329,141474.0,10237.293,1.0
516000.SH,2024-04-30,0.726,0.735,0.735,0.713,0.723,-0.003,-0.4132,89221.0,6443.03,1.0
516000.SH,2024-05-06,0.723,0.739,0.739,0.722,0.727,0.004,0.5533,144456.0,10548.05,1.0
516000.SH,2024-05-07,0.727,0.727,0.733,0.718,0.722,-0.005,-0.6878,100788.0,7300.172,1.0
516000.SH,2024-05-08,0.722,0.72,0.72,0.7,0.702,-0.02,-2.7701,103037.0,7281.284,1.0
516000.SH,2024-05-09,0.702,0.703,0.712,0.702,0.711,0.009,1.2821,105459.0,7457.512,1.0
516000.SH,2024-05-10,0.711,0.706,0.713,0.695,0.698,-0.013,-1.8284,72740.0,5093.17,1.0
516000.SH,2024-05-13,0.698,0.693,0.693,0.682,0.686,-0.012,-1.7192,86801.0,5973.946,1.0
516000.SH,2024-05-14,0.686,0.688,0.696,0.685,0.693,0.007,1.0204,52161.0,3598.936,1.0
516000.SH,2024-05-15,0.693,0.692,0.693,0.683,0.685,-0.008,-1.1544,71950.0,4948.02,1.0
516000.SH,2024-05-16,0.685,0.69,0.701,0.686,0.693,0.008,1.1679,74680.0,5186.922,1.0
516000.SH,2024-05-17,0.693,0.693,0.701,0.686,0.701,0.008,1.1544,89440.0,6220.568,1.0
516000.SH,2024-05-20,0.701,0.701,0.713,0.696,0.71,0.009,1.2839,83644.0,5917.135,1.0
516000.SH,2024-05-21,0.71,0.708,0.71,0.702,0.704,-0.006,-0.8451,41225.0,2908.874,1.0
516000.SH,2024-05-22,0.704,0.702,0.709,0.697,0.708,0.004,0.5682,33664.0,2369.041,1.0
516000.SH,2024-05-23,0.708,0.709,0.709,0.69,0.692,-0.016,-2.2599,80885.0,5627.902,1.0
516000.SH,2024-05-24,0.692,0.693,0.695,0.672,0.674,-0.018,-2.6012,165330.0,11308.151,1.0
516000.SH,2024-05-27,0.674,0.674,0.681,0.664,0.68,0.006,0.8902,62320.0,4178.312,1.0
516000.SH,2024-05-28,0.68,0.676,0.678,0.664,0.666,-0.014,-2.0588,79706.0,5335.823,1.0
516000.SH,2024-05-29,0.666,0.668,0.673,0.66,0.662,-0.004,-0.6006,110372.0,7347.213,1.0
516000.SH,2024-05-30,0.662,0.66,0.667,0.653,0.663,0.001,0.1511,61798.0,4078.839,1.0
516000.SH,2024-05-31,0.663,0.663,0.675,0.663,0.67,0.007,1.0558,53869.0,3618.728,1.0
516000.SH,2024-06-03,0.67,0.668,0.673,0.661,0.666,-0.004,-0.597,46895.0,3127.823,1.0
516000.SH,2024-06-04,0.666,0.667,0.671,0.659,0.67,0.004,0.6006,49869.0,3314.755,1.0
516000.SH,2024-06-05,0.67,0.67,0.677,0.668,0.669,-0.001,-0.1493,55250.0,3720.372,1.0
516000.SH,2024-06-06,0.669,0.669,0.673,0.654,0.656,-0.013,-1.9432,64761.0,4283.84,1.0
516000.SH,2024-06-07,0.656,0.658,0.662,0.648,0.653,-0.003,-0.4573,49392.0,3222.807,1.0
516000.SH,2024-06-11,0.653,0.657,0.666,0.644,0.666,0.013,1.9908,71604.0,4709.587,1.0
516000.SH,2024-06-12,0.666,0.666,0.671,0.665,0.669,0.003,0.4505,43955.0,2938.362,1.0
516000.SH,2024-06-13,0.669,0.669,0.675,0.666,0.672,0.003,0.4484,81076.0,5433.681,1.0
516000.SH,2024-06-14,0.672,0.669,0.679,0.666,0.676,0.004,0.5952,67241.0,4530.689,1.0
516000.SH,2024-06-17,0.676,0.677,0.677,0.668,0.67,-0.006,-0.8876,46360.0,3121.571,1.0
516000.SH,2024-06-18,0.67,0.671,0.688,0.67,0.685,0.015,2.2388,88271.0,6036.144,1.0
516000.SH,2024-06-19,0.685,0.683,0.69,0.681,0.681,-0.004,-0.5839,58538.0,4006.216,1.0
516000.SH,2024-06-20,0.681,0.68,0.681,0.66,0.661,-0.02,-2.9369,86350.0,5766.86,1.0
516000.SH,2024-06-21,0.661,0.66,0.666,0.652,0.662,0.001,0.1513,66864.0,4404.825,1.0
516000.SH,2024-06-24,0.662,0.661,0.661,0.636,0.638,-0.024,-3.6254,73419.0,4750.94,1.0
516000.SH,2024-06-25,0.638,0.64,0.641,0.618,0.623,-0.015,-2.3511,98244.0,6192.978,1.0
516000.SH,2024-06-26,0.623,0.63,0.659,0.621,0.658,0.035,5.618,141922.0,9056.247,1.0
516000.SH,2024-06-27,0.658,0.655,0.655,0.644,0.645,-0.013,-1.9757,85161.0,5547.52,1.0
516000.SH,2024-06-28,0.645,0.645,0.657,0.641,0.644,-0.001,-0.155,101811.0,6597.915,1.0
516000.SH,2024-07-01,0.644,0.64,0.647,0.632,0.644,0.0,0.0,95247.0,6073.102,1.0
516000.SH,2024-07-02,0.644,0.642,0.655,0.642,0.646,0.002,0.3106,64596.0,4187.952,1.0
516000.SH,2024-07-03,0.646,0.646,0.646,0.631,0.632,-0.014,-2.1672,66348.0,4215.442,1.0
516000.SH,2024-07-04,0.632,0.631,0.637,0.617,0.618,-0.014,-2.2152,46973.0,2941.211,1.0
516000.SH,2024-07-05,0.618,0.618,0.628,0.615,0.624,0.006,0.9709,75180.0,4668.903,1.0
516000.SH,2024-07-08,0.624,0.623,0.623,0.6,0.601,-0.023,-3.6859,82193.0,4988.411,1.0
516000.SH,2024-07-09,0.601,0.599,0.617,0.597,0.616,0.015,2.4958,80672.0,4904.662,1.0
516000.SH,2024-07-10,0.616,0.611,0.624,0.605,0.618,0.002,0.3247,47921.0,2963.681,1.0
516000.SH,2024-07-11,0.618,0.635,0.635,0.62,0.63,0.012,1.9417,51361.0,3215.046,1.0
516000.SH,2024-07-12,0.63,0.622,0.626,0.62,0.622,-0.008,-1.2698,58154.0,3618.178,1.0
516000.SH,2024-07-15,0.622,0.616,0.618,0.609,0.611,-0.011,-1.7685,40780.0,2500.573,1.0
516000.SH,2024-07-16,0.611,0.608,0.63,0.606,0.628,0.017,2.7823,56375.0,3485.174,1.0
516000.SH,2024-07-17,0.628,0.628,0.637,0.624,0.625,-0.003,-0.4777,44108.0,2775.486,1.0
516000.SH,2024-07-18,0.625,0.624,0.624,0.606,0.621,-0.004,-0.64,60365.0,3695.822,1.0
516000.SH,2024-07-19,0.621,0.613,0.637,0.613,0.632,0.011,1.7713,112636.0,7074.204,1.0
516000.SH,2024-07-22,0.632,0.638,0.646,0.635,0.641,0.009,1.4241,76096.0,4868.661,1.0
516000.SH,2024-07-23,0.641,0.637,0.64,0.622,0.623,-0.018,-2.8081,57188.0,3607.26,1.0
516000.SH,2024-07-24,0.623,0.623,0.626,0.613,0.615,-0.008,-1.2841,65074.0,4038.166,1.0
516000.SH,2024-07-25,0.615,0.614,0.622,0.609,0.613,-0.002,-0.3252,30711.0,1888.583,1.0
516000.SH,2024-07-26,0.613,0.613,0.621,0.611,0.619,0.006,0.9788,39054.0,2409.043,1.0
516000.SH,2024-07-29,0.619,0.619,0.621,0.613,0.616,-0.003,-0.4847,33865.0,2088.907,1.0
516000.SH,2024-07-30,0.616,0.616,0.62,0.609,0.618,0.002,0.3247,33167.0,2039.149,1.0
516000.SH,2024-07-31,0.618,0.619,0.643,0.618,0.643,0.025,4.0453,70094.0,4451.624,1.0
516000.SH,2024-08-01,0.643,0.643,0.646,0.635,0.638,-0.005,-0.7776,37137.0,2378.378,1.0
516000.SH,2024-08-02,0.638,0.633,0.639,0.625,0.626,-0.012,-1.8809,40143.0,2539.988,1.0
516000.SH,2024-08-05,0.626,0.618,0.63,0.605,0.605,-0.021,-3.3546,74949.0,4612.36,1.0
516000.SH,2024-08-06,0.605,0.608,0.615,0.601,0.608,0.003,0.4959,43152.0,2621.238,1.0
516000.SH,2024-08-07,0.608,0.611,0.613,0.602,0.604,-0.004,-0.6579,50312.0,3060.265,1.0
516000.SH,2024-08-08,0.604,0.604,0.605,0.59,0.599,-0.005,-0.8278,78124.0,4651.327,1.0
516000.SH,2024-08-09,0.599,0.601,0.605,0.595,0.596,-0.003,-0.5008,56644.0,3398.87,1.0
516000.SH,2024-08-12,0.596,0.596,0.596,0.585,0.588,-0.008,-1.3423,48778.0,2873.816,1.0
516000.SH,2024-08-13,0.588,0.588,0.59,0.583,0.589,0.001,0.1701,44390.0,2606.63,1.0
516000.SH,2024-08-14,0.589,0.593,0.594,0.586,0.588,-0.001,-0.1698,46050.0,2714.543,1.0
516000.SH,2024-08-15,0.588,0.588,0.6,0.582,0.592,0.004,0.6803,50374.0,2979.792,1.0
516000.SH,2024-08-16,0.592,0.591,0.594,0.589,0.589,-0.003,-0.5068,17115.0,1012.072,1.0
516000.SH,2024-08-19,0.589,0.588,0.599,0.588,0.594,0.005,0.8489,33278.0,1979.037,1.0
516000.SH,2024-08-20,0.594,0.594,0.594,0.579,0.579,-0.015,-2.5253,56423.0,3286.123,1.0
516000.SH,2024-08-21,0.579,0.58,0.584,0.575,0.575,-0.004,-0.6908,76270.0,4424.663,1.0
516000.SH,2024-08-22,0.575,0.575,0.581,0.561,0.561,-0.014,-2.4348,72713.0,4134.525,1.0
516000.SH,2024-08-23,0.561,0.561,0.572,0.561,0.569,0.008,1.426,53008.0,3004.77,1.0
516000.SH,2024-08-26,0.569,0.571,0.572,0.566,0.568,-0.001,-0.1757,39977.0,2274.981,1.0
516000.SH,2024-08-27,0.568,0.57,0.572,0.56,0.561,-0.007,-1.2324,24455.0,1377.755,1.0
516000.SH,2024-08-28,0.561,0.56,0.567,0.556,0.563,0.002,0.3565,26561.0,1490.107,1.0
516000.SH,2024-08-29,0.563,0.562,0.575,0.56,0.572,0.009,1.5986,46582.0,2663.324,1.0
516000.SH,2024-08-30,0.572,0.57,0.595,0.57,0.587,0.015,2.6224,98772.0,5803.68,1.0
516000.SH,2024-09-02,0.587,0.587,0.588,0.569,0.57,-0.017,-2.8961,50197.0,2899.152,1.0
516000.SH,2024-09-03,0.57,0.572,0.58,0.57,0.58,0.01,1.7544,39420.0,2267.901,1.0
516000.SH,2024-09-04,0.58,0.575,0.582,0.574,0.576,-0.004,-0.6897,19474.0,1126.932,1.0
516000.SH,2024-09-05,0.576,0.576,0.589,0.576,0.585,0.009,1.5625,35716.0,2086.598,1.0
516000.SH,2024-09-06,0.585,0.585,0.585,0.571,0.572,-0.013,-2.2222,22711.0,1308.117,1.0
516000.SH,2024-09-09,0.572,0.572,0.573,0.563,0.568,-0.004,-0.6993,19031.0,1078.349,1.0
516000.SH,2024-09-10,0.568,0.57,0.584,0.56,0.581,0.013,2.2887,42195.0,2412.265,1.0
516000.SH,2024-09-11,0.581,0.581,0.582,0.576,0.58,-0.001,-0.1721,26443.0,1530.871,1.0
516000.SH,2024-09-12,0.58,0.581,0.591,0.579,0.579,-0.001,-0.1724,63772.0,3743.63,1.0
516000.SH,2024-09-13,0.579,0.579,0.58,0.572,0.573,-0.006,-1.0363,58149.0,3355.276,1.0
516000.SH,2024-09-18,0.573,0.573,0.576,0.563,0.572,-0.001,-0.1745,30871.0,1759.504,1.0
516000.SH,2024-09-19,0.572,0.572,0.588,0.569,0.585,0.013,2.2727,43526.0,2517.444,1.0
516000.SH,2024-09-20,0.585,0.587,0.593,0.585,0.59,0.005,0.8547,62543.0,3683.606,1.0
516000.SH,2024-09-23,0.59,0.589,0.598,0.589,0.593,0.003,0.5085,46626.0,2773.347,1.0
516000.SH,2024-09-24,0.593,0.593,0.612,0.586,0.612,0.019,3.204,81756.0,4914.102,1.0
516000.SH,2024-09-25,0.612,0.611,0.632,0.611,0.617,0.005,0.817,114040.0,7113.155,1.0
516000.SH,2024-09-26,0.617,0.616,0.639,0.613,0.639,0.022,3.5656,149319.0,9323.074,1.0
516000.SH,2024-09-27,0.639,0.65,0.7,0.65,0.689,0.05,7.8247,109143.0,7261.135,1.0
516000.SH,2024-09-30,0.689,0.736,0.758,0.722,0.758,0.069,10.0145,261433.0,19549.829,1.0
516000.SH,2024-10-08,0.758,0.834,0.834,0.815,0.834,0.076,10.0264,162434.0,13496.805,1.0
516000.SH,2024-10-09,0.834,0.866,0.898,0.811,0.84,0.006,0.7194,347452.0,29615.664,1.0
516000.SH,2024-10-10,0.84,0.888,0.91,0.789,0.797,-0.043,-5.119,416259.0,34327.895,1.0
516000.SH,2024-10-11,0.797,0.778,0.787,0.741,0.752,-0.045,-5.6462,159155.0,12098.084,1.0
516000.SH,2024-10-14,0.752,0.746,0.786,0.736,0.786,0.034,4.5213,185245.0,14105.518,1.0
516000.SH,2024-10-15,0.786,0.786,0.81,0.772,0.776,-0.01,-1.2723,201463.0,15965.233,1.0
516000.SH,2024-10-16,0.776,0.76,0.783,0.742,0.769,-0.007,-0.9021,100007.0,7695.697,1.0
516000.SH,2024-10-17,0.769,0.78,0.803,0.78,0.785,0.016,2.0806,221683.0,17577.83,1.0
516000.SH,2024-10-18,0.785,0.78,0.852,0.774,0.831,0.046,5.8599,353221.0,28908.812,1.0
516000.SH,2024-10-21,0.831,0.838,0.864,0.832,0.845,0.014,1.6847,284118.0,24067.003,1.0
516000.SH,2024-10-22,0.845,0.845,0.846,0.823,0.832,-0.013,-1.5385,114419.0,9545.486,1.0
516000.SH,2024-10-23,0.832,0.827,0.849,0.822,0.831,-0.001,-0.1202,159535.0,13356.248,1.0
516000.SH,2024-10-24,0.831,0.821,0.826,0.812,0.82,-0.011,-1.3237,122716.0,10047.852,1.0
516000.SH,2024-10-25,0.82,0.82,0.837,0.818,0.83,0.01,1.2195,120694.0,9960.899,1.0
516000.SH,2024-10-28,0.83,0.835,0.841,0.825,0.839,0.009,1.0843,109304.0,9111.455,1.0
516000.SH,2024-10-29,0.839,0.841,0.865,0.83,0.849,0.01,1.1919,155106.0,13190.893,1.0
516000.SH,2024-10-30,0.849,0.861,0.861,0.838,0.854,0.005,0.5889,123600.0,10495.661,1.0
516000.SH,2024-10-31,0.854,0.855,0.881,0.844,0.87,0.016,1.8735,165079.0,14287.342,1.0
516000.SH,2024-11-01,0.87,0.869,0.873,0.83,0.831,-0.039,-4.4828,173659.0,14709.977,1.0
516000.SH,2024-11-04,0.831,0.83,0.851,0.82,0.851,0.02,2.4067,126467.0,10633.525,1.0
516000.SH,2024-11-05,0.851,0.852,0.906,0.852,0.9,0.049,5.7579,205879.0,18235.815,1.0
516000.SH,2024-11-06,0.9,0.901,0.934,0.897,0.914,0.014,1.5556,226546.0,20667.189,1.0
516000.SH,2024-11-07,0.914,0.91,0.943,0.893,0.942,0.028,3.0635,170389.0,15610.846,1.0
516000.SH,2024-11-08,0.942,0.943,0.998,0.943,0.97,0.028,2.9724,228791.0,22377.884,1.0
516000.SH,2024-11-11,0.97,0.975,1.045,0.975,1.038,0.068,7.0103,311773.0,31781.044,1.0
516000.SH,2024-11-12,1.038,1.038,1.05,0.994,1.014,-0.024,-2.3121,273789.0,27834.405,1.0
516000.SH,2024-11-13,1.014,1.003,1.026,0.998,1.02,0.006,0.5917,188012.0,19079.881,1.0
516000.SH,2024-11-14,1.02,1.022,1.024,0.965,0.97,-0.05,-4.902,290523.0,28696.713,1.0
516000.SH,2024-11-15,0.97,0.97,0.983,0.936,0.938,-0.032,-3.299,272152.0,26226.799,1.0
516000.SH,2024-11-18,0.938,0.938,0.942,0.881,0.89,-0.048,-5.1173,227822.0,20523.365,1.0
516000.SH,2024-11-19,0.89,0.891,0.925,0.868,0.924,0.034,3.8202,297598.0,26607.151,1.0
516000.SH,2024-11-20,0.924,0.917,0.946,0.908,0.934,0.01,1.0823,222218.0,20568.203,1.0
516000.SH,2024-11-21,0.934,0.927,0.95,0.921,0.938,0.004,0.4283,182564.0,17064.611,1.0
516000.SH,2024-11-22,0.938,0.933,0.955,0.904,0.904,-0.034,-3.6247,204323.0,19062.469,1.0
516000.SH,2024-11-25,0.904,0.901,0.913,0.872,0.9,-0.004,-0.4425,206908.0,18369.406,1.0
516000.SH,2024-11-26,0.9,0.893,0.908,0.88,0.881,-0.019,-2.1111,128565.0,11493.013,1.0
516000.SH,2024-11-27,0.881,0.875,0.908,0.862,0.908,0.027,3.0647,165036.0,14576.572,1.0
516000.SH,2024-11-28,0.908,0.91,0.933,0.906,0.907,-0.001,-0.1101,184462.0,16940.103,1.0
516000.SH,2024-11-29,0.907,0.898,0.946,0.898,0.935,0.028,3.0871,193185.0,17896.843,1.0
516000.SH,2024-12-02,0.935,0.941,0.95,0.93,0.946,0.011,1.1765,132921.0,12530.56,1.0
516000.SH,2024-12-03,0.946,0.946,0.947,0.917,0.929,-0.017,-1.797,168371.0,15744.055,1.0
516000.SH,2024-12-04,0.929,0.93,0.935,0.912,0.917,-0.012,-1.2917,182524.0,16864.518,1.0
516000.SH,2024-12-05,0.917,0.92,0.933,0.917,0.927,0.01,1.0905,130486.0,12090.603,1.0
516000.SH,2024-12-06,0.927,0.93,0.949,0.922,0.938,0.011,1.1866,223336.0,20944.228,1.0
516000.SH,2024-12-09,0.938,0.937,0.948,0.92,0.927,-0.011,-1.1727,162208.0,15110.814,1.0
516000.SH,2024-12-10,0.927,0.977,0.977,0.936,0.937,0.01,1.0787,248420.0,23622.648,1.0
516000.SH,2024-12-11,0.937,0.939,0.941,0.929,0.939,0.002,0.2134,100463.0,9388.137,1.0
516000.SH,2024-12-12,0.939,0.94,0.945,0.925,0.942,0.003,0.3195,141095.0,13224.079,1.0
516000.SH,2024-12-13,0.942,0.937,0.94,0.923,0.924,-0.018,-1.9108,165093.0,15377.133,1.0
516000.SH,2024-12-16,0.924,0.923,0.928,0.903,0.907,-0.017,-1.8398,105303.0,9604.908,1.0
516000.SH,2024-12-17,0.907,0.907,0.913,0.892,0.893,-0.014,-1.5436,96330.0,8684.398,1.0
516000.SH,2024-12-18,0.893,0.9,0.916,0.886,0.91,0.017,1.9037,115845.0,10453.07,1.0
516000.SH,2024-12-19,0.91,0.896,0.951,0.896,0.951,0.041,4.5055,187984.0,17515.059,1.0
516000.SH,2024-12-20,0.951,0.959,0.964,0.936,0.952,0.001,0.1052,279542.0,26523.643,1.0
516000.SH,2024-12-23,0.952,0.948,0.958,0.921,0.926,-0.026,-2.7311,172914.0,16269.175,1.0
516000.SH,2024-12-24,0.926,0.922,0.935,0.912,0.931,0.005,0.54,136355.0,12608.902,1.0
516000.SH,2024-12-25,0.931,0.93,0.934,0.915,0.919,-0.012,-1.2889,131113.0,12139.859,1.0
516000.SH,2024-12-26,0.919,0.921,0.947,0.918,0.941,0.022,2.3939,176987.0,16552.112,1.0
516000.SH,2024-12-27,0.941,0.948,0.953,0.923,0.927,-0.014,-1.4878,152995.1,14436.962,1.0
516000.SH,2024-12-30,0.927,0.932,0.941,0.919,0.929,0.002,0.2157,110479.1,10295.404,1.0
516000.SH,2024-12-31,0.929,0.935,0.937,0.898,0.9,-0.029,-3.1216,161553.0,14810.684,1.0
516000.SH,2025-01-02,0.9,0.9,0.9,0.844,0.854,-0.046,-5.1111,218053.0,19008.457,1.0
516000.SH,2025-01-03,0.854,0.854,0.857,0.812,0.814,-0.04,-4.6838,218332.0,18154.816,1.0
