ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
588160.SH,2024-04-22,0.492,0.492,0.496,0.482,0.492,0.0,0.0,106872.0,5241.872,1.0
588160.SH,2024-04-23,0.492,0.492,0.494,0.486,0.487,-0.005,-1.0163,102760.0,5026.481,1.0
588160.SH,2024-04-24,0.487,0.487,0.49,0.484,0.49,0.003,0.616,84746.0,4127.371,1.0
588160.SH,2024-04-25,0.49,0.486,0.499,0.486,0.494,0.004,0.8163,94419.0,4667.94,1.0
588160.SH,2024-04-26,0.494,0.498,0.506,0.492,0.504,0.01,2.0243,87404.0,4376.529,1.0
588160.SH,2024-04-29,0.504,0.508,0.537,0.508,0.537,0.033,6.5476,242129.0,12827.361,1.0
588160.SH,2024-04-30,0.537,0.535,0.535,0.527,0.53,-0.007,-1.3035,156402.0,8308.208,1.0
588160.SH,2024-05-06,0.53,0.535,0.545,0.533,0.544,0.014,2.6415,160170.0,8672.006,1.0
588160.SH,2024-05-07,0.544,0.544,0.552,0.54,0.552,0.008,1.4706,166360.0,9109.259,1.0
588160.SH,2024-05-08,0.552,0.552,0.552,0.539,0.54,-0.012,-2.1739,129173.0,7036.147,1.0
588160.SH,2024-05-09,0.54,0.541,0.557,0.541,0.554,0.014,2.5926,150900.0,8350.989,1.0
588160.SH,2024-05-10,0.554,0.553,0.556,0.542,0.544,-0.01,-1.8051,147647.0,8071.063,1.0
588160.SH,2024-05-13,0.544,0.538,0.55,0.533,0.535,-0.009,-1.6544,154330.0,8293.361,1.0
588160.SH,2024-05-14,0.535,0.539,0.542,0.533,0.534,-0.001,-0.1869,105168.0,5640.577,1.0
588160.SH,2024-05-15,0.534,0.53,0.538,0.53,0.53,-0.004,-0.7491,100405.0,5365.076,1.0
588160.SH,2024-05-16,0.53,0.529,0.536,0.527,0.528,-0.002,-0.3774,132077.9,7014.793,1.0
588160.SH,2024-05-17,0.528,0.532,0.537,0.525,0.537,0.009,1.7045,133615.0,7086.313,1.0
588160.SH,2024-05-20,0.537,0.538,0.547,0.535,0.538,0.001,0.1862,100682.0,5444.388,1.0
588160.SH,2024-05-21,0.538,0.541,0.542,0.528,0.531,-0.007,-1.3011,91663.0,4870.302,1.0
588160.SH,2024-05-22,0.531,0.533,0.535,0.527,0.534,0.003,0.565,130507.0,6930.018,1.0
588160.SH,2024-05-23,0.534,0.53,0.531,0.522,0.523,-0.011,-2.0599,154903.0,8131.422,1.0
588160.SH,2024-05-24,0.523,0.52,0.528,0.512,0.512,-0.011,-2.1033,124410.0,6427.856,1.0
588160.SH,2024-05-27,0.512,0.51,0.517,0.502,0.517,0.005,0.9766,148275.0,7512.443,1.0
588160.SH,2024-05-28,0.517,0.518,0.524,0.512,0.516,-0.001,-0.1934,101487.0,5270.516,1.0
588160.SH,2024-05-29,0.516,0.514,0.524,0.513,0.517,0.001,0.1938,99780.0,5165.233,1.0
588160.SH,2024-05-30,0.517,0.515,0.522,0.514,0.521,0.004,0.7737,145814.0,7583.864,1.0
588160.SH,2024-05-31,0.521,0.526,0.526,0.521,0.523,0.002,0.3839,82469.0,4318.05,1.0
588160.SH,2024-06-03,0.523,0.522,0.525,0.513,0.517,-0.006,-1.1472,126350.0,6543.283,1.0
588160.SH,2024-06-04,0.517,0.517,0.517,0.509,0.515,-0.002,-0.3868,136353.0,6983.809,1.0
588160.SH,2024-06-05,0.515,0.515,0.52,0.512,0.512,-0.003,-0.5825,104117.0,5383.703,1.0
588160.SH,2024-06-06,0.512,0.516,0.518,0.5,0.502,-0.01,-1.9531,125001.0,6338.818,1.0
588160.SH,2024-06-07,0.502,0.507,0.508,0.494,0.498,-0.004,-0.7968,110686.0,5537.945,1.0
588160.SH,2024-06-11,0.498,0.497,0.512,0.492,0.512,0.014,2.8112,134358.0,6710.383,1.0
588160.SH,2024-06-12,0.512,0.513,0.52,0.512,0.515,0.003,0.5859,82243.0,4246.583,1.0
588160.SH,2024-06-13,0.515,0.517,0.526,0.513,0.521,0.006,1.165,128615.0,6687.497,1.0
588160.SH,2024-06-14,0.521,0.521,0.521,0.511,0.515,-0.006,-1.1516,160206.0,8219.243,1.0
588160.SH,2024-06-17,0.515,0.515,0.519,0.511,0.516,0.001,0.1942,59720.0,3079.901,1.0
588160.SH,2024-06-18,0.516,0.516,0.52,0.514,0.518,0.002,0.3876,74869.0,3874.92,1.0
588160.SH,2024-06-19,0.518,0.514,0.518,0.508,0.509,-0.009,-1.7375,108020.0,5507.185,1.0
588160.SH,2024-06-20,0.509,0.513,0.517,0.507,0.507,-0.002,-0.3929,168473.0,8627.989,1.0
588160.SH,2024-06-21,0.507,0.507,0.507,0.5,0.504,-0.003,-0.5917,117621.0,5915.134,1.0
588160.SH,2024-06-24,0.504,0.503,0.503,0.484,0.485,-0.019,-3.7698,105520.0,5212.056,1.0
588160.SH,2024-06-25,0.485,0.48,0.49,0.471,0.474,-0.011,-2.268,114601.0,5498.405,1.0
588160.SH,2024-06-26,0.474,0.473,0.486,0.469,0.486,0.012,2.5316,139803.0,6651.606,1.0
588160.SH,2024-06-27,0.486,0.486,0.486,0.472,0.473,-0.013,-2.6749,101483.0,4852.974,1.0
588160.SH,2024-06-28,0.473,0.473,0.483,0.473,0.475,0.002,0.4228,114113.0,5455.369,1.0
588160.SH,2024-07-01,0.475,0.475,0.477,0.466,0.474,-0.001,-0.2105,150598.0,7077.149,1.0
588160.SH,2024-07-02,0.474,0.475,0.475,0.468,0.469,-0.005,-1.0549,115535.0,5443.444,1.0
588160.SH,2024-07-03,0.469,0.468,0.471,0.463,0.466,-0.003,-0.6397,107508.0,5020.448,1.0
588160.SH,2024-07-04,0.466,0.465,0.477,0.453,0.454,-0.012,-2.5751,105455.0,4871.613,1.0
588160.SH,2024-07-05,0.454,0.453,0.457,0.448,0.457,0.003,0.6608,134450.0,6065.956,1.0
588160.SH,2024-07-08,0.457,0.455,0.455,0.446,0.448,-0.009,-1.9694,123429.0,5560.49,1.0
588160.SH,2024-07-09,0.448,0.445,0.458,0.443,0.455,0.007,1.5625,92027.0,4136.811,1.0
588160.SH,2024-07-10,0.455,0.454,0.462,0.453,0.454,-0.001,-0.2198,117250.0,5354.839,1.0
588160.SH,2024-07-11,0.454,0.46,0.469,0.459,0.467,0.013,2.8634,135970.0,6343.07,1.0
588160.SH,2024-07-12,0.467,0.465,0.468,0.464,0.465,-0.002,-0.4283,97434.0,4546.943,1.0
588160.SH,2024-07-15,0.465,0.465,0.466,0.459,0.459,-0.006,-1.2903,53344.0,2467.877,1.0
588160.SH,2024-07-16,0.459,0.462,0.462,0.455,0.46,0.001,0.2179,107315.0,4908.981,1.0
588160.SH,2024-07-17,0.46,0.46,0.462,0.456,0.458,-0.002,-0.4348,53564.0,2458.394,1.0
588160.SH,2024-07-18,0.458,0.456,0.46,0.449,0.459,0.001,0.2183,109352.0,4970.618,1.0
588160.SH,2024-07-19,0.459,0.459,0.468,0.456,0.466,0.007,1.5251,71700.0,3316.976,1.0
588160.SH,2024-07-22,0.466,0.466,0.47,0.465,0.467,0.001,0.2146,64693.0,3022.036,1.0
588160.SH,2024-07-23,0.467,0.467,0.467,0.452,0.452,-0.015,-3.212,103872.0,4782.454,1.0
588160.SH,2024-07-24,0.452,0.451,0.454,0.442,0.444,-0.008,-1.7699,87604.0,3921.481,1.0
588160.SH,2024-07-25,0.444,0.442,0.451,0.44,0.446,0.002,0.4505,151460.0,6750.44,1.0
588160.SH,2024-07-26,0.446,0.448,0.455,0.448,0.454,0.008,1.7937,103887.0,4703.826,1.0
588160.SH,2024-07-29,0.454,0.456,0.456,0.445,0.446,-0.008,-1.7621,81993.0,3677.418,1.0
588160.SH,2024-07-30,0.446,0.446,0.449,0.441,0.447,0.001,0.2242,74821.0,3341.324,1.0
588160.SH,2024-07-31,0.447,0.447,0.468,0.447,0.468,0.021,4.698,117625.0,5406.916,1.0
588160.SH,2024-08-01,0.468,0.469,0.472,0.462,0.465,-0.003,-0.641,82900.0,3862.674,1.0
588160.SH,2024-08-02,0.465,0.465,0.467,0.456,0.457,-0.008,-1.7204,117081.0,5424.5,1.0
588160.SH,2024-08-05,0.457,0.454,0.463,0.445,0.445,-0.012,-2.6258,79624.0,3646.481,1.0
588160.SH,2024-08-06,0.445,0.448,0.455,0.447,0.452,0.007,1.573,148208.0,6686.474,1.0
588160.SH,2024-08-07,0.452,0.449,0.454,0.448,0.451,-0.001,-0.2212,55318.0,2495.312,1.0
588160.SH,2024-08-08,0.451,0.451,0.454,0.444,0.449,-0.002,-0.4435,80895.0,3623.636,1.0
588160.SH,2024-08-09,0.449,0.452,0.454,0.443,0.443,-0.006,-1.3363,109415.0,4905.315,1.0
588160.SH,2024-08-12,0.443,0.444,0.444,0.439,0.441,-0.002,-0.4515,101831.0,4497.618,1.0
588160.SH,2024-08-13,0.441,0.44,0.445,0.439,0.445,0.004,0.907,103510.0,4574.421,1.0
588160.SH,2024-08-14,0.445,0.444,0.446,0.436,0.437,-0.008,-1.7978,62897.0,2773.981,1.0
588160.SH,2024-08-15,0.437,0.437,0.444,0.433,0.439,0.002,0.4577,77607.0,3387.328,1.0
588160.SH,2024-08-16,0.439,0.438,0.44,0.434,0.435,-0.004,-0.9112,75182.0,3283.705,1.0
588160.SH,2024-08-19,0.435,0.434,0.438,0.431,0.432,-0.003,-0.6897,107908.0,4688.401,1.0
588160.SH,2024-08-20,0.432,0.432,0.432,0.423,0.423,-0.009,-2.0833,98531.0,4207.372,1.0
588160.SH,2024-08-21,0.423,0.423,0.428,0.423,0.424,0.001,0.2364,66360.0,2817.548,1.0
588160.SH,2024-08-22,0.424,0.424,0.425,0.417,0.417,-0.007,-1.6509,98205.0,4137.959,1.0
588160.SH,2024-08-23,0.417,0.418,0.42,0.415,0.419,0.002,0.4796,71760.0,2992.998,1.0
588160.SH,2024-08-26,0.419,0.418,0.426,0.418,0.422,0.003,0.716,53665.0,2278.742,1.0
588160.SH,2024-08-27,0.422,0.42,0.422,0.417,0.418,-0.004,-0.9479,80763.0,3381.484,1.0
588160.SH,2024-08-28,0.418,0.417,0.423,0.417,0.421,0.003,0.7177,77794.0,3254.938,1.0
588160.SH,2024-08-29,0.421,0.419,0.431,0.419,0.43,0.009,2.1378,70280.0,2982.85,1.0
588160.SH,2024-08-30,0.43,0.43,0.444,0.429,0.438,0.008,1.8605,121826.0,5338.445,1.0
588160.SH,2024-09-02,0.438,0.438,0.438,0.425,0.425,-0.013,-2.968,80598.0,3481.807,1.0
588160.SH,2024-09-03,0.425,0.426,0.435,0.425,0.431,0.006,1.4118,85649.0,3676.606,1.0
588160.SH,2024-09-04,0.431,0.428,0.435,0.427,0.431,0.0,0.0,66660.0,2867.206,1.0
588160.SH,2024-09-05,0.431,0.432,0.436,0.429,0.432,0.001,0.232,69642.0,3014.528,1.0
588160.SH,2024-09-06,0.432,0.437,0.437,0.421,0.421,-0.011,-2.5463,28221.0,1199.081,1.0
588160.SH,2024-09-09,0.421,0.421,0.423,0.416,0.418,-0.003,-0.7126,86261.0,3629.961,1.0
588160.SH,2024-09-10,0.418,0.418,0.42,0.411,0.418,0.0,0.0,81610.0,3386.106,1.0
588160.SH,2024-09-11,0.418,0.415,0.423,0.415,0.42,0.002,0.4785,101208.0,4244.865,1.0
588160.SH,2024-09-12,0.42,0.421,0.425,0.418,0.418,-0.002,-0.4762,75511.0,3168.067,1.0
588160.SH,2024-09-13,0.418,0.416,0.417,0.409,0.409,-0.009,-2.1531,83338.0,3446.065,1.0
588160.SH,2024-09-18,0.409,0.409,0.409,0.4,0.405,-0.004,-0.978,100676.0,4059.383,1.0
588160.SH,2024-09-19,0.405,0.406,0.415,0.402,0.408,0.003,0.7407,104059.0,4250.538,1.0
588160.SH,2024-09-20,0.408,0.408,0.408,0.401,0.403,-0.005,-1.2255,80558.0,3244.216,1.0
588160.SH,2024-09-23,0.403,0.403,0.406,0.401,0.404,0.001,0.2481,42866.0,1729.874,1.0
588160.SH,2024-09-24,0.404,0.407,0.424,0.406,0.424,0.02,4.9505,101921.0,4220.13,1.0
588160.SH,2024-09-25,0.424,0.428,0.436,0.425,0.426,0.002,0.4717,72091.0,3107.647,1.0
588160.SH,2024-09-26,0.426,0.431,0.447,0.425,0.446,0.02,4.6948,125189.0,5428.652,1.0
588160.SH,2024-09-27,0.446,0.447,0.48,0.447,0.48,0.034,7.6233,71029.0,3267.822,1.0
588160.SH,2024-09-30,0.48,0.495,0.576,0.495,0.576,0.096,20.0,266189.0,14270.523,1.0
588160.SH,2024-10-08,0.576,0.691,0.691,0.623,0.691,0.115,19.9653,2399992.0,161419.78,1.0
588160.SH,2024-10-09,0.691,0.669,0.669,0.553,0.585,-0.106,-15.3401,1192501.0,73751.982,1.0
588160.SH,2024-10-10,0.585,0.584,0.624,0.566,0.572,-0.013,-2.2222,699977.0,41182.052,1.0
588160.SH,2024-10-11,0.572,0.558,0.569,0.528,0.536,-0.036,-6.2937,527202.0,28759.347,1.0
588160.SH,2024-10-14,0.536,0.536,0.554,0.525,0.55,0.014,2.6119,558931.0,30153.363,1.0
588160.SH,2024-10-15,0.55,0.543,0.557,0.535,0.535,-0.015,-2.7273,318934.0,17423.613,1.0
588160.SH,2024-10-16,0.535,0.524,0.538,0.522,0.526,-0.009,-1.6822,338527.0,17895.489,1.0
588160.SH,2024-10-17,0.526,0.527,0.537,0.525,0.526,0.0,0.0,222968.0,11869.724,1.0
588160.SH,2024-10-18,0.526,0.523,0.597,0.523,0.571,0.045,8.5551,661065.9,36801.942,1.0
588160.SH,2024-10-21,0.571,0.571,0.604,0.568,0.581,0.01,1.7513,582239.0,34043.841,1.0
588160.SH,2024-10-22,0.581,0.571,0.583,0.569,0.578,-0.003,-0.5164,274777.0,15815.182,1.0
588160.SH,2024-10-23,0.578,0.575,0.596,0.572,0.586,0.008,1.3841,262477.0,15400.756,1.0
588160.SH,2024-10-24,0.586,0.582,0.586,0.576,0.581,-0.005,-0.8532,150036.0,8717.096,1.0
588160.SH,2024-10-25,0.581,0.583,0.609,0.582,0.601,0.02,3.4423,367051.0,21935.332,1.0
588160.SH,2024-10-28,0.601,0.601,0.606,0.596,0.603,0.002,0.3328,199767.0,12002.564,1.0
588160.SH,2024-10-29,0.603,0.613,0.613,0.588,0.59,-0.013,-2.1559,201504.0,12039.114,1.0
588160.SH,2024-10-30,0.59,0.584,0.593,0.577,0.584,-0.006,-1.0169,180559.0,10553.456,1.0
588160.SH,2024-10-31,0.584,0.582,0.599,0.577,0.595,0.011,1.8836,224641.0,13314.554,1.0
588160.SH,2024-11-01,0.595,0.592,0.6,0.578,0.58,-0.015,-2.521,158742.0,9318.523,1.0
588160.SH,2024-11-04,0.58,0.58,0.596,0.577,0.593,0.013,2.2414,189086.0,11174.349,1.0
588160.SH,2024-11-05,0.593,0.593,0.622,0.593,0.619,0.026,4.3845,249974.0,15318.733,1.0
588160.SH,2024-11-06,0.619,0.623,0.646,0.622,0.627,0.008,1.2924,234457.0,14865.51,1.0
588160.SH,2024-11-07,0.627,0.622,0.639,0.622,0.638,0.011,1.7544,162009.0,10229.239,1.0
588160.SH,2024-11-08,0.638,0.649,0.669,0.638,0.652,0.014,2.1944,377585.0,24819.806,1.0
588160.SH,2024-11-11,0.652,0.664,0.721,0.652,0.716,0.064,9.816,608432.0,41976.959,1.0
588160.SH,2024-11-12,0.716,0.72,0.72,0.673,0.695,-0.021,-2.933,1014947.0,70385.972,1.0
588160.SH,2024-11-13,0.695,0.678,0.692,0.666,0.679,-0.016,-2.3022,806089.0,54376.74,1.0
588160.SH,2024-11-14,0.679,0.679,0.686,0.651,0.652,-0.027,-3.9764,438411.0,29413.817,1.0
588160.SH,2024-11-15,0.652,0.65,0.656,0.628,0.63,-0.022,-3.3742,376648.0,24265.262,1.0
588160.SH,2024-11-18,0.63,0.631,0.639,0.609,0.614,-0.016,-2.5397,312965.0,19456.936,1.0
588160.SH,2024-11-19,0.614,0.612,0.652,0.611,0.649,0.035,5.7003,368129.0,23145.813,1.0
588160.SH,2024-11-20,0.649,0.643,0.651,0.636,0.647,-0.002,-0.3082,333519.0,21441.489,1.0
588160.SH,2024-11-21,0.647,0.639,0.651,0.635,0.642,-0.005,-0.7728,282480.0,18153.041,1.0
588160.SH,2024-11-22,0.642,0.64,0.647,0.612,0.616,-0.026,-4.0498,263573.0,16542.518,1.0
588160.SH,2024-11-25,0.616,0.612,0.62,0.606,0.619,0.003,0.487,213376.0,13086.106,1.0
588160.SH,2024-11-26,0.619,0.617,0.619,0.601,0.602,-0.017,-2.7464,193647.0,11775.745,1.0
588160.SH,2024-11-27,0.602,0.6,0.618,0.588,0.618,0.016,2.6578,284378.0,17188.64,1.0
588160.SH,2024-11-28,0.618,0.617,0.623,0.609,0.611,-0.007,-1.1327,191485.0,11785.034,1.0
588160.SH,2024-11-29,0.611,0.608,0.632,0.605,0.624,0.013,2.1277,268774.0,16684.03,1.0
588160.SH,2024-12-02,0.624,0.628,0.637,0.618,0.635,0.011,1.7628,189307.0,11928.055,1.0
588160.SH,2024-12-03,0.635,0.635,0.639,0.625,0.632,-0.003,-0.4724,139029.0,8776.746,1.0
588160.SH,2024-12-04,0.632,0.632,0.636,0.617,0.621,-0.011,-1.7405,139480.0,8713.826,1.0
588160.SH,2024-12-05,0.621,0.621,0.628,0.616,0.626,0.005,0.8052,78437.0,4890.553,1.0
588160.SH,2024-12-06,0.626,0.625,0.635,0.614,0.63,0.004,0.639,158819.0,9962.011,1.0
588160.SH,2024-12-09,0.63,0.629,0.633,0.62,0.626,-0.004,-0.6349,113185.0,7092.08,1.0
588160.SH,2024-12-10,0.626,0.646,0.655,0.631,0.631,0.005,0.7987,272908.0,17523.195,1.0
588160.SH,2024-12-11,0.631,0.631,0.635,0.629,0.632,0.001,0.1585,91399.0,5772.394,1.0
588160.SH,2024-12-12,0.632,0.636,0.636,0.625,0.633,0.001,0.1582,135263.0,8519.84,1.0
588160.SH,2024-12-13,0.633,0.63,0.63,0.614,0.615,-0.018,-2.8436,224981.0,13911.544,1.0
588160.SH,2024-12-16,0.615,0.614,0.615,0.598,0.601,-0.014,-2.2764,189850.0,11482.378,1.0
588160.SH,2024-12-17,0.601,0.6,0.606,0.594,0.596,-0.005,-0.8319,183513.0,11019.455,1.0
588160.SH,2024-12-18,0.596,0.601,0.604,0.592,0.597,0.001,0.1678,62917.1,3761.472,1.0
588160.SH,2024-12-19,0.597,0.59,0.597,0.587,0.596,-0.001,-0.1675,109068.0,6465.624,1.0
588160.SH,2024-12-20,0.596,0.597,0.609,0.592,0.604,0.008,1.3423,170130.0,10235.431,1.0
588160.SH,2024-12-23,0.604,0.602,0.603,0.584,0.585,-0.019,-3.1457,179852.0,10619.365,1.0
588160.SH,2024-12-24,0.585,0.586,0.593,0.584,0.592,0.007,1.1966,88152.0,5195.034,1.0
588160.SH,2024-12-25,0.592,0.597,0.597,0.58,0.585,-0.007,-1.1824,92842.0,5431.439,1.0
588160.SH,2024-12-26,0.585,0.587,0.59,0.584,0.585,0.0,0.0,67357.0,3956.527,1.0
588160.SH,2024-12-27,0.585,0.583,0.595,0.582,0.584,-0.001,-0.1709,124124.0,7293.674,1.0
588160.SH,2024-12-30,0.584,0.583,0.587,0.575,0.582,-0.002,-0.3425,66215.0,3850.707,1.0
588160.SH,2024-12-31,0.582,0.586,0.586,0.562,0.562,-0.02,-3.4364,127679.0,7274.37,1.0
588160.SH,2025-01-02,0.562,0.562,0.564,0.541,0.547,-0.015,-2.669,130385.0,7203.944,1.0
588160.SH,2025-01-03,0.547,0.548,0.552,0.533,0.535,-0.012,-2.1938,114201.0,6189.665,1.0
