ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
562800.SH,20240201,0.43,0.428,0.437,0.421,0.428,-0.002,-0.4651,702300.8,30055.916
562800.SH,20240202,0.428,0.427,0.43,0.398,0.411,-0.017,-3.972,896246.87,37291.791
562800.SH,20240205,0.411,0.409,0.409,0.38,0.392,-0.019,-4.6229,1011426.46,39891.573
562800.SH,20240206,0.392,0.388,0.423,0.388,0.422,0.03,7.6531,1223762.22,50176.655
562800.SH,20240207,0.422,0.426,0.444,0.422,0.442,0.02,4.7393,1075533.0,47087.864
562800.SH,20240208,0.442,0.446,0.459,0.444,0.451,0.009,2.0362,926427.0,41942.227
562800.SH,20240219,0.451,0.452,0.456,0.447,0.452,0.001,0.2217,792820.0,35692.356
562800.SH,20240220,0.452,0.451,0.452,0.443,0.452,0.0,0.0,691745.0,30927.884
562800.SH,20240221,0.452,0.449,0.467,0.447,0.458,0.006,1.3274,831548.0,38086.499
562800.SH,20240222,0.458,0.456,0.461,0.452,0.461,0.003,0.655,619573.0,28303.804
562800.SH,20240223,0.461,0.463,0.466,0.457,0.466,0.005,1.0846,550841.0,25471.169
562800.SH,20240226,0.466,0.466,0.472,0.464,0.466,0.0,0.0,618622.0,28951.648
562800.SH,20240227,0.466,0.464,0.474,0.463,0.474,0.008,1.7167,551271.0,25766.513
562800.SH,20240228,0.474,0.476,0.492,0.466,0.467,-0.007,-1.4768,1145032.68,55359.557
562800.SH,20240229,0.467,0.466,0.488,0.465,0.486,0.019,4.0685,867916.83,41419.564
562800.SH,20240301,0.486,0.49,0.493,0.484,0.491,0.005,1.0288,996892.0,48695.35
562800.SH,20240304,0.491,0.494,0.498,0.486,0.488,-0.003,-0.611,715386.0,35182.374
562800.SH,20240305,0.488,0.485,0.49,0.481,0.483,-0.005,-1.0246,902737.0,43644.139
562800.SH,20240306,0.483,0.481,0.488,0.475,0.483,0.0,0.0,722938.0,34771.688
562800.SH,20240307,0.483,0.486,0.499,0.484,0.485,0.002,0.4141,1059547.0,51998.047
562800.SH,20240308,0.485,0.486,0.49,0.48,0.487,0.002,0.4124,708945.01,34381.009
562800.SH,20240311,0.487,0.487,0.504,0.487,0.504,0.017,3.4908,1003557.0,49980.698
562800.SH,20240312,0.504,0.504,0.505,0.495,0.499,-0.005,-0.9921,832070.0,41564.69
562800.SH,20240313,0.499,0.5,0.503,0.496,0.5,0.001,0.2004,628519.0,31438.134
562800.SH,20240314,0.5,0.501,0.51,0.494,0.497,-0.003,-0.6,708768.0,35623.604
562800.SH,20240315,0.497,0.494,0.513,0.492,0.511,0.014,2.8169,1166140.0,58600.418
562800.SH,20240318,0.511,0.512,0.516,0.507,0.514,0.003,0.5871,886359.0,45351.455
562800.SH,20240319,0.514,0.514,0.524,0.512,0.513,-0.001,-0.1946,727816.0,37643.177
562800.SH,20240320,0.513,0.51,0.514,0.507,0.512,-0.001,-0.1949,643027.0,32842.196
562800.SH,20240321,0.512,0.516,0.516,0.507,0.509,-0.003,-0.5859,624196.0,31859.039
562800.SH,20240322,0.509,0.507,0.508,0.492,0.494,-0.015,-2.947,684706.0,34126.372
562800.SH,20240325,0.494,0.492,0.499,0.486,0.487,-0.007,-1.417,637309.0,31373.864
562800.SH,20240326,0.487,0.487,0.492,0.479,0.49,0.003,0.616,627492.0,30460.391
562800.SH,20240327,0.49,0.488,0.489,0.475,0.475,-0.015,-3.0612,643436.0,31015.699
562800.SH,20240328,0.475,0.475,0.488,0.475,0.481,0.006,1.2632,641606.0,30871.009
562800.SH,20240329,0.481,0.483,0.492,0.482,0.489,0.008,1.6632,631049.0,30745.031
562800.SH,20240401,0.489,0.491,0.51,0.491,0.509,0.02,4.09,1221593.44,61646.6
562800.SH,20240402,0.509,0.509,0.517,0.506,0.515,0.006,1.1788,889390.64,45540.895
562800.SH,20240403,0.515,0.517,0.534,0.514,0.527,0.012,2.3301,1843941.0,96912.578
562800.SH,20240408,0.527,0.529,0.54,0.519,0.52,-0.007,-1.3283,2161107.68,114809.275
562800.SH,20240409,0.52,0.52,0.538,0.518,0.537,0.017,3.2692,1376918.0,73083.219
562800.SH,20240410,0.537,0.536,0.536,0.521,0.526,-0.011,-2.0484,939367.0,49492.814
562800.SH,20240411,0.526,0.518,0.531,0.512,0.521,-0.005,-0.9506,889889.0,46311.646
562800.SH,20240412,0.521,0.523,0.524,0.512,0.515,-0.006,-1.1516,648316.0,33485.529
562800.SH,20240415,0.515,0.512,0.517,0.497,0.514,-0.001,-0.1942,866816.0,44095.493
562800.SH,20240416,0.514,0.51,0.512,0.485,0.488,-0.026,-5.0584,1583367.0,78724.991
562800.SH,20240417,0.488,0.488,0.503,0.488,0.503,0.015,3.0738,978804.0,48682.861
562800.SH,20240418,0.503,0.502,0.513,0.496,0.51,0.007,1.3917,680393.0,34434.786
562800.SH,20240419,0.51,0.51,0.515,0.502,0.505,-0.005,-0.9804,649913.0,33014.016
562800.SH,20240422,0.505,0.506,0.511,0.498,0.499,-0.006,-1.1881,506915.0,25546.831
562800.SH,20240423,0.499,0.499,0.499,0.48,0.482,-0.017,-3.4068,951834.0,46177.811
562800.SH,20240424,0.482,0.478,0.48,0.47,0.48,-0.002,-0.4149,1008278.05,47776.44
562800.SH,20240425,0.48,0.478,0.485,0.473,0.481,0.001,0.2083,465841.0,22283.199
562800.SH,20240426,0.481,0.48,0.489,0.477,0.489,0.008,1.6632,622366.0,30064.971
562800.SH,20240429,0.489,0.489,0.5,0.486,0.5,0.011,2.2495,792979.0,39206.793
562800.SH,20240430,0.5,0.499,0.501,0.489,0.49,-0.01,-2.0,518614.0,25557.519
562800.SH,20240506,0.49,0.493,0.504,0.493,0.502,0.012,2.449,678756.0,33876.382
562800.SH,20240507,0.502,0.503,0.511,0.503,0.508,0.006,1.1952,766496.0,38905.3
562800.SH,20240508,0.508,0.508,0.509,0.5,0.501,-0.007,-1.378,632914.0,31758.342
562800.SH,20240509,0.501,0.502,0.519,0.501,0.515,0.014,2.7944,766722.0,39297.126
562800.SH,20240510,0.515,0.517,0.52,0.507,0.512,-0.003,-0.5825,566732.34,28954.48
562800.SH,20240513,0.512,0.51,0.51,0.499,0.503,-0.009,-1.7578,570460.0,28735.762
562800.SH,20240514,0.503,0.504,0.51,0.503,0.505,0.002,0.3976,478893.0,24269.486
562800.SH,20240515,0.505,0.505,0.506,0.496,0.497,-0.008,-1.5842,571501.0,28576.523
562800.SH,20240516,0.497,0.497,0.502,0.49,0.492,-0.005,-1.006,536944.9,26594.438
562800.SH,20240517,0.492,0.493,0.498,0.487,0.498,0.006,1.2195,632880.0,31116.559
562800.SH,20240520,0.498,0.501,0.509,0.5,0.507,0.009,1.8072,846104.0,42691.974
562800.SH,20240521,0.507,0.507,0.507,0.493,0.496,-0.011,-2.1696,811819.0,40363.14
562800.SH,20240522,0.496,0.496,0.5,0.494,0.498,0.002,0.4032,464443.0,23107.605
562800.SH,20240523,0.498,0.496,0.496,0.48,0.482,-0.016,-3.2129,695307.0,33690.232
562800.SH,20240524,0.482,0.481,0.484,0.478,0.479,-0.003,-0.6224,523802.0,25173.867
562800.SH,20240527,0.479,0.478,0.484,0.474,0.484,0.005,1.0438,344037.0,16467.284
562800.SH,20240528,0.484,0.484,0.489,0.481,0.482,-0.002,-0.4132,479958.0,23303.041
562800.SH,20240529,0.482,0.481,0.494,0.481,0.492,0.01,2.0747,721086.0,35360.347
562800.SH,20240530,0.492,0.492,0.492,0.483,0.484,-0.008,-1.626,573422.0,27888.629
562800.SH,20240531,0.484,0.483,0.485,0.48,0.481,-0.003,-0.6198,325742.0,15714.315
562800.SH,20240603,0.481,0.481,0.482,0.468,0.472,-0.009,-1.8711,564539.0,26672.432
562800.SH,20240604,0.472,0.472,0.478,0.468,0.477,0.005,1.0593,449213.0,21262.294
562800.SH,20240605,0.477,0.477,0.477,0.468,0.469,-0.008,-1.6771,390100.0,18381.237
562800.SH,20240606,0.469,0.472,0.476,0.463,0.464,-0.005,-1.0661,490666.0,23034.39
562800.SH,20240607,0.464,0.465,0.469,0.459,0.464,0.0,0.0,451725.0,20944.234
562800.SH,20240611,0.464,0.461,0.462,0.454,0.461,-0.003,-0.6466,313586.0,14350.265
562800.SH,20240612,0.461,0.46,0.466,0.459,0.464,0.003,0.6508,360650.0,16685.904
562800.SH,20240613,0.464,0.463,0.464,0.457,0.458,-0.006,-1.2931,326403.0,14993.301
562800.SH,20240614,0.458,0.459,0.46,0.452,0.46,0.002,0.4367,530286.0,24149.138
562800.SH,20240617,0.46,0.458,0.46,0.456,0.456,-0.004,-0.8696,305536.0,13978.369
562800.SH,20240618,0.456,0.456,0.461,0.454,0.459,0.003,0.6579,384509.0,17604.729
562800.SH,20240619,0.459,0.459,0.461,0.454,0.455,-0.004,-0.8715,501385.0,22904.967
562800.SH,20240620,0.455,0.456,0.456,0.444,0.445,-0.01,-2.1978,429869.0,19364.616
562800.SH,20240621,0.445,0.445,0.45,0.443,0.446,0.001,0.2247,285859.0,12752.111
562800.SH,20240624,0.446,0.443,0.444,0.432,0.433,-0.013,-2.9148,585752.0,25564.394
562800.SH,20240625,0.433,0.433,0.436,0.428,0.432,-0.001,-0.2309,427103.0,18472.251
562800.SH,20240626,0.432,0.432,0.447,0.427,0.446,0.014,3.2407,761518.0,33214.301
562800.SH,20240627,0.446,0.443,0.445,0.436,0.436,-0.01,-2.2422,496544.0,21891.082
562800.SH,20240628,0.436,0.435,0.444,0.434,0.438,0.002,0.4587,332458.0,14638.465
562800.SH,20240701,0.438,0.444,0.447,0.438,0.446,0.008,1.8265,453626.0,20073.006
562800.SH,20240702,0.446,0.446,0.446,0.437,0.438,-0.008,-1.7937,485068.0,21405.899
562800.SH,20240703,0.438,0.436,0.441,0.434,0.438,0.0,0.0,307511.0,13442.197
562800.SH,20240704,0.438,0.439,0.441,0.428,0.429,-0.009,-2.0548,355123.0,15441.846
562800.SH,20240705,0.429,0.43,0.436,0.425,0.435,0.006,1.3986,347795.0,14955.066
562800.SH,20240708,0.435,0.432,0.434,0.423,0.425,-0.01,-2.2989,560790.0,24012.235
562800.SH,20240709,0.425,0.424,0.429,0.416,0.427,0.002,0.4706,458962.0,19460.632
562800.SH,20240710,0.427,0.426,0.436,0.424,0.426,-0.001,-0.2342,555231.0,23940.836
562800.SH,20240711,0.426,0.429,0.446,0.429,0.446,0.02,4.6948,937606.0,41336.147
562800.SH,20240712,0.446,0.445,0.446,0.434,0.438,-0.008,-1.7937,834252.0,36486.035
562800.SH,20240715,0.438,0.435,0.438,0.432,0.435,-0.003,-0.6849,471620.0,20536.633
562800.SH,20240716,0.435,0.432,0.438,0.431,0.437,0.002,0.4598,431529.0,18807.899
562800.SH,20240717,0.437,0.438,0.438,0.43,0.431,-0.006,-1.373,540974.0,23365.153
562800.SH,20240718,0.431,0.429,0.431,0.421,0.43,-0.001,-0.232,620308.0,26358.367
562800.SH,20240719,0.43,0.427,0.435,0.422,0.431,0.001,0.2326,528609.0,22649.836
562800.SH,20240722,0.431,0.429,0.431,0.425,0.428,-0.003,-0.6961,360370.0,15417.433
562800.SH,20240723,0.428,0.429,0.429,0.41,0.412,-0.016,-3.7383,756591.0,31613.235
562800.SH,20240724,0.412,0.412,0.412,0.404,0.405,-0.007,-1.699,529155.0,21552.914
562800.SH,20240725,0.405,0.403,0.411,0.402,0.407,0.002,0.4938,533413.0,21740.164
562800.SH,20240726,0.407,0.409,0.419,0.406,0.415,0.008,1.9656,675715.0,28018.59
562800.SH,20240729,0.415,0.416,0.416,0.409,0.41,-0.005,-1.2048,458389.0,18870.26
562800.SH,20240730,0.41,0.409,0.409,0.404,0.409,-0.001,-0.2439,483958.54,19668.064
562800.SH,20240731,0.409,0.409,0.424,0.408,0.424,0.015,3.6675,708711.0,29628.44
562800.SH,20240801,0.424,0.424,0.427,0.417,0.42,-0.004,-0.9434,520676.0,21965.239
562800.SH,20240802,0.42,0.416,0.42,0.414,0.415,-0.005,-1.1905,484903.0,20194.872
562800.SH,20240805,0.415,0.414,0.421,0.407,0.408,-0.007,-1.6867,636784.97,26383.86
562800.SH,20240806,0.408,0.411,0.415,0.408,0.412,0.004,0.9804,493641.0,20336.823
562800.SH,20240807,0.412,0.41,0.414,0.408,0.411,-0.001,-0.2427,443308.0,18232.255
562800.SH,20240808,0.411,0.41,0.412,0.405,0.408,-0.003,-0.7299,531537.0,21691.066
562800.SH,20240809,0.408,0.411,0.414,0.405,0.406,-0.002,-0.4902,433018.0,17723.849
562800.SH,20240812,0.406,0.405,0.406,0.402,0.404,-0.002,-0.4926,385366.0,15562.349
562800.SH,20240813,0.404,0.403,0.408,0.401,0.407,0.003,0.7426,417137.0,16865.621
562800.SH,20240814,0.407,0.406,0.408,0.4,0.401,-0.006,-1.4742,304932.0,12279.29
562800.SH,20240815,0.401,0.401,0.406,0.397,0.403,0.002,0.4988,482354.07,19394.133
562800.SH,20240816,0.403,0.405,0.406,0.4,0.401,-0.002,-0.4963,437516.07,17631.903
562800.SH,20240819,0.401,0.401,0.407,0.401,0.403,0.002,0.4988,345772.0,13956.291
562800.SH,20240820,0.403,0.403,0.408,0.398,0.4,-0.003,-0.7444,649892.0,26206.47
562800.SH,20240821,0.4,0.398,0.407,0.397,0.404,0.004,1.0,457978.0,18446.491
562800.SH,20240822,0.404,0.405,0.405,0.395,0.396,-0.008,-1.9802,455632.0,18148.895
562800.SH,20240823,0.396,0.395,0.397,0.39,0.391,-0.005,-1.2626,432974.0,16971.482
562800.SH,20240826,0.391,0.393,0.402,0.392,0.399,0.008,2.046,481408.0,19194.824
562800.SH,20240827,0.399,0.4,0.4,0.392,0.395,-0.004,-1.0025,393681.0,15547.021
562800.SH,20240828,0.395,0.393,0.398,0.393,0.397,0.002,0.5063,322377.0,12784.41
562800.SH,20240829,0.397,0.395,0.404,0.393,0.403,0.006,1.5113,403269.0,16159.775
562800.SH,20240830,0.403,0.401,0.416,0.401,0.411,0.008,1.9851,888655.0,36530.655
562800.SH,20240902,0.411,0.409,0.412,0.402,0.403,-0.008,-1.9465,534461.0,21721.111
562800.SH,20240903,0.403,0.403,0.413,0.4,0.408,0.005,1.2407,489788.0,19999.998
562800.SH,20240904,0.408,0.406,0.41,0.403,0.405,-0.003,-0.7353,352387.0,14302.864
562800.SH,20240905,0.405,0.405,0.412,0.404,0.407,0.002,0.4938,385745.0,15729.839
562800.SH,20240906,0.407,0.406,0.407,0.399,0.399,-0.008,-1.9656,381700.0,15362.524
562800.SH,20240909,0.399,0.403,0.404,0.395,0.398,-0.001,-0.2506,325445.0,12983.077
562800.SH,20240910,0.398,0.397,0.4,0.39,0.396,-0.002,-0.5025,430535.0,16973.332
562800.SH,20240911,0.396,0.394,0.407,0.394,0.406,0.01,2.5253,627928.0,25296.094
562800.SH,20240912,0.406,0.406,0.41,0.401,0.401,-0.005,-1.2315,477998.0,19348.767
562800.SH,20240913,0.401,0.402,0.404,0.392,0.393,-0.008,-1.995,944320.0,37421.282
562800.SH,20240918,0.393,0.393,0.394,0.386,0.392,-0.001,-0.2545,434428.0,16951.633
562800.SH,20240919,0.392,0.394,0.402,0.389,0.399,0.007,1.7857,460869.0,18319.861
562800.SH,20240920,0.399,0.399,0.4,0.394,0.399,0.0,0.0,353603.0,14004.232
562800.SH,20240923,0.399,0.396,0.401,0.396,0.397,-0.002,-0.5013,322174.0,12837.679
562800.SH,20240924,0.397,0.399,0.417,0.398,0.416,0.019,4.7859,1073016.0,43827.617
562800.SH,20240925,0.416,0.421,0.43,0.418,0.419,0.003,0.7212,1082067.0,45964.089
562800.SH,20240926,0.419,0.419,0.436,0.417,0.435,0.016,3.8186,919078.0,39085.417
562800.SH,20240927,0.435,0.44,0.467,0.44,0.466,0.031,7.1264,974169.0,44150.679
562800.SH,20240930,0.466,0.492,0.513,0.479,0.513,0.047,10.0858,1833079.0,91241.663
562800.SH,20241008,0.513,0.564,0.564,0.514,0.55,0.037,7.2125,3384718.0,184264.618
562800.SH,20241009,0.55,0.533,0.533,0.495,0.497,-0.053,-9.6364,1516291.0,77426.695
562800.SH,20241010,0.497,0.496,0.511,0.485,0.496,-0.001,-0.2012,1239771.0,61856.16
562800.SH,20241011,0.496,0.495,0.496,0.47,0.475,-0.021,-4.2339,1099898.0,52767.762
562800.SH,20241014,0.475,0.475,0.487,0.472,0.485,0.01,2.1053,603662.0,28963.912
562800.SH,20241015,0.485,0.481,0.486,0.472,0.472,-0.013,-2.6804,693405.0,33256.27
562800.SH,20241016,0.472,0.467,0.478,0.466,0.471,-0.001,-0.2119,561419.0,26499.853
562800.SH,20241017,0.471,0.475,0.477,0.464,0.466,-0.005,-1.0616,630508.0,29722.672
562800.SH,20241018,0.466,0.467,0.49,0.462,0.479,0.013,2.7897,1077991.0,51182.539
562800.SH,20241021,0.479,0.482,0.495,0.48,0.491,0.012,2.5052,1048119.0,51102.107
562800.SH,20241022,0.491,0.49,0.496,0.486,0.495,0.004,0.8147,767277.0,37695.425
562800.SH,20241023,0.495,0.496,0.508,0.491,0.502,0.007,1.4141,1140985.0,57082.205
562800.SH,20241024,0.502,0.497,0.498,0.489,0.492,-0.01,-1.992,774891.0,38118.81
562800.SH,20241025,0.492,0.49,0.516,0.49,0.509,0.017,3.4553,1272784.0,64209.133
562800.SH,20241028,0.509,0.506,0.513,0.506,0.512,0.003,0.5894,724981.0,36939.177
562800.SH,20241029,0.512,0.512,0.516,0.5,0.502,-0.01,-1.9531,1097592.0,55560.411
562800.SH,20241030,0.502,0.501,0.506,0.494,0.498,-0.004,-0.7968,692178.0,34520.112
562800.SH,20241031,0.498,0.498,0.513,0.496,0.509,0.011,2.2088,856951.0,43365.087
562800.SH,20241101,0.509,0.507,0.555,0.506,0.539,0.03,5.8939,2366619.71,126095.803
562800.SH,20241104,0.539,0.544,0.547,0.524,0.535,-0.004,-0.7421,1375095.0,72991.624
562800.SH,20241105,0.535,0.53,0.561,0.527,0.555,0.02,3.7383,1459653.0,79612.959
562800.SH,20241106,0.555,0.556,0.578,0.554,0.572,0.017,3.0631,2070955.8,117738.244
562800.SH,20241107,0.572,0.565,0.571,0.557,0.571,-0.001,-0.1748,1346412.8,75895.909
562800.SH,20241108,0.571,0.574,0.581,0.561,0.563,-0.008,-1.4011,1271676.0,72730.679
562800.SH,20241111,0.563,0.557,0.579,0.555,0.578,0.015,2.6643,1191478.8,67894.873
562800.SH,20241112,0.578,0.58,0.6,0.573,0.579,0.001,0.173,1739881.0,102551.659
562800.SH,20241113,0.579,0.575,0.596,0.571,0.585,0.006,1.0363,1260028.0,73520.817
562800.SH,20241114,0.585,0.582,0.583,0.556,0.557,-0.028,-4.7863,967146.0,54948.427
562800.SH,20241115,0.557,0.553,0.556,0.537,0.538,-0.019,-3.4111,850622.12,46489.569
562800.SH,20241118,0.538,0.537,0.543,0.523,0.527,-0.011,-2.0446,766718.0,40809.528
562800.SH,20241119,0.527,0.529,0.558,0.523,0.557,0.03,5.6926,1039575.0,56300.24
562800.SH,20241120,0.557,0.552,0.563,0.547,0.559,0.002,0.3591,899247.0,50053.628
562800.SH,20241121,0.559,0.553,0.561,0.551,0.557,-0.002,-0.3578,682440.0,37985.563
562800.SH,20241122,0.557,0.557,0.56,0.544,0.546,-0.011,-1.9749,908690.0,50213.549
562800.SH,20241125,0.546,0.545,0.554,0.54,0.547,0.001,0.1832,772788.0,42396.293
562800.SH,20241126,0.547,0.542,0.545,0.529,0.531,-0.016,-2.925,677904.0,36381.464
562800.SH,20241127,0.531,0.528,0.537,0.516,0.536,0.005,0.9416,740744.0,38888.14
562800.SH,20241128,0.536,0.534,0.536,0.528,0.53,-0.006,-1.1194,601188.0,32019.328
562800.SH,20241129,0.53,0.527,0.543,0.524,0.539,0.009,1.6981,1004319.0,53900.927
562800.SH,20241202,0.539,0.539,0.545,0.534,0.545,0.006,1.1132,1201833.0,65170.409
562800.SH,20241203,0.545,0.546,0.547,0.537,0.542,-0.003,-0.5505,846954.0,45912.594
562800.SH,20241204,0.542,0.55,0.555,0.538,0.54,-0.002,-0.369,1114962.01,60639.274
562800.SH,20241205,0.54,0.537,0.539,0.533,0.536,-0.004,-0.7407,827287.0,44305.816
562800.SH,20241206,0.536,0.539,0.542,0.528,0.539,0.003,0.5597,841629.07,45156.255
562800.SH,20241209,0.539,0.537,0.543,0.532,0.535,-0.004,-0.7421,597763.07,32124.948
562800.SH,20241210,0.535,0.552,0.552,0.535,0.536,0.001,0.1869,767984.0,41731.752
562800.SH,20241211,0.536,0.536,0.54,0.533,0.537,0.001,0.1866,455724.75,24473.986
562800.SH,20241212,0.537,0.536,0.54,0.533,0.54,0.003,0.5587,574325.0,30815.841
562800.SH,20241213,0.54,0.538,0.538,0.523,0.525,-0.015,-2.7778,765373.21,40370.861
562800.SH,20241216,0.525,0.524,0.525,0.513,0.516,-0.009,-1.7143,538382.0,27893.124
562800.SH,20241217,0.516,0.515,0.521,0.511,0.513,-0.003,-0.5814,493142.0,25434.542
562800.SH,20241218,0.513,0.514,0.515,0.51,0.511,-0.002,-0.3899,470944.0,24123.962
562800.SH,20241219,0.511,0.509,0.512,0.502,0.511,0.0,0.0,482953.0,24491.082
562800.SH,20241220,0.511,0.511,0.515,0.508,0.512,0.001,0.1957,389106.0,19911.603
562800.SH,20241223,0.512,0.516,0.516,0.502,0.504,-0.008,-1.5625,496426.0,25246.529
562800.SH,20241224,0.504,0.502,0.51,0.502,0.508,0.004,0.7937,422045.0,21393.413
562800.SH,20241225,0.508,0.509,0.51,0.496,0.499,-0.009,-1.7717,535135.24,26741.094
562800.SH,20241226,0.499,0.499,0.505,0.499,0.501,0.002,0.4008,396507.0,19920.228
562800.SH,20241227,0.501,0.502,0.509,0.5,0.503,0.002,0.3992,445681.0,22477.315
562800.SH,20241230,0.503,0.503,0.503,0.497,0.502,-0.001,-0.1988,476285.0,23821.016
562800.SH,20241231,0.502,0.502,0.502,0.487,0.489,-0.013,-2.5896,658668.0,32479.121
562800.SH,20250102,0.489,0.489,0.49,0.473,0.478,-0.011,-2.2495,959514.0,46296.408
562800.SH,20250103,0.478,0.478,0.486,0.471,0.472,-0.006,-1.2552,665069.0,31887.616
562800.SH,20250106,0.472,0.472,0.487,0.471,0.48,0.008,1.6949,1082626.0,51884.62
562800.SH,20250107,0.48,0.481,0.491,0.477,0.49,0.01,2.0833,937896.0,45562.612
562800.SH,20250108,0.49,0.486,0.488,0.471,0.48,-0.01,-2.0408,671089.0,32090.295
562800.SH,20250109,0.48,0.478,0.486,0.477,0.485,0.005,1.0417,535983.0,25889.596
562800.SH,20250110,0.485,0.484,0.488,0.478,0.478,-0.007,-1.4433,491361.0,23737.245
562800.SH,20250113,0.478,0.476,0.491,0.473,0.488,0.01,2.0921,847003.0,41106.114
562800.SH,20250114,0.488,0.487,0.501,0.483,0.501,0.013,2.6639,771303.0,38048.19
562800.SH,20250115,0.501,0.5,0.503,0.493,0.499,-0.002,-0.3992,747886.0,37252.714
562800.SH,20250116,0.499,0.501,0.508,0.496,0.502,0.003,0.6012,592797.0,29783.668
562800.SH,20250117,0.502,0.501,0.507,0.5,0.506,0.004,0.7968,1131845.0,57032.172
562800.SH,20250120,0.506,0.507,0.508,0.5,0.501,-0.005,-0.9881,620218.0,31175.056
562800.SH,20250121,0.501,0.502,0.504,0.492,0.496,-0.005,-0.998,522625.0,25888.789
562800.SH,20250122,0.496,0.495,0.496,0.49,0.491,-0.005,-1.0081,549307.0,27048.341
562800.SH,20250123,0.491,0.496,0.504,0.491,0.492,0.001,0.2037,556572.0,27735.342
562800.SH,20250124,0.492,0.491,0.496,0.488,0.496,0.004,0.813,518165.0,25496.715
562800.SH,20250127,0.496,0.497,0.5,0.49,0.491,-0.005,-1.0081,330221.0,16333.083
562800.SH,20250205,0.491,0.496,0.496,0.49,0.494,0.003,0.611,515065.0,25396.201
562800.SH,20250206,0.494,0.491,0.51,0.491,0.509,0.015,3.0364,1025273.0,51536.577
562800.SH,20250207,0.509,0.508,0.516,0.505,0.513,0.004,0.7859,1076141.0,54960.476
562800.SH,20250210,0.513,0.511,0.514,0.506,0.513,0.0,0.0,648747.0,33104.174
562800.SH,20250211,0.513,0.513,0.513,0.504,0.505,-0.008,-1.5595,541209.0,27412.174
562800.SH,20250212,0.505,0.505,0.515,0.5,0.513,0.008,1.5842,768077.0,38978.025
562800.SH,20250213,0.513,0.513,0.515,0.505,0.505,-0.008,-1.5595,674076.0,34407.791
562800.SH,20250214,0.505,0.506,0.514,0.505,0.508,0.003,0.5941,595700.0,30273.692
562800.SH,20250217,0.508,0.508,0.508,0.5,0.503,-0.005,-0.9843,708897.0,35646.396
562800.SH,20250218,0.503,0.504,0.506,0.495,0.498,-0.005,-0.994,685904.0,34433.035
562800.SH,20250219,0.498,0.496,0.506,0.496,0.505,0.007,1.4056,587790.0,29471.967
562800.SH,20250220,0.505,0.507,0.511,0.504,0.507,0.002,0.396,767136.0,38956.004
562800.SH,20250221,0.507,0.507,0.511,0.505,0.51,0.003,0.5917,693779.0,35317.702
562800.SH,20250224,0.51,0.512,0.515,0.507,0.511,0.001,0.1961,736177.0,37684.036
562800.SH,20250225,0.511,0.507,0.515,0.506,0.509,-0.002,-0.3914,1063805.0,54344.352
562800.SH,20250226,0.509,0.508,0.515,0.508,0.514,0.005,0.9823,720168.0,36890.806
562800.SH,20250227,0.514,0.515,0.517,0.509,0.515,0.001,0.1946,785811.0,40311.037
562800.SH,20250228,0.515,0.513,0.515,0.505,0.506,-0.009,-1.7476,737652.0,37631.595
