ts_code,ann_date,end_date,n_income,basic_eps
300622.SZ,20230427,20230331,38318648.24,0.22
300622.SZ,20230829,20230630,68867106.98,0.39
300622.SZ,20231028,20230930,99688950.56,0.57
300622.SZ,20240403,20231231,131755035.01,0.74
300622.SZ,20240426,20240331,25150314.24,0.14
300622.SZ,20240829,20240630,52058898.82,0.3
300622.SZ,20241030,20240930,82799233.94,0.48
300622.SZ,20250415,20241231,101317372.0,0.59
300622.SZ,20250429,20250331,31123887.79,0.17
300622.SZ,20250828,20250630,58425074.21,0.25
300622.SZ,20251030,20250930,91583986.58,0.39
300622.SZ,20260428,20251231,153689679.39,0.65
300622.SZ,20260428,20260331,41448810.41,0.18
