ts_code,ann_date,end_date,n_income,basic_eps
000415.SZ,20230428,20230331,373167000.0,0.0397
000415.SZ,20230831,20230630,591355000.0,0.0851
000415.SZ,20231031,20230930,1116812000.0,0.1373
000415.SZ,20240402,20231231,1819170000.0,0.2072
000415.SZ,20240430,20240331,640232000.0,0.0629
000415.SZ,20240831,20240630,1214129000.0,0.1158
000415.SZ,20241031,20240930,2409836000.0,0.2571
000415.SZ,20250403,20241231,2367282000.0,0.1462
000415.SZ,20250430,20250331,1013085000.0,0.1082
000415.SZ,20250830,20250630,-1304970000.0,-0.3264
000415.SZ,20251031,20250930,-305415000.0,-0.2219
000415.SZ,20260429,20251231,1030849000.0,-0.0656
000415.SZ,20260429,20260331,1366812000.0,0.1467
