ts_code,ann_date,end_date,n_income,basic_eps
300984.SZ,20230427,20230331,19416459.7,0.25
300984.SZ,20230829,20230630,23936604.6,0.31
300984.SZ,20231028,20230930,32579253.25,0.42
300984.SZ,20240409,20231231,37707774.83,0.49
300984.SZ,20240427,20240331,6052231.97,0.08
300984.SZ,20240824,20240630,13128440.71,0.17
300984.SZ,20241030,20240930,21359872.65,0.28
300984.SZ,20250412,20241231,26135869.82,0.34
300984.SZ,20250425,20250331,12310856.6,0.14
300984.SZ,20250816,20250630,25469287.29,0.21
300984.SZ,20251030,20250930,37343245.76,0.3
300984.SZ,20260414,20251231,48198837.79,0.4
300984.SZ,20260429,20260331,14649630.8,0.12
