ts_code,ann_date,end_date,n_income,basic_eps
300081.SZ,20230428,20230331,-29211572.52,-0.0356
300081.SZ,20230830,20230630,-83762810.7,-0.1087
300081.SZ,20231028,20230930,-120979363.1,-0.166
300081.SZ,20240430,20231231,-308102614.24,-0.4652
300081.SZ,20240430,20240331,-37125534.49,-0.0508
300081.SZ,20240830,20240630,-91019380.72,-0.1298
300081.SZ,20241025,20240930,-161583350.86,-0.2364
300081.SZ,20250426,20241231,-374672338.61,-0.5726
300081.SZ,20250429,20250331,-37854919.32,-0.0566
300081.SZ,20250828,20250630,-103947390.57,-0.1588
300081.SZ,20251029,20250930,-162723662.82,-0.2503
300081.SZ,20260428,20251231,-391823015.08,-0.6129
300081.SZ,20260429,20260331,-43802764.8,-0.0706
