ts_code,ann_date,end_date,n_income,basic_eps
601916.SH,20230426,20230331,5738000000.0,0.26
601916.SH,20230830,20230630,7965000000.0,0.34
601916.SH,20231028,20230930,13111000000.0,0.53
601916.SH,20240329,20231231,15493000000.0,0.57
601916.SH,20240430,20240331,6027000000.0,0.22
601916.SH,20240830,20240630,8243000000.0,0.29
601916.SH,20241030,20240930,13324000000.0,0.47
601916.SH,20250329,20241231,15693000000.0,0.52
601916.SH,20250430,20250331,6112000000.0,0.22
601916.SH,20250829,20250630,7972000000.0,0.28
601916.SH,20251031,20250930,12157000000.0,0.42
601916.SH,20260331,20251231,13561000000.0,0.44
601916.SH,20260430,20260331,6170000000.0,0.22
