ts_code,ann_date,end_date,n_income,basic_eps
002380.SZ,20230426,20230331,9813466.39,0.0422
002380.SZ,20230829,20230630,41500003.04,0.1813
002380.SZ,20231027,20230930,88448980.84,0.3769
002380.SZ,20240426,20231231,164195943.25,0.68
002380.SZ,20240426,20240331,42052839.98,0.1783
002380.SZ,20240810,20240630,112276850.7,0.4597
002380.SZ,20241016,20240930,163921499.05,0.6609
002380.SZ,20250425,20241231,260058173.87,1.05
002380.SZ,20250425,20250331,59846745.73,0.2538
002380.SZ,20250827,20250630,136862844.22,0.5659
002380.SZ,20251021,20250930,218115513.83,0.9045
002380.SZ,20260415,20251231,210913855.17,0.58
002380.SZ,20260415,20260331,75918999.24,0.3177
