ts_code,ann_date,end_date,n_income,basic_eps
002932.SZ,20230427,20230331,81455808.44,0.49
002932.SZ,20230831,20230630,142001955.4,0.49
002932.SZ,20231031,20230930,182663407.68,0.63
002932.SZ,20240426,20231231,69216397.97,0.33
002932.SZ,20240430,20240331,28108162.2,0.14
002932.SZ,20240829,20240630,54771533.94,0.28
002932.SZ,20241031,20240930,62363772.16,0.35
002932.SZ,20250425,20241231,26564716.49,0.33
002932.SZ,20250430,20250331,-3405173.99,-0.02
002932.SZ,20250828,20250630,6625836.4,0.06
002932.SZ,20251031,20250930,-12446113.95,0.0616
002932.SZ,20260421,20251231,-75062051.03,-0.07
002932.SZ,20260429,20260331,1759782.44,0.0
