ts_code,ann_date,end_date,n_income,basic_eps
000531.SZ,20230429,20230331,77554281.91,0.0872
000531.SZ,20230831,20230630,162360165.04,0.17
000531.SZ,20231031,20230930,331349715.19,0.3547
000531.SZ,20240410,20231231,346951694.9,0.3504
000531.SZ,20240430,20240331,36539562.59,0.0302
000531.SZ,20240830,20240630,99422800.83,0.0882
000531.SZ,20241031,20240930,201095718.36,0.1764
000531.SZ,20250409,20241231,196497019.85,0.16
000531.SZ,20250430,20250331,102512095.7,0.0936
000531.SZ,20250830,20250630,234182897.55,0.2081
000531.SZ,20251031,20250930,455620990.08,0.4247
000531.SZ,20260410,20251231,253849791.45,0.2925
000531.SZ,20260430,20260331,188174310.29,0.1876
