ts_code,ann_date,end_date,n_income,basic_eps
301083.SZ,20230428,20230331,5950182.77,0.0355
301083.SZ,20230818,20230630,17463103.09,0.1007
301083.SZ,20231025,20230930,31921020.13,0.1824
301083.SZ,20240424,20231231,34576272.83,0.1978
301083.SZ,20240426,20240331,10775844.96,0.0613
301083.SZ,20240817,20240630,17541625.7,0.1019
301083.SZ,20241029,20240930,25802734.1,0.1476
301083.SZ,20250421,20241231,31793367.92,0.1857
301083.SZ,20250428,20250331,3967669.2,0.0246
301083.SZ,20250827,20250630,17240285.13,0.0982
301083.SZ,20251027,20250930,32126108.02,0.1782
301083.SZ,20260423,20251231,31358861.95,0.1715
301083.SZ,20260424,20260331,4576224.28,0.0252
