ts_code,ann_date,end_date,n_income,basic_eps
301235.SZ,20230427,20230331,-17309522.74,-0.16
301235.SZ,20230830,20230630,23384155.96,0.22
301235.SZ,20231030,20230930,60074382.0,0.57
301235.SZ,20240427,20231231,107330339.88,1.02
301235.SZ,20240427,20240331,-32071670.93,-0.3
301235.SZ,20240830,20240630,-10769566.61,-0.1
301235.SZ,20241030,20240930,19522498.54,0.19
301235.SZ,20250425,20241231,66651930.04,0.63
301235.SZ,20250425,20250331,-28035877.68,-0.27
301235.SZ,20250730,20250630,20000567.78,0.19
301235.SZ,20251025,20250930,62939203.7,0.77
301235.SZ,20260425,20251231,120350335.23,1.14
301235.SZ,20260425,20260331,-16903103.02,-0.16
