ts_code,ann_date,end_date,n_income,basic_eps
002142.SZ,20230428,20230331,6618000000.0,1.0
002142.SZ,20230825,20230630,12988000000.0,1.96
002142.SZ,20231031,20230930,19404000000.0,2.93
002142.SZ,20240410,20231231,25609000000.0,3.75
002142.SZ,20240430,20240331,7033000000.0,1.06
002142.SZ,20240829,20240630,13692000000.0,2.07
002142.SZ,20241029,20240930,20771000000.0,3.08
002142.SZ,20250410,20241231,27221000000.0,3.95
002142.SZ,20250429,20250331,7456000000.0,1.12
002142.SZ,20250829,20250630,14838000000.0,2.24
002142.SZ,20251028,20250930,22578000000.0,3.35
002142.SZ,20260425,20251231,29529000000.0,4.29
002142.SZ,20260425,20260331,8270000000.0,1.24
