ts_code,ann_date,end_date,n_income,basic_eps
002524.SZ,20230427,20230331,-7320471.91,-0.02
002524.SZ,20230825,20230630,6103670.89,0.01
002524.SZ,20231021,20230930,11915450.24,0.02
002524.SZ,20240425,20231231,9746208.82,0.02
002524.SZ,20240426,20240331,-19115670.01,-0.04
002524.SZ,20240828,20240630,893492.3,0.0
002524.SZ,20241025,20240930,-20284466.64,-0.04
002524.SZ,20250424,20241231,-174976762.57,-0.34
002524.SZ,20250428,20250331,741381.28,0.0
002524.SZ,20250822,20250630,1010578.16,0.0
002524.SZ,20251024,20250930,380006.44,0.0
002524.SZ,20260424,20251231,-19671149.03,-0.04
002524.SZ,20260428,20260331,-3842455.34,-0.01
