ts_code,ann_date,end_date,n_income,basic_eps
002563.SZ,20230428,20230331,310794823.34,0.12
002563.SZ,20230829,20230630,514115498.56,0.19
002563.SZ,20231031,20230930,830636648.99,0.31
002563.SZ,20240402,20231231,1119562779.88,0.42
002563.SZ,20240430,20240331,345304131.13,0.13
002563.SZ,20240829,20240630,550597098.12,0.21
002563.SZ,20241031,20240930,752369513.85,0.28
002563.SZ,20250401,20241231,1134256665.44,0.42
002563.SZ,20250429,20250331,212993803.1,0.08
002563.SZ,20250822,20250630,319229912.44,0.12
002563.SZ,20251031,20250930,529633933.79,0.2
002563.SZ,20260331,20251231,882631593.71,0.33
002563.SZ,20260429,20260331,310233221.79,0.12
