ts_code,ann_date,end_date,n_income,basic_eps
002769.SZ,20230428,20230331,-16177193.46,-0.03
002769.SZ,20230828,20230630,-58120616.99,-0.12
002769.SZ,20231031,20230930,-76934609.3,-0.17
002769.SZ,20240430,20231231,-122662427.25,-0.27
002769.SZ,20240430,20240331,-28529274.18,-0.06
002769.SZ,20240828,20240630,-62516780.92,-0.14
002769.SZ,20241030,20240930,-57629880.96,-0.12
002769.SZ,20250428,20241231,-120905461.27,-0.23
002769.SZ,20250428,20250331,27594796.04,0.08
002769.SZ,20250822,20250630,27675189.07,0.09
002769.SZ,20251029,20250930,30615733.97,0.1
002769.SZ,20260427,20251231,23299432.7,0.09
002769.SZ,20260427,20260331,1863248.77,0.01
