ts_code,ann_date,end_date,n_income,basic_eps
301193.SZ,20230428,20230331,18665722.42,0.1531
301193.SZ,20230731,20230630,42235434.46,0.3131
301193.SZ,20231027,20230930,58513683.36,0.3282
301193.SZ,20240424,20231231,27139229.21,0.2362
301193.SZ,20240424,20240331,41735906.93,0.2259
301193.SZ,20240829,20240630,57848199.78,0.3214
301193.SZ,20241025,20240930,59871716.25,0.3497
301193.SZ,20250426,20241231,45451161.1,0.2981
301193.SZ,20250426,20250331,-28166707.84,-0.1317
301193.SZ,20250829,20250630,-72543848.7,-0.3368
301193.SZ,20251029,20250930,-87406004.27,-0.3832
301193.SZ,20260428,20251231,-112879780.28,-0.3927
301193.SZ,20260428,20260331,-104789218.44,-0.5052
