ts_code,ann_date,end_date,n_income,basic_eps
002892.SZ,20230426,20230331,44801688.68,0.1439
002892.SZ,20230825,20230630,33989090.69,0.079
002892.SZ,20231025,20230930,40688941.38,0.0957
002892.SZ,20240426,20231231,45916115.37,0.1152
002892.SZ,20240426,20240331,9305473.42,0.0245
002892.SZ,20240826,20240630,20457382.63,0.0381
002892.SZ,20241025,20240930,65529526.48,0.1138
002892.SZ,20250425,20241231,50277992.44,0.0972
002892.SZ,20250425,20250331,3654890.72,0.0036
002892.SZ,20250826,20250630,32436041.11,0.0392
002892.SZ,20251030,20250930,48150853.75,0.0609
002892.SZ,20260427,20251231,30286377.87,0.045
002892.SZ,20260427,20260331,-13113420.66,-0.0157
