ts_code,ann_date,end_date,n_income,basic_eps
000020.SZ,20230425,20230331,6432411.78,0.0227
000020.SZ,20230822,20230630,7877276.43,0.0278
000020.SZ,20231030,20230930,12444394.99,0.0439
000020.SZ,20240423,20231231,13342311.52,0.0471
000020.SZ,20240423,20240331,5385324.57,0.019
000020.SZ,20240827,20240630,10054579.8,0.0355
000020.SZ,20241026,20240930,14243050.41,0.0503
000020.SZ,20250422,20241231,36738290.33,0.1297
000020.SZ,20250422,20250331,5923650.56,0.0209
000020.SZ,20250819,20250630,14339974.11,0.0506
000020.SZ,20251025,20250930,21266931.43,0.0751
000020.SZ,20260421,20251231,35440863.1,0.1252
000020.SZ,20260421,20260331,5203101.09,0.0184
