ts_code,ann_date,end_date,n_income,basic_eps
300488.SZ,20230426,20230331,19555213.99,0.12
300488.SZ,20230825,20230630,60578490.09,0.37
300488.SZ,20231028,20230930,96568889.75,0.5829
300488.SZ,20240426,20231231,135195830.82,0.82
300488.SZ,20240426,20240331,26133571.13,0.16
300488.SZ,20240816,20240630,63879407.05,0.39
300488.SZ,20241029,20240930,96643264.61,0.5897
300488.SZ,20250429,20241231,129260157.32,0.79
300488.SZ,20250429,20250331,28291717.0,0.17
300488.SZ,20250826,20250630,75539355.8,0.45
300488.SZ,20251028,20250930,114172789.88,0.6779
300488.SZ,20260428,20251231,169443029.6,1.01
300488.SZ,20260428,20260331,41466249.05,0.25
