ts_code,ann_date,end_date,n_income,basic_eps
300444.SZ,20230427,20230331,78824658.32,0.1071
300444.SZ,20230816,20230630,62783537.95,0.0829
300444.SZ,20231023,20230930,111275856.77,0.1408
300444.SZ,20240423,20231231,110514397.15,0.1367
300444.SZ,20240423,20240331,80932713.73,0.1006
300444.SZ,20240820,20240630,89556816.8,0.1079
300444.SZ,20241024,20240930,121218338.38,0.1456
300444.SZ,20250416,20241231,89300907.5,0.1012
300444.SZ,20250416,20250331,1331501.85,0.0012
300444.SZ,20250826,20250630,108166683.81,0.1296
300444.SZ,20251029,20250930,129747571.37,0.1566
300444.SZ,20260410,20251231,188100889.28,0.2322
300444.SZ,20260424,20260331,280778628.92,0.3525
