ts_code,ann_date,end_date,n_income,basic_eps
000882.SZ,20230428,20230331,11266527.52,0.0031
000882.SZ,20230828,20230630,27526717.09,0.0085
000882.SZ,20231031,20230930,48412244.7,0.0154
000882.SZ,20240427,20231231,31199974.93,0.0105
000882.SZ,20240427,20240331,8533787.08,0.0028
000882.SZ,20240830,20240630,27304088.58,0.0088
000882.SZ,20241031,20240930,32959312.87,0.011
000882.SZ,20250428,20241231,27934870.3,0.0074
000882.SZ,20250428,20250331,3293563.2,0.0011
000882.SZ,20250830,20250630,-23587257.26,-0.0083
000882.SZ,20251030,20250930,-138028469.31,-0.0501
000882.SZ,20260429,20251231,-295188598.5,-0.1074
000882.SZ,20260429,20260331,-38039215.51,-0.0137
