ts_code,ann_date,end_date,n_income,basic_eps
301550.SZ,20230526,20230331,23418500.0,
301550.SZ,20230824,20230630,65826230.54,0.8
301550.SZ,20231025,20230930,106794989.57,1.29
301550.SZ,20240420,20231231,149742021.02,1.68
301550.SZ,20240424,20240331,47021068.43,0.43
301550.SZ,20240830,20240630,94491472.42,0.86
301550.SZ,20241024,20240930,136838663.95,1.24
301550.SZ,20250424,20241231,190034942.54,1.73
301550.SZ,20250428,20250331,46457560.82,0.42
301550.SZ,20250825,20250630,99157312.19,0.62
301550.SZ,20251023,20250930,139808316.85,0.88
301550.SZ,20260422,20251231,172586763.61,0.75
301550.SZ,20260424,20260331,39198068.83,0.17
