ts_code,ann_date,end_date,n_income,basic_eps
002011.SZ,20230422,20230331,160960126.73,0.15
002011.SZ,20230824,20230630,325391921.98,0.31
002011.SZ,20231027,20230930,536173689.87,0.51
002011.SZ,20240419,20231231,732455202.53,0.7
002011.SZ,20240419,20240331,207936328.7,0.2
002011.SZ,20240828,20240630,472462502.72,0.45
002011.SZ,20241026,20240930,644667509.26,0.61
002011.SZ,20250418,20241231,1040216773.75,0.99
002011.SZ,20250426,20250331,211688763.52,0.21
002011.SZ,20250823,20250630,525313946.11,0.51
002011.SZ,20251025,20250930,758092017.17,0.73
002011.SZ,20260429,20251231,1067934548.92,1.02
002011.SZ,20260429,20260331,194667310.03,0.19
