ts_code,ann_date,end_date,n_income,basic_eps
002544.SZ,20230422,20230331,22196348.55,0.032
002544.SZ,20230825,20230630,53933516.5,0.0968
002544.SZ,20231027,20230930,48576491.92,0.0941
002544.SZ,20240425,20231231,19118117.67,0.05
002544.SZ,20240425,20240331,12165331.3,0.0236
002544.SZ,20240828,20240630,36002498.24,0.0576
002544.SZ,20241030,20240930,11438500.76,0.0268
002544.SZ,20250425,20241231,2477514.45,0.02
002544.SZ,20250425,20250331,-18094487.74,-0.0241
002544.SZ,20250827,20250630,-23887174.35,-0.0306
002544.SZ,20251029,20250930,12251951.14,0.0258
002544.SZ,20260425,20251231,19207977.8,0.0369
002544.SZ,20260425,20260331,-15408351.47,-0.0243
