ts_code,ann_date,end_date,n_income,basic_eps
920020.BJ,20240824,20230630,71262230.3,0.4026
920020.BJ,20251014,20231231,137928922.3,0.7793
920020.BJ,20251014,20241231,156654819.58,0.8851
920020.BJ,20250531,20250331,33525826.7,0.1894
920020.BJ,20251014,20250630,87404552.57,0.4938
920020.BJ,20251022,20250930,129616157.35,0.7323
920020.BJ,20260416,20251231,173950497.47,0.9435
920020.BJ,20260429,20260331,40977776.15,0.1842
