ts_code,ann_date,end_date,n_income,basic_eps
001322.SZ,20230425,20230331,2736206.64,0.0032
001322.SZ,20230822,20230630,170708544.99,0.1774
001322.SZ,20231028,20230930,286596942.89,0.2973
001322.SZ,20240420,20231231,423608294.92,0.44
001322.SZ,20240420,20240331,-91152629.1,-0.0937
001322.SZ,20240823,20240630,36201023.94,0.0394
001322.SZ,20241025,20240930,29309583.05,0.0332
001322.SZ,20250422,20241231,62793939.11,0.07
001322.SZ,20250422,20250331,-73889680.35,-0.0768
001322.SZ,20250822,20250630,26801565.09,0.0299
001322.SZ,20251031,20250930,29673693.03,0.0343
001322.SZ,20260429,20251231,42510791.52,0.05
001322.SZ,20260429,20260331,-65083816.39,-0.0679
