ts_code,ann_date,end_date,n_income,basic_eps
002463.SZ,20230426,20230331,200292766.0,0.1056
002463.SZ,20230826,20230630,485521402.0,0.2591
002463.SZ,20231026,20230930,937811714.0,0.5009
002463.SZ,20240326,20231231,1489518520.0,0.7944
002463.SZ,20240423,20240331,508119354.0,0.2694
002463.SZ,20240823,20240630,1128198242.0,0.5966
002463.SZ,20241025,20240930,1830221921.0,0.9662
002463.SZ,20250326,20241231,2566315235.0,1.3516
002463.SZ,20250425,20250331,759976047.0,0.3969
002463.SZ,20250822,20250630,1678314457.0,0.8754
002463.SZ,20251029,20250930,2713321370.0,1.4134
002463.SZ,20260325,20251231,3818673108.0,1.9875
002463.SZ,20260423,20260331,1241439745.0,0.6455
