ts_code,ann_date,end_date,n_income,basic_eps
002635.SZ,20230428,20230331,67834305.1,0.1
002635.SZ,20230830,20230630,135964960.77,0.2
002635.SZ,20231027,20230930,234814452.01,0.35
002635.SZ,20240329,20231231,304682569.96,0.45
002635.SZ,20240425,20240331,104498814.04,0.16
002635.SZ,20240822,20240630,172944147.74,0.27
002635.SZ,20241029,20240930,218851103.8,0.34
002635.SZ,20250328,20241231,258098266.53,0.39
002635.SZ,20250426,20250331,30197055.06,0.05
002635.SZ,20250823,20250630,59870099.01,0.09
002635.SZ,20251029,20250930,97344947.84,0.15
002635.SZ,20260328,20251231,101459722.62,0.17
002635.SZ,20260428,20260331,34830021.82,0.05
