ts_code,ann_date,end_date,n_income,basic_eps
603209.SH,20230425,20230331,78469807.02,0.39
603209.SH,20230803,20230630,138826056.75,0.49
603209.SH,20231031,20230930,185655762.0,0.65
603209.SH,20240321,20231231,260965142.69,0.9
603209.SH,20240427,20240331,79154705.68,0.28
603209.SH,20240813,20240630,183739132.11,0.65
603209.SH,20241025,20240930,283421318.0,1.01
603209.SH,20250325,20241231,356656714.51,1.25
603209.SH,20250415,20250331,74754750.4,0.26
603209.SH,20250823,20250630,138926427.4,0.47
603209.SH,20251025,20250930,197885274.09,0.65
603209.SH,20260422,20251231,274918848.86,0.88
603209.SH,20260422,20260331,114038141.36,0.34
