ts_code,ann_date,end_date,n_income,basic_eps
920055.BJ,20240822,20231231,126284115.5,2.47
920055.BJ,20250417,20241231,128794861.45,2.52
920055.BJ,20250822,20250630,65325245.69,1.28
920055.BJ,20251206,20250930,105107492.9,2.06
920055.BJ,20260206,20251231,143375050.54,2.8
920055.BJ,20260429,20260331,35132467.24,0.69
