ts_code,ann_date,end_date,n_income,basic_eps
600227.SH,20230426,20230331,-35928727.03,-0.0205
600227.SH,20230831,20230630,-161853928.83,-0.0937
600227.SH,20231028,20230930,-249987451.11,-0.1453
600227.SH,20240427,20231231,-123977530.53,-0.0704
600227.SH,20240427,20240331,-40180722.94,-0.0237
600227.SH,20240830,20240630,-36743031.32,-0.0217
600227.SH,20241030,20240930,-34613393.99,-0.0204
600227.SH,20250429,20241231,-86693483.48,-0.0512
600227.SH,20250429,20250331,-46029998.93,-0.0273
600227.SH,20250820,20250630,-48948907.71,-0.029
600227.SH,20251031,20250930,-152456977.13,-0.0903
600227.SH,20260428,20251231,-275915643.32,-0.1634
600227.SH,20260428,20260331,-28466386.29,-0.0169
