ts_code,ann_date,end_date,n_income,basic_eps
300410.SZ,20230427,20230331,-32116268.4,-0.08
300410.SZ,20230830,20230630,-56359787.08,-0.14
300410.SZ,20231028,20230930,-78452213.48,-0.19
300410.SZ,20240426,20231231,-235629372.1,-0.6
300410.SZ,20240426,20240331,-16139664.7,-0.03
300410.SZ,20240829,20240630,-91512014.21,-0.2
300410.SZ,20241025,20240930,-137305518.24,-0.31
300410.SZ,20250425,20241231,-257347809.97,-0.61
300410.SZ,20250425,20250331,9067782.1,0.03
300410.SZ,20250828,20250630,15153169.27,0.04
300410.SZ,20251025,20250930,21287970.37,0.06
300410.SZ,20260415,20251231,33167766.32,0.1
300410.SZ,20260429,20260331,12976343.21,0.0349
