ts_code,ann_date,end_date,n_income,basic_eps
300599.SZ,20230427,20230331,15344149.55,0.04
300599.SZ,20230830,20230630,21971209.37,0.06
300599.SZ,20231026,20230930,23967723.41,0.07
300599.SZ,20240420,20231231,26793037.38,0.07
300599.SZ,20240420,20240331,-17612547.16,-0.05
300599.SZ,20240829,20240630,-35441339.79,-0.1
300599.SZ,20241029,20240930,-46640658.13,-0.13
300599.SZ,20250421,20241231,-110664994.67,-0.31
300599.SZ,20250421,20250331,-46884.98,0.0
300599.SZ,20250823,20250630,-7373978.16,-0.02
300599.SZ,20251029,20250930,-21031104.65,-0.06
300599.SZ,20260425,20251231,-80809617.64,-0.23
300599.SZ,20260425,20260331,32257813.17,0.09
