ts_code,ann_date,end_date,n_income,basic_eps
002194.SZ,20230427,20230331,44683419.83,0.0655
002194.SZ,20230805,20230630,79533329.05,0.1166
002194.SZ,20231028,20230930,89457788.2,0.1312
002194.SZ,20240330,20231231,84149516.07,0.1233
002194.SZ,20240424,20240331,2597917.66,0.0038
002194.SZ,20240829,20240630,29908250.4,0.0438
002194.SZ,20241030,20240930,46566865.65,0.0682
002194.SZ,20250329,20241231,53247279.48,0.0779
002194.SZ,20250429,20250331,7661998.89,0.0112
002194.SZ,20250818,20250630,1772239.65,0.0026
002194.SZ,20251028,20250930,-10238328.7,-0.015
002194.SZ,20260429,20251231,-11650204.53,-0.0171
002194.SZ,20260429,20260331,-1467791.48,-0.0021
