ts_code,ann_date,end_date,n_income,basic_eps
002887.SZ,20230428,20230331,33462242.21,0.11
002887.SZ,20230829,20230630,51855962.1,0.165
002887.SZ,20231030,20230930,77960436.2,0.2462
002887.SZ,20240430,20231231,115176689.01,0.36
002887.SZ,20240430,20240331,37816063.26,0.1196
002887.SZ,20240830,20240630,42285815.14,0.1347
002887.SZ,20241028,20240930,53256556.13,0.1688
002887.SZ,20250426,20241231,101462197.62,0.32
002887.SZ,20250426,20250331,27243308.28,0.09
002887.SZ,20250829,20250630,59954423.33,0.1924
002887.SZ,20251025,20250930,71649618.59,0.2299
002887.SZ,20260429,20251231,123282578.79,0.4
002887.SZ,20260429,20260331,39667581.81,0.13
