ts_code,ann_date,end_date,n_income,basic_eps
002344.SZ,20230429,20230331,134215066.87,0.1
002344.SZ,20230825,20230630,131919858.05,0.09
002344.SZ,20231028,20230930,168508360.85,0.1
002344.SZ,20240403,20231231,218698635.9,0.14
002344.SZ,20240427,20240331,72032079.0,0.05
002344.SZ,20240828,20240630,84629556.25,0.05
002344.SZ,20241026,20240930,107722221.41,0.06
002344.SZ,20250410,20241231,132347152.64,0.07
002344.SZ,20250426,20250331,69564008.9,0.05
002344.SZ,20250827,20250630,62802347.89,0.04
002344.SZ,20251025,20250930,86412973.48,0.05
002344.SZ,20260416,20251231,98771395.47,0.06
002344.SZ,20260429,20260331,44539055.23,0.03
