ts_code,ann_date,end_date,n_income,basic_eps
002853.SZ,20230427,20230331,-4064417.91,-0.02
002853.SZ,20230826,20230630,31621762.76,0.17
002853.SZ,20231031,20230930,59502780.55,0.33
002853.SZ,20240425,20231231,82430486.57,0.46
002853.SZ,20240425,20240331,-9039733.13,-0.04
002853.SZ,20240828,20240630,2797966.41,0.02
002853.SZ,20241030,20240930,5862750.38,0.04
002853.SZ,20250429,20241231,-378239287.16,-2.01
002853.SZ,20250429,20250331,-4425254.46,-0.02
002853.SZ,20250827,20250630,-14065109.46,-0.07
002853.SZ,20251030,20250930,-9340251.04,-0.04
002853.SZ,20260429,20251231,-41735097.0,-0.21
002853.SZ,20260429,20260331,-11474110.8,-0.06
