ts_code,ann_date,end_date,n_income,basic_eps
002738.SZ,20230427,20230331,1093375899.23,2.374
002738.SZ,20230822,20230630,1503235970.67,2.2107
002738.SZ,20231031,20230930,2070230290.44,2.9966
002738.SZ,20240426,20231231,2202291386.32,3.1506
002738.SZ,20240426,20240331,251426129.15,0.3513
002738.SZ,20240815,20240630,473031544.2,0.6556
002738.SZ,20241029,20240930,543487868.34,0.7564
002738.SZ,20250425,20241231,753812491.93,1.0498
002738.SZ,20250425,20250331,134199770.85,0.1868
002738.SZ,20250822,20250630,83873448.2,0.1235
002738.SZ,20251028,20250930,190628803.86,0.2831
002738.SZ,20260410,20251231,459371987.62,0.6343
002738.SZ,20260430,20260331,549964502.63,0.7037
