ts_code,ann_date,end_date,n_income,basic_eps
300580.SZ,20230420,20230331,53793987.47,0.2675
300580.SZ,20230808,20230630,130329340.63,0.4312
300580.SZ,20231020,20230930,211784451.1,0.6656
300580.SZ,20240420,20231231,265398670.17,0.8297
300580.SZ,20240420,20240331,69440180.62,0.2039
300580.SZ,20240808,20240630,143894870.97,0.2879
300580.SZ,20241023,20240930,224982136.46,0.4504
300580.SZ,20250421,20241231,288905875.53,0.5785
300580.SZ,20250421,20250331,69400095.98,0.1386
300580.SZ,20250815,20250630,148545547.81,0.2966
300580.SZ,20251022,20250930,236365489.8,0.4719
300580.SZ,20260331,20251231,278119946.81,0.56
300580.SZ,20260423,20260331,73030459.88,0.1456
