ts_code,ann_date,end_date,n_income,basic_eps
920166.BJ,20260203,20231231,78036669.15,1.22
920166.BJ,20260203,20241231,70917527.6,1.11
920166.BJ,20260203,20250630,35494170.76,0.55
920166.BJ,20251104,20250930,58782013.88,0.92
920166.BJ,20260123,20251231,85815891.13,1.34
920166.BJ,20260429,20260331,12101873.65,0.18
