ts_code,ann_date,end_date,n_income,basic_eps
000901.SZ,20230429,20230331,4355404.81,0.0025
000901.SZ,20230831,20230630,32086202.49,0.0329
000901.SZ,20231031,20230930,30722327.8,0.0301
000901.SZ,20240330,20231231,-152960682.15,-0.1826
000901.SZ,20240430,20240331,9445820.69,0.0094
000901.SZ,20240831,20240630,9291899.43,0.0049
000901.SZ,20241031,20240930,-3088605.37,-0.0136
000901.SZ,20250331,20241231,24224373.33,0.0154
000901.SZ,20250430,20250331,-2264036.8,-0.0046
000901.SZ,20250827,20250630,93028121.7,0.1115
000901.SZ,20251031,20250930,100407110.75,0.1189
000901.SZ,20260429,20251231,82868407.01,0.088
000901.SZ,20260429,20260331,15418504.52,0.0188
