ts_code,ann_date,end_date,n_income,basic_eps
002901.SZ,20230429,20230331,62745150.49,0.14
002901.SZ,20230831,20230630,101704297.63,0.2259
002901.SZ,20231027,20230930,117469494.6,0.236
002901.SZ,20240330,20231231,86336019.21,0.14
002901.SZ,20240430,20240331,67201457.82,0.15
002901.SZ,20240829,20240630,150807750.45,0.3339
002901.SZ,20241031,20240930,263149336.98,0.5794
002901.SZ,20250424,20241231,385292106.59,0.86
002901.SZ,20250430,20250331,112540587.8,0.25
002901.SZ,20250822,20250630,259239024.54,0.6007
002901.SZ,20251029,20250930,448823669.3,1.0444
002901.SZ,20260424,20251231,636878732.12,1.47
002901.SZ,20260430,20260331,161890303.88,0.36
