ts_code,ann_date,end_date,n_income,basic_eps
920181.BJ,20250628,20231231,55068252.35,1.84
920181.BJ,20250628,20241231,73901546.8,2.45
920181.BJ,20251213,20250630,43865810.57,1.35
920181.BJ,20251125,20250930,69545722.81,2.15
920181.BJ,20260318,20251231,88077936.73,2.72
920181.BJ,20260430,20260331,26988213.58,0.83
