ts_code,ann_date,end_date,n_income,basic_eps
603201.SH,20230429,20230331,29478238.05,0.34
603201.SH,20230829,20230630,70818063.96,0.59
603201.SH,20231031,20230930,134332078.18,1.14
603201.SH,20240429,20231231,218475299.86,1.89
603201.SH,20240429,20240331,48604271.89,0.42
603201.SH,20240827,20240630,91037831.5,0.55
603201.SH,20241031,20240930,159187169.03,0.97
603201.SH,20250429,20241231,253245607.62,1.56
603201.SH,20250429,20250331,53737333.73,0.33
603201.SH,20250826,20250630,111079449.7,0.57
603201.SH,20251029,20250930,170159748.79,0.87
603201.SH,20260423,20251231,223223058.37,1.14
603201.SH,20260429,20260331,34232128.15,0.18
