ts_code,ann_date,end_date,n_income,basic_eps
002295.SZ,20230425,20230331,7006539.28,0.03
002295.SZ,20230831,20230630,24505963.49,0.1
002295.SZ,20231031,20230930,28155792.36,0.11
002295.SZ,20240427,20231231,23905913.19,0.1
002295.SZ,20240427,20240331,7134379.58,0.0289
002295.SZ,20240831,20240630,18869103.04,0.08
002295.SZ,20241031,20240930,29386351.77,0.12
002295.SZ,20250426,20241231,27752524.5,0.11
002295.SZ,20250426,20250331,7558505.0,0.03
002295.SZ,20250826,20250630,10936890.24,0.04
002295.SZ,20251029,20250930,14740098.6,0.06
002295.SZ,20260428,20251231,-51590003.1,-0.21
002295.SZ,20260428,20260331,7208089.1,0.03
