ts_code,ann_date,end_date,n_income,basic_eps
603527.SH,20230426,20230331,25829736.47,0.11
603527.SH,20230825,20230630,64313409.71,0.27
603527.SH,20231028,20230930,86724346.67,0.35
603527.SH,20240426,20231231,111045197.78,0.43
603527.SH,20240426,20240331,18107947.65,0.06
603527.SH,20240827,20240630,64304244.61,0.21
603527.SH,20241022,20240930,89918751.5,0.29
603527.SH,20250426,20241231,124194847.18,0.4
603527.SH,20250426,20250331,70809792.86,0.23
603527.SH,20250827,20250630,93850265.2,0.3
603527.SH,20251028,20250930,98364651.78,0.32
603527.SH,20260425,20251231,61504193.21,0.2
603527.SH,20260425,20260331,36567412.73,0.12
