ts_code,ann_date,end_date,n_income,basic_eps
300972.SZ,20230419,20230331,45924148.23,0.3429
300972.SZ,20230819,20230630,-57948027.76,-0.0363
300972.SZ,20231024,20230930,-136728049.4,-0.3684
300972.SZ,20240423,20231231,-146023110.15,-0.5395
300972.SZ,20240427,20240331,69070739.39,0.0388
300972.SZ,20240817,20240630,143780216.0,0.0057
300972.SZ,20241029,20240930,344679792.43,0.5001
300972.SZ,20250419,20241231,603260507.12,1.7143
300972.SZ,20250429,20250331,387971056.62,1.1937
300972.SZ,20250829,20250630,870300883.37,2.62
300972.SZ,20251022,20250930,1590781114.91,4.684
300972.SZ,20260318,20251231,2423909048.88,7.3028
300972.SZ,20260429,20260331,967757708.65,3.32
