ts_code,ann_date,end_date,n_income,basic_eps
002649.SZ,20230420,20230331,65660221.22,0.1134
002649.SZ,20230825,20230630,137696928.61,0.2375
002649.SZ,20231031,20230930,223917353.46,0.3862
002649.SZ,20240427,20231231,213670277.82,0.37
002649.SZ,20240427,20240331,18139793.2,0.03
002649.SZ,20240830,20240630,72611866.97,0.1277
002649.SZ,20241030,20240930,175632730.5,0.3045
002649.SZ,20250426,20241231,122152612.51,0.21
002649.SZ,20250426,20250331,70246912.62,0.12
002649.SZ,20250828,20250630,121068748.15,0.21
002649.SZ,20251028,20250930,178468719.59,0.3129
002649.SZ,20260429,20251231,100290219.79,0.18
002649.SZ,20260429,20260331,11382330.07,0.02
