ts_code,ann_date,end_date,n_income,basic_eps
301326.SZ,20230428,20230331,-12782853.07,-0.16
301326.SZ,20230825,20230630,-12149487.72,-0.14
301326.SZ,20231028,20230930,-18614762.49,-0.23
301326.SZ,20240426,20231231,-59490580.84,-0.77
301326.SZ,20240426,20240331,-5875536.32,-0.07
301326.SZ,20240823,20240630,-7080798.73,-0.0783
301326.SZ,20241030,20240930,1281556.24,0.0105
301326.SZ,20250425,20241231,-22020267.4,-0.27
301326.SZ,20250425,20250331,-13553061.66,-0.1558
301326.SZ,20250829,20250630,-47102008.94,-0.5267
301326.SZ,20251030,20250930,25368739.11,-0.1741
301326.SZ,20260429,20251231,-7159996.4,-0.64
301326.SZ,20260429,20260331,-5865898.43,-0.2054
