ts_code,ann_date,end_date,n_income,basic_eps
002108.SZ,20230426,20230331,86036896.0,0.0495
002108.SZ,20230829,20230630,170435730.11,0.0991
002108.SZ,20231027,20230930,247590737.27,0.1455
002108.SZ,20240426,20231231,277298008.45,0.1639
002108.SZ,20240426,20240331,59866362.96,0.0363
002108.SZ,20240828,20240630,88235104.26,0.0528
002108.SZ,20241030,20240930,138401451.5,0.0831
002108.SZ,20250426,20241231,154744926.16,0.093
002108.SZ,20250426,20250331,48299876.53,0.029
002108.SZ,20250828,20250630,82806694.74,0.0497
002108.SZ,20251028,20250930,139767564.29,0.0848
002108.SZ,20260422,20251231,153579766.46,0.0925
002108.SZ,20260422,20260331,44219493.36,0.0268
