ts_code,ann_date,end_date,n_income,basic_eps
000957.SZ,20230429,20230331,20666894.25,0.0349
000957.SZ,20230826,20230630,51688595.94,0.0872
000957.SZ,20231031,20230930,73704209.6,0.1243
000957.SZ,20240326,20231231,69654053.83,0.1175
000957.SZ,20240429,20240331,42384500.9,0.0715
000957.SZ,20240823,20240630,110946013.75,0.1871
000957.SZ,20241031,20240930,195274612.78,0.3294
000957.SZ,20250426,20241231,249446610.83,0.4207
000957.SZ,20250426,20250331,76512275.11,0.129
000957.SZ,20250827,20250630,190389425.53,0.3211
000957.SZ,20251028,20250930,276808649.6,0.4686
000957.SZ,20260425,20251231,359650747.99,0.6465
000957.SZ,20260425,20260331,99494940.04,0.1975
