ts_code,ann_date,end_date,n_income,basic_eps
300788.SZ,20230428,20230331,41451618.29,0.22
300788.SZ,20230826,20230630,94443298.77,0.48
300788.SZ,20231026,20230930,130424563.12,0.66
300788.SZ,20240315,20231231,119565270.6,0.61
300788.SZ,20240429,20240331,38226176.78,0.2
300788.SZ,20240830,20240630,92909472.47,0.49
300788.SZ,20241030,20240930,129160360.55,0.68
300788.SZ,20250318,20241231,117502314.43,0.62
300788.SZ,20250426,20250331,54094273.63,0.29
300788.SZ,20250828,20250630,121094196.84,0.64
300788.SZ,20251030,20250930,160750607.33,0.85
300788.SZ,20260317,20251231,129994058.39,0.68
300788.SZ,20260428,20260331,41602628.65,0.22
